Date,AdjClose,Close,High,Low,Open,Volume
2017-11-24,105.86371612548828,107.1500015258789,107.5999984741211,106.41000366210938,107.4000015258789,4000000.0
2017-11-27,105.30056762695312,106.58000183105467,107.27999877929688,105.86000061035156,106.79000091552734,5144200.0
2017-11-28,105.1820068359375,106.45999908447266,106.88999938964844,105.79000091552734,106.0999984741211,4794300.0
2017-11-29,102.28717803955078,103.52999877929688,105.87999725341795,102.79000091552734,105.75,6851000.0
2017-11-30,103.06770324707033,104.31999969482422,104.51000213623048,102.7699966430664,103.58999633789062,5201800.0
2017-12-01,102.58358764648438,103.83000183105467,104.83000183105467,102.83000183105467,103.86000061035156,4797600.0
2017-12-04,98.6513671875,99.8499984741211,104.73999786376952,99.83000183105467,104.5999984741211,9116000.0
2017-12-05,99.48127746582033,100.69000244140624,101.66000366210938,98.68000030517578,99.5500030517578,5323800.0
2017-12-06,101.68450164794922,102.91999816894533,103.33000183105467,100.0,100.26000213623048,4571000.0
2017-12-07,102.82069396972656,104.06999969482422,104.13999938964844,102.63999938964844,103.6500015258789,3900100.0
2017-12-08,102.19827270507812,103.44000244140624,105.3499984741211,103.20999908447266,105.0,4171500.0
2017-12-11,103.2850570678711,104.54000091552734,104.72000122070312,103.37000274658205,104.38999938964844,3357200.0
2017-12-12,102.42550659179688,103.66999816894533,105.05999755859376,103.27999877929688,104.9499969482422,4683600.0
2017-12-13,102.69226837158205,103.94000244140624,104.5999984741211,103.70999908447266,103.81999969482422,4067500.0
2017-12-14,102.9886474609375,104.23999786376952,105.1999969482422,103.94000244140624,104.1999969482422,4464900.0
2017-12-15,104.21377563476562,105.4800033569336,105.6500015258789,103.30999755859376,104.76000213623048,7261100.0
2017-12-18,103.8185806274414,105.08000183105467,105.87999725341795,104.79000091552734,105.4000015258789,3931400.0
2017-12-19,103.0084228515625,104.26000213623048,105.16999816894533,103.4800033569336,104.58999633789062,3942100.0
2017-12-20,102.14885711669922,103.38999938964844,104.5,102.80999755859376,104.26000213623048,3673500.0
2017-12-21,102.37610626220705,103.62000274658205,104.04000091552734,103.33000183105467,103.7300033569336,2486800.0
2017-12-22,101.3979949951172,102.62999725341795,103.5,102.0199966430664,103.29000091552734,3538300.0
2017-12-26,101.30906677246094,102.54000091552734,102.5999984741211,101.31999969482422,102.16000366210938,2524600.0
2017-12-27,101.4177474975586,102.6500015258789,102.80999755859376,102.08999633789062,102.58999633789062,2038600.0
2017-12-28,101.55606842041016,102.79000091552734,102.9000015258789,102.36000061035156,102.63999938964844,2719400.0
2017-12-29,101.00279998779295,102.2300033569336,103.16999816894533,102.20999908447266,102.61000061035156,2498800.0
2018-01-02,103.15662384033205,104.41000366210938,104.6999969482422,102.2699966430664,102.87999725341795,4669200.0
2018-01-03,104.02606201171876,105.29000091552734,106.13999938964844,104.62000274658205,104.9000015258789,3888700.0
2018-01-04,105.39936065673828,106.68000030517578,107.66000366210938,105.7699966430664,106.0,4540200.0
2018-01-05,106.80233001708984,108.0999984741211,108.3000030517578,107.1999969482422,107.76000213623048,3368400.0
2018-01-08,107.5531997680664,108.86000061035156,109.13999938964844,107.56999969482422,108.0,2933600.0
2018-01-09,107.83973693847656,109.1500015258789,109.33999633789062,108.25,109.0,3302300.0
2018-01-10,107.4939193725586,108.8000030517578,109.48999786376952,108.2300033569336,108.68000030517578,3113300.0
2018-01-11,107.79031372070312,109.0999984741211,109.4000015258789,108.66999816894533,109.0,3668100.0
2018-01-12,108.91664123535156,110.23999786376952,110.70999908447266,108.91000366210938,109.2300033569336,5749500.0
2018-01-16,107.58283996582033,108.88999938964844,111.44000244140624,108.2300033569336,110.8499984741211,5790800.0
2018-01-17,108.7190399169922,110.04000091552734,110.37999725341795,109.2300033569336,109.75,4254700.0
2018-01-18,110.42826080322266,111.7699966430664,112.16999816894533,110.22000122070312,110.2300033569336,3842800.0
2018-01-19,110.58634948730467,111.93000030517578,112.4000015258789,111.61000061035156,112.20999908447266,3120900.0
2018-01-22,111.53482055664062,112.88999938964844,112.95999908447266,111.01000213623048,111.62999725341795,2214700.0
2018-01-23,111.88062286376952,113.23999786376952,113.76000213623048,112.68000030517578,113.18000030517578,2816800.0
2018-01-24,111.49530792236328,112.8499984741211,113.83999633789062,112.5,113.62999725341795,4975500.0
2018-01-25,110.6159896850586,111.95999908447266,113.47000122070312,111.9000015258789,113.27999877929688,4715100.0
2018-01-26,112.33509063720705,113.6999969482422,113.91999816894533,112.02999877929688,112.72000122070312,3927400.0
2018-01-29,111.93990325927734,113.3000030517578,114.41000366210938,112.8499984741211,113.6999969482422,3181500.0
2018-01-30,110.8827667236328,112.2300033569336,113.4499969482422,111.83999633789062,112.41999816894533,3737700.0
2018-01-31,112.5425796508789,113.91000366210938,114.5199966430664,112.63999938964844,113.05999755859376,4181800.0
2018-02-01,111.38663482666016,112.73999786376952,114.2699966430664,112.52999877929688,113.3000030517578,4302800.0
2018-02-02,109.4501495361328,110.77999877929688,112.3499984741211,110.70999908447266,112.02999877929688,4403800.0
2018-02-05,106.35772705078124,107.6500015258789,111.61000061035156,107.5,109.1500015258789,6124000.0
2018-02-06,108.25466918945312,109.56999969482422,109.62000274658205,103.69000244140624,105.01000213623048,6857900.0
2018-02-07,108.72892761230467,110.0500030517578,112.29000091552734,108.80999755859376,109.06999969482422,4515400.0
2018-02-08,102.78117370605467,104.02999877929688,110.18000030517578,104.0,110.0999984741211,6803800.0
2018-02-09,105.69577026367188,106.9800033569336,108.11000061035156,102.37000274658205,105.31999969482422,6615800.0
2018-02-12,107.24691772460938,108.5500030517578,109.4800033569336,106.26000213623048,107.6999969482422,4624100.0
2018-02-13,106.39724731445312,107.69000244140624,108.08000183105467,105.93000030517578,108.01000213623048,7542800.0
2018-02-14,107.71127319335938,109.0199966430664,109.22000122070312,106.7300033569336,106.7300033569336,7428000.0
2018-02-15,111.7620620727539,113.12000274658205,113.43000030517578,110.0500030517578,112.30999755859376,8341900.0
2018-02-16,111.50518798828124,112.86000061035156,114.1500015258789,112.66999816894533,112.83999633789062,4667300.0
2018-02-20,112.97728729248048,114.3499984741211,115.26000213623048,112.27999877929688,112.4499969482422,4287800.0
2018-02-21,113.10574340820312,114.4800033569336,115.66999816894533,114.16999816894533,114.7699966430664,4976500.0
2018-02-22,111.64349365234376,113.0,115.0,112.4800033569336,114.5199966430664,4763400.0
2018-02-23,113.57997131347656,114.95999908447266,114.95999908447266,112.73999786376952,113.62999725341795,4173500.0
2018-02-26,115.24967956542967,116.6500015258789,116.8000030517578,115.37000274658205,116.11000061035156,5418900.0
2018-02-27,115.07184600830078,116.47000122070312,117.61000061035156,115.76000213623048,117.3000030517578,5908200.0
2018-02-28,114.8544921875,116.25,118.1500015258789,116.22000122070312,117.0,9684400.0
2018-03-01,117.99632263183594,119.43000030517578,122.47000122070312,118.0500030517578,120.91000366210938,15555500.0
2018-03-02,120.45642852783205,121.91999816894533,122.33000183105467,117.63999938964844,118.6500015258789,10627500.0
2018-03-05,121.02946472167967,122.5,122.94000244140624,119.66000366210938,120.0,10121300.0
2018-03-06,122.98568725585938,124.4800033569336,124.69000244140624,122.75,122.87000274658205,8154800.0
2018-03-07,123.82550048828124,125.33000183105467,125.7699966430664,123.18000030517578,123.37999725341795,6750400.0
2018-03-08,124.84313201904295,126.36000061035156,127.29000091552734,125.6999969482422,125.76000213623048,6127900.0
2018-03-09,125.88052368164062,127.41000366210938,127.5,126.25,127.19000244140624,5637800.0
2018-03-12,125.25808715820312,126.77999877929688,128.1999969482422,126.77999877929688,127.87000274658205,5609800.0
2018-03-13,125.20867919921876,126.7300033569336,128.11000061035156,125.7300033569336,127.88999938964844,4641800.0
2018-03-14,126.45355987548828,127.98999786376952,128.8699951171875,126.51000213623048,127.0500030517578,5402400.0
2018-03-15,125.69280242919922,127.22000122070312,128.4600067138672,126.66999816894533,128.0,4603500.0
2018-03-16,124.45781707763672,125.97000122070312,127.9499969482422,125.69000244140624,127.29000091552734,6662900.0
2018-03-19,123.4796905517578,124.9800033569336,125.76000213623048,123.47000122070312,125.02999877929688,6830400.0
2018-03-20,123.61801147460938,125.12000274658205,126.83000183105467,124.4499969482422,124.58999633789062,7113600.0
2018-03-21,120.23906707763672,121.6999969482422,124.0199966430664,120.1999969482422,121.55999755859376,14824000.0
2018-03-22,116.6230010986328,118.04000091552734,120.66000366210938,117.44000244140624,120.4000015258789,10950500.0
2018-03-23,113.05633544921876,114.43000030517578,118.08000183105467,114.30999755859376,118.01000213623048,10902100.0
2018-03-26,117.5418472290039,118.97000122070312,119.26000213623048,115.04000091552734,118.23999786376952,13171700.0
2018-03-27,112.44377136230467,113.80999755859376,120.16000366210938,112.72000122070312,120.08999633789062,8304700.0
2018-03-28,111.52493286132812,112.87999725341795,114.86000061035156,111.33999633789062,113.1500015258789,6489500.0
2018-03-29,114.90389251708984,116.3000030517578,117.26000213623048,112.5199966430664,113.91000366210938,7794700.0
2018-04-02,113.91588592529295,115.3000030517578,117.68000030517578,113.61000061035156,115.91000366210938,6461300.0
2018-04-03,115.09160614013672,116.48999786376952,117.4499969482422,114.5999984741211,116.76000213623048,5193300.0
2018-04-04,118.04573059082033,119.4800033569336,119.68000030517578,114.0,114.05999755859376,6389300.0
2018-04-05,117.61100006103516,119.04000091552734,121.04000091552734,118.66999816894533,120.4000015258789,5052400.0
2018-04-06,114.70628356933594,116.0999984741211,118.9800033569336,114.9499969482422,118.0999984741211,5385500.0
2018-04-09,115.783203125,117.19000244140624,119.2300033569336,117.13999938964844,117.13999938964844,4104200.0
2018-04-10,118.05559539794922,119.48999786376952,120.12000274658205,117.68000030517578,118.91999816894533,3693000.0
2018-04-11,117.72956848144533,119.16000366210938,120.70999908447266,118.87000274658205,119.33000183105467,3059400.0
2018-04-12,119.9426727294922,121.4000015258789,121.7300033569336,119.33999633789062,120.0,4419900.0
2018-04-13,117.58135223388672,119.01000213623048,121.94000244140624,118.5,121.94000244140624,4933100.0
2018-04-16,117.97655487060548,119.41000366210938,120.9800033569336,118.66000366210938,120.9499969482422,4464700.0
2018-04-17,121.86925506591795,123.3499984741211,123.86000061035156,120.01000213623048,120.4000015258789,5524600.0
2018-04-18,122.9659194946289,124.45999908447266,124.73999786376952,122.2300033569336,123.52999877929688,4321800.0
2018-04-19,122.57073211669922,124.05999755859376,124.5199966430664,123.18000030517578,124.04000091552734,3657000.0
2018-04-20,121.34561920166016,122.81999969482422,124.37999725341795,122.0500030517578,124.01000213623048,2971000.0
2018-04-23,120.4267807006836,121.88999938964844,124.56999969482422,121.23999786376952,123.19000244140624,3932700.0
2018-04-24,116.46492767333984,117.87999725341795,123.52999877929688,116.91000366210938,123.33999633789062,5379300.0
2018-04-25,115.91163635253906,117.31999969482422,118.2300033569336,115.04000091552734,117.7699966430664,5080500.0
2018-04-26,119.3795166015625,120.83000183105467,122.06999969482422,118.16000366210938,118.6999969482422,4998800.0
2018-04-27,118.7768325805664,120.22000122070312,121.63999938964844,119.5500030517578,121.62999725341795,3801200.0
2018-04-30,119.53759002685548,120.98999786376952,121.6999969482422,119.77999877929688,120.87000274658205,2788300.0
2018-05-01,121.6321258544922,123.11000061035156,123.31999969482422,120.41999816894533,120.87999725341795,3873900.0
2018-05-02,121.34561920166016,122.81999969482422,123.97000122070312,121.73999786376952,122.29000091552734,3671000.0
2018-05-03,122.91654205322266,124.41000366210938,125.0,121.66999816894533,122.62000274658205,4435600.0
2018-05-04,123.61801147460938,125.12000274658205,125.83999633789062,122.9800033569336,124.37999725341795,6341200.0
2018-05-07,125.44580841064452,126.97000122070312,127.69000244140624,125.45999908447266,125.79000091552734,4342000.0
2018-05-08,127.20443725585938,128.75,128.9600067138672,126.5,126.58999633789062,4467800.0
2018-05-09,128.17266845703125,129.72999572753906,129.74000549316406,127.33000183105467,128.8800048828125,4605300.0
2018-05-10,129.052001953125,130.6199951171875,131.0,129.0500030517578,129.9499969482422,3772400.0
2018-05-11,129.06187438964844,130.6300048828125,130.85000610351562,128.88999938964844,130.0,3233200.0
2018-05-14,126.15716552734376,127.69000244140624,131.0,127.16000366210938,130.7899932861328,4169800.0
2018-05-15,126.59188842773438,128.1300048828125,128.58999633789062,126.08999633789062,126.93000030517578,2933100.0
2018-05-16,127.22418975830078,128.77000427246094,128.97000122070312,127.91999816894533,128.7100067138672,2439900.0
2018-05-17,124.53684997558594,126.0500030517578,129.4600067138672,125.5500030517578,129.19000244140625,5557000.0
2018-05-18,125.4359130859375,126.95999908447266,127.72000122070312,125.87000274658205,126.05999755859376,3612300.0
2018-05-21,124.85301208496094,126.37000274658205,128.35000610351562,126.0,128.0,2887200.0
2018-05-22,123.93416595458984,125.44000244140624,127.0500030517578,125.26000213623048,126.66000366210938,2789800.0
2018-05-23,126.55235290527344,128.08999633789062,128.08999633789062,124.58000183105467,124.87999725341795,4303900.0
2018-05-24,127.1945343017578,128.74000549316406,129.3800048828125,127.38999938964844,128.80999755859375,5972400.0
2018-05-25,126.42391204833984,127.95999908447266,129.25,127.62000274658205,128.72999572753906,4031800.0
2018-05-29,125.35688018798828,126.87999725341795,127.54000091552734,126.12000274658205,126.75,8141900.0
2018-05-30,127.74784088134766,129.3000030517578,132.5500030517578,127.83999633789062,132.3000030517578,14170900.0
2018-05-31,127.77747344970705,129.3300018310547,130.99000549316406,128.41000366210938,129.3699951171875,6408300.0
2018-06-01,128.9532012939453,130.52000427246094,130.8699951171875,128.35000610351562,129.8800048828125,6132800.0
2018-06-04,131.05760192871094,132.64999389648438,132.8000030517578,129.60000610351562,130.38999938964844,4860700.0
2018-06-05,132.5099639892578,134.1199951171875,134.6300048828125,132.97000122070312,133.13999938964844,5123200.0
2018-06-06,133.92279052734375,135.5500030517578,135.7100067138672,134.1199951171875,134.3300018310547,4766900.0
2018-06-07,131.31446838378906,132.91000366210938,135.75,130.72999572753906,135.5500030517578,6564100.0
2018-06-08,131.9270477294922,133.52999877929688,133.67999267578125,130.82000732421875,131.6999969482422,3486600.0
2018-06-11,132.37164306640625,133.97999572753906,134.6699981689453,133.25999450683594,133.8800048828125,3443100.0
2018-06-12,134.62428283691406,136.25999450683594,137.5,134.64999389648438,134.9600067138672,5319900.0
2018-06-13,134.86138916015625,136.5,137.49000549316406,135.60000610351562,136.3699951171875,5809300.0
2018-06-14,136.74847412109375,138.41000366210938,139.75,136.88999938964844,137.0,6494900.0
2018-06-15,136.74847412109375,138.41000366210938,138.9499969482422,136.8000030517578,138.07000732421875,7711100.0
2018-06-18,138.1217803955078,139.8000030517578,140.19000244140625,136.91000366210938,137.00999450683594,4202400.0
2018-06-19,137.84515380859375,139.52000427246094,139.7100067138672,137.22999572753906,138.0800018310547,4833700.0
2018-06-20,137.2720947265625,138.94000244140625,142.1199951171875,138.82000732421875,140.0,5341400.0
2018-06-21,136.22483825683594,137.8800048828125,140.05999755859375,137.1199951171875,139.07000732421875,3912800.0
2018-06-22,133.38926696777344,135.00999450683594,137.3000030517578,133.9499969482422,137.25999450683594,7466000.0
2018-06-25,131.5911407470703,133.19000244140625,134.88999938964844,131.6699981689453,134.24000549316406,6969800.0
2018-06-26,133.85365295410156,135.47999572753906,137.1699981689453,133.82000732421875,134.75999450683594,7043100.0
2018-06-27,131.62078857421875,133.22000122070312,137.4199981689453,133.10000610351562,136.67999267578125,6851600.0
2018-06-28,133.4979705810547,135.1199951171875,135.88999938964844,133.19000244140625,133.99000549316406,6333700.0
2018-06-29,134.76260375976562,136.39999389648438,137.7100067138672,135.89999389648438,136.27999877929688,5229500.0
2018-07-02,138.74420166015625,140.42999267578125,140.47000122070312,135.3000030517578,136.14999389648438,6399200.0
2018-07-03,136.18528747558594,137.83999633789062,140.75,137.7100067138672,140.60000610351562,3164700.0
2018-07-05,138.09214782714844,139.77000427246094,139.88999938964844,138.22000122070312,139.25999450683594,5576700.0
2018-07-06,139.7025909423828,141.39999389648438,141.72999572753906,139.00999450683594,140.19000244140625,5045800.0
2018-07-09,140.05825805664062,141.75999450683594,142.8699951171875,139.8800048828125,142.64999389648438,5183100.0
2018-07-10,140.73997497558594,142.4499969482422,143.50999450683594,141.50999450683594,142.3000030517578,3643700.0
2018-07-11,143.50636291503906,145.25,145.63999938964844,141.02000427246094,141.2100067138672,6168000.0
2018-07-12,146.38143920898438,148.16000366210938,148.6999969482422,145.8000030517578,145.8000030517578,4681000.0
2018-07-13,145.8380126953125,147.61000061035156,148.0,145.41000366210938,147.75,3941800.0
2018-07-16,145.19583129882812,146.9600067138672,148.69000244140625,146.82000732421875,147.83999633789062,3592100.0
2018-07-17,145.25511169433594,147.02000427246094,147.44000244140625,143.0800018310547,145.41000366210938,5133900.0
2018-07-18,146.06527709960938,147.83999633789062,148.19000244140625,145.75999450683594,147.02000427246094,2908100.0
2018-07-19,145.3934326171875,147.16000366210938,148.0,146.61000061035156,147.0,3590600.0
2018-07-20,145.1068878173828,146.8699951171875,147.9199981689453,146.69000244140625,147.44000244140625,2462200.0
2018-07-23,145.7886199951172,147.55999755859375,147.63999938964844,144.8000030517578,146.8699951171875,2538100.0
2018-07-24,144.24734497070312,146.0,148.85000610351562,145.17999267578125,148.5500030517578,4052300.0
2018-07-25,147.08291625976562,148.8699951171875,149.35000610351562,146.0,146.1300048828125,4056900.0
2018-07-26,145.7985076904297,147.57000732421875,148.75,145.67999267578125,147.97999572753906,3414300.0
2018-07-27,142.1824493408203,143.91000366210938,148.27999877929688,142.3800048828125,148.25,5924400.0
2018-07-30,136.373046875,138.02999877929688,143.72999572753906,135.52000427246094,143.5399932861328,9522000.0
2018-07-31,135.50360107421875,137.14999389648438,139.7899932861328,135.38999938964844,138.67999267578125,7442900.0
2018-08-01,136.02725219726562,137.67999267578125,140.89999389648438,137.50999450683594,138.0,5098100.0
2018-08-02,139.4456787109375,141.13999938964844,141.3000030517578,136.75,137.0500030517578,3779200.0
2018-08-03,139.3468780517578,141.0399932861328,141.74000549316406,138.4199981689453,141.52999877929688,3463500.0
2018-08-06,140.99685668945312,142.7100067138672,142.85000610351562,140.64999389648438,140.88999938964844,3247300.0
2018-08-07,142.7061004638672,144.44000244140625,144.61000061035156,142.72999572753906,143.52999877929688,3928300.0
2018-08-08,143.42733764648438,145.1699981689453,145.63999938964844,143.16000366210938,144.4600067138672,3026700.0
2018-08-09,144.06951904296875,145.82000732421875,146.85000610351562,145.08999633789062,145.3000030517578,3572600.0
2018-08-10,143.7632293701172,145.50999450683594,147.0,144.35000610351562,144.92999267578125,2748500.0
2018-08-13,142.71597290039062,144.4499969482422,147.17999267578125,144.22000122070312,145.6300048828125,2880400.0
2018-08-14,144.81051635742188,146.57000732421875,146.77000427246094,144.57000732421875,146.17999267578125,3474700.0
2018-08-15,143.29884338378906,145.0399932861328,147.8800048828125,143.60000610351562,146.0800018310547,4476900.0
2018-08-16,143.98060607910156,145.72999572753906,146.91000366210938,145.22000122070312,146.50999450683594,3704000.0
2018-08-17,143.2791290283203,145.02000427246094,146.00999450683594,143.9499969482422,145.5,2865600.0
2018-08-20,143.96084594726562,145.7100067138672,146.05999755859375,144.32000732421875,145.2100067138672,2882200.0
2018-08-21,143.7830047607422,145.52999877929688,148.7899932861328,145.36000061035156,146.41000366210938,4063700.0
2018-08-22,144.7018280029297,146.4600067138672,147.1999969482422,145.0500030517578,145.58999633789062,4245300.0
2018-08-23,146.05540466308594,147.8300018310547,148.33999633789062,146.07000732421875,146.8300018310547,6196300.0
2018-08-24,150.47174072265625,152.3000030517578,152.3800048828125,148.5,148.5,4882000.0
2018-08-27,149.8591766357422,151.67999267578125,154.8800048828125,150.1999969482422,154.7100067138672,5814800.0
2018-08-28,151.1534423828125,152.99000549316406,153.39999389648438,151.55999755859375,152.02999877929688,5266900.0
2018-08-29,152.9417266845703,154.8000030517578,154.97000122070312,153.0500030517578,153.3300018310547,9018600.0
2018-08-30,150.31365966796875,152.13999938964844,153.74000549316406,149.5,151.1199951171875,14441000.0
2018-08-31,150.84713745117188,152.67999267578125,153.8699951171875,151.89999389648438,152.13999938964844,6210500.0
2018-09-04,151.3708038330078,153.2100067138672,153.33999633789062,151.50999450683594,152.11000061035156,5310900.0
2018-09-05,146.8655242919922,148.64999389648438,152.77999877929688,147.0800018310547,152.38999938964844,7287400.0
2018-09-06,147.0433807373047,148.8300018310547,149.16000366210938,147.0800018310547,148.75,4190300.0
2018-09-07,148.62416076660156,150.42999267578125,151.41000366210938,147.5,147.83999633789062,3866800.0
2018-09-10,149.5034942626953,151.32000732421875,151.5800018310547,148.0,150.0,3872300.0
2018-09-11,151.0052490234375,152.83999633789062,153.75,150.6199951171875,151.0800018310547,4151000.0
2018-09-12,153.5048370361328,155.3699951171875,155.77000427246094,151.80999755859375,152.83999633789062,5180800.0
2018-09-13,156.28115844726562,158.17999267578125,158.77999877929688,155.82000732421875,155.8699951171875,6213500.0
2018-09-14,155.5994415283203,157.49000549316406,158.7899932861328,156.32000732421875,157.9499969482422,4615300.0
2018-09-17,153.060302734375,154.9199981689453,158.42999267578125,154.6199951171875,157.0,3899600.0
2018-09-18,154.1273193359375,156.0,158.02999877929688,154.75,154.75999450683594,3749600.0
2018-09-19,151.06451416015625,152.89999389648438,157.3300018310547,152.38999938964844,156.3699951171875,5546000.0
2018-09-20,153.63331604003906,155.5,156.07000732421875,151.64999389648438,153.2899932861328,4655600.0
2018-09-21,153.65306091308594,155.52000427246094,157.9600067138672,154.9600067138672,157.07000732421875,17991600.0
2018-09-24,156.8739471435547,158.77999877929688,158.91000366210938,153.3300018310547,155.3800048828125,5082100.0
2018-09-25,156.9628448486328,158.8699951171875,159.13999938964844,157.1699981689453,159.0,5699600.0
2018-09-26,156.42933654785156,158.3300018310547,159.92999267578125,157.35000610351562,159.05999755859375,4079700.0
2018-09-27,158.50411987304688,160.42999267578125,161.0800018310547,158.92999267578125,159.0500030517578,3930300.0
2018-09-28,157.12094116210938,159.02999877929688,160.86000061035156,158.94000244140625,160.0,4607700.0
2018-10-01,157.94097900390625,159.86000061035156,161.19000244140625,159.02000427246094,160.11000061035156,4297600.0
2018-10-02,155.37216186523438,157.25999450683594,159.5800018310547,156.6999969482422,159.27000427246094,4137000.0
2018-10-03,157.19007873535156,159.10000610351562,159.75999450683594,157.02000427246094,158.55999755859375,3561600.0
2018-10-04,153.04052734375,154.89999389648438,158.83999633789062,153.77999877929688,158.1999969482422,6206400.0
2018-10-05,153.20849609375,155.07000732421875,156.60000610351562,152.47000122070312,154.86000061035156,4963600.0
2018-10-08,146.8655242919922,148.64999389648438,154.6199951171875,145.60000610351562,154.24000549316406,10238700.0
2018-10-09,146.7173614501953,148.5,150.8699951171875,147.2100067138672,148.32000732421875,5593300.0
2018-10-10,136.15567016601562,137.80999755859375,147.58999633789062,137.5399932861328,147.52000427246094,13660600.0
2018-10-11,137.5685272216797,139.24000549316406,142.16000366210938,136.4499969482422,137.44000244140625,10499300.0
2018-10-12,144.97848510742188,146.74000549316406,148.75,143.22000122070312,145.77000427246094,9371700.0
2018-10-15,140.2459716796875,141.9499969482422,146.6999969482422,141.32000732421875,146.6999969482422,6040800.0
2018-10-16,145.67007446289062,147.44000244140625,147.91000366210938,144.00999450683594,145.47000122070312,5383100.0
2018-10-17,145.24522399902344,147.00999450683594,148.35000610351562,145.4199981689453,148.35000610351562,3377900.0
2018-10-18,141.1252899169922,142.83999633789062,147.58999633789062,141.42999267578125,146.08999633789062,5338200.0
2018-10-19,138.80349731445312,140.49000549316406,145.3699951171875,140.3800048828125,143.61000061035156,5141600.0
2018-10-22,141.23399353027344,142.9499969482422,143.8000030517578,139.1999969482422,141.6999969482422,4234900.0
2018-10-23,138.9714813232422,140.66000366210938,141.97000122070312,137.77999877929688,139.32000732421875,6462000.0
2018-10-24,131.6602783203125,133.25999450683594,141.5,133.0,141.22999572753906,7251500.0
2018-10-25,139.10980224609375,140.8000030517578,141.69000244140625,133.6699981689453,133.69000244140625,7792900.0
2018-10-26,133.8931884765625,135.52000427246094,139.2100067138672,132.61000061035156,135.75,7457000.0
2018-10-29,129.4175567626953,130.99000549316406,139.5500030517578,128.52999877929688,138.10000610351562,9212500.0
2018-10-30,130.58335876464844,132.1699981689453,132.99000549316406,128.02999877929688,130.44000244140625,10037900.0
2018-10-31,135.59251403808594,137.24000549316406,138.7100067138672,134.77000427246094,134.9199981689453,6666400.0
2018-11-01,137.91432189941406,139.58999633789062,139.8000030517578,136.41000366210938,138.39999389648438,4668800.0
2018-11-02,135.1479034423828,136.7899932861328,140.5500030517578,136.10000610351562,140.13999938964844,4481400.0
2018-11-05,133.8141326904297,135.44000244140625,137.33999633789062,133.4600067138672,137.33999633789062,4629900.0
2018-11-06,132.3419952392578,133.9499969482422,138.0,132.97999572753906,135.39999389648438,4667100.0
2018-11-07,140.087890625,141.7899932861328,142.30999755859375,136.42999267578125,136.85000610351562,5804000.0
2018-11-08,140.1669464111328,141.8699951171875,143.6300048828125,140.67999267578125,143.22000122070312,3986700.0
2018-11-09,135.27635192871094,136.9199981689453,141.05999755859375,135.0500030517578,141.05999755859375,5252500.0
2018-11-12,128.9334259033203,130.5,136.66000366210938,130.0800018310547,135.74000549316406,7571200.0
2018-11-13,130.573486328125,132.16000366210938,133.77000427246094,128.9499969482422,131.47999572753906,6176300.0
2018-11-14,127.7972183227539,129.35000610351562,134.94000244140625,128.5800018310547,134.2100067138672,5729600.0
2018-11-15,130.89955139160156,132.49000549316406,132.9499969482422,126.3000030517578,129.1999969482422,6468700.0
2018-11-16,130.9588165283203,132.5500030517578,133.47000122070312,130.0800018310547,131.85000610351562,5126900.0
2018-11-19,119.5573501586914,121.01000213623048,132.25999450683594,120.41999816894533,131.60000610351562,14284700.0
2018-11-20,119.22142028808594,120.66999816894533,124.94000244140624,113.5999984741211,114.33000183105467,13829500.0
2018-11-21,122.10638427734376,123.58999633789062,125.75,121.61000061035156,124.1999969482422,7311300.0
2018-11-23,120.5650863647461,122.02999877929688,123.70999908447266,120.70999908447266,121.33000183105467,3009600.0
2018-11-26,124.89252471923828,126.41000366210938,126.9499969482422,123.66000366210938,124.4800033569336,9321200.0
2018-11-27,126.00895690917967,127.54000091552734,127.61000061035156,123.72000122070312,125.1500015258789,10558800.0
2018-11-28,138.9517059326172,140.63999938964844,140.88999938964844,131.97000122070312,138.47999572753906,25705400.0
2018-11-29,138.04275512695312,139.72000122070312,142.8800048828125,139.27000427246094,139.85000610351562,7763000.0
2018-11-30,141.04624938964844,142.75999450683594,143.22000122070312,138.27999877929688,138.88999938964844,9401400.0
2018-12-03,142.41957092285156,144.14999389648438,147.07000732421875,142.55999755859375,146.3000030517578,7358900.0
2018-12-04,137.5685272216797,139.24000549316406,145.1999969482422,138.8000030517578,142.72999572753906,6978400.0
2018-12-06,140.35462951660156,142.05999755859375,142.05999755859375,132.75,134.8000030517578,9186600.0
2018-12-07,134.31797790527344,135.9499969482422,142.3699951171875,134.74000549316406,141.89999389648438,6225300.0
2018-12-10,135.62216186523438,137.27000427246094,139.49000549316406,133.17999267578125,135.16000366210938,5897000.0
2018-12-11,135.1479034423828,136.7899932861328,140.6999969482422,135.58999633789062,140.58999633789062,4548700.0
2018-12-12,138.4082794189453,140.08999633789062,144.02999877929688,139.5500030517578,141.7899932861328,6794300.0
2018-12-13,139.4456787109375,141.13999938964844,143.6300048828125,139.5800018310547,141.5,5122800.0
2018-12-14,135.39488220214844,137.0399932861328,140.7100067138672,136.3800048828125,138.8800048828125,5354400.0
2018-12-17,129.25946044921875,130.8300018310547,135.5,129.97000122070312,134.30999755859375,8392400.0
2018-12-18,130.7315673828125,132.32000732421875,133.67999267578125,130.1300048828125,132.13999938964844,6668400.0
2018-12-19,129.5854949951172,131.16000366210938,136.5,129.5,131.97999572753906,7350700.0
2018-12-20,126.19669342041016,127.7300033569336,132.3300018310547,122.63999938964844,129.25,12265100.0
