Date,AdjClose,Close,High,Low,Open,Volume
2018-09-13,40.91600036621094,40.91600036621094,41.2599983215332,40.61199951171875,40.79999923706055,7363000.0
2018-09-14,40.59400177001953,40.59400177001953,41.06800079345703,40.43000030517578,40.82400131225586,6127500.0
2018-09-17,38.56399917602539,38.56399917602539,40.38999938964844,38.52999877929688,40.3759994506836,11567000.0
2018-09-18,38.3759994506836,38.3759994506836,39.15599822998047,38.310001373291016,38.604000091552734,11477500.0
2018-09-19,37.20000076293945,37.20000076293945,38.52199935913086,36.54600143432617,38.29999923706055,19650000.0
2018-09-20,37.470001220703125,37.470001220703125,37.78799819946289,36.84999847412109,37.400001525878906,14419000.0
2018-09-21,37.9379997253418,37.9379997253418,38.11399841308594,37.560001373291016,37.67399978637695,14403500.0
2018-09-24,38.624000549316406,38.624000549316406,38.81399917602539,37.13399887084961,37.5260009765625,10324000.0
2018-09-25,39.52199935913086,39.52199935913086,39.69400024414063,38.78799819946289,38.85599899291992,10530000.0
2018-09-26,39.141998291015625,39.141998291015625,39.77799987792969,38.9379997253418,39.52199935913086,6661500.0
2018-09-27,39.01599884033203,39.01599884033203,39.5,38.762001037597656,39.209999084472656,5598500.0
2018-09-28,39.1259994506836,39.1259994506836,39.560001373291016,38.90999984741211,38.91600036621094,6025000.0
2018-10-01,38.922000885009766,38.922000885009766,39.84600067138672,38.72600173950195,39.45000076293945,6692500.0
2018-10-02,38.58000183105469,38.58000183105469,39.19400024414063,38.46599960327149,39.14400100708008,6585000.0
2018-10-03,39.2400016784668,39.2400016784668,39.6619987487793,38.45199966430664,38.85599899291992,7912000.0
2018-10-04,37.48799896240234,37.48799896240234,39.09999847412109,36.92399978637695,39.09799957275391,17445500.0
2018-10-05,37.31999969482422,37.31999969482422,38.02399826049805,36.33000183105469,37.422000885009766,11225000.0
2018-10-08,36.05199813842773,36.05199813842773,37.1619987487793,35.45399856567383,36.87799835205078,13128000.0
2018-10-09,36.28200149536133,36.28200149536133,37.45800018310547,35.821998596191406,35.97999954223633,11989500.0
2018-10-10,34.428001403808594,34.428001403808594,36.16600036621094,34.36199951171875,36.09000015258789,17718500.0
2018-10-11,34.99399948120117,34.99399948120117,35.641998291015625,34.428001403808594,34.56999969482422,17537500.0
2018-10-12,36.88999938964844,36.88999938964844,37.61399841308594,36.05799865722656,36.4640007019043,14701000.0
2018-10-15,36.18199920654297,36.18199920654297,36.84999847412109,35.92399978637695,36.83200073242188,7313500.0
2018-10-16,38.54399871826172,38.54399871826172,38.66999816894531,36.93199920654297,37.04199981689453,13974000.0
2018-10-17,38.05199813842773,38.05199813842773,38.63999938964844,37.68600082397461,38.62200164794922,9551500.0
2018-10-18,37.0359992980957,37.0359992980957,38.30799865722656,36.40399932861328,37.82799911499024,11188500.0
2018-10-19,35.43000030517578,35.43000030517578,37.52999877929688,35.332000732421875,37.29199981689453,11299500.0
2018-10-22,35.768001556396484,35.768001556396484,36.18999862670898,34.875999450683594,35.78200149536133,13661500.0
2018-10-23,36.35599899291992,36.35599899291992,36.93199920654297,34.56999969482422,34.84000015258789,15125500.0
2018-10-24,34.04199981689453,34.04199981689453,36.75600051879883,33.93000030517578,36.35599899291992,18969500.0
2018-10-25,34.5260009765625,34.5260009765625,35.0,32.43600082397461,34.68000030517578,25768000.0
2018-10-26,33.35200119018555,33.35200119018555,34.43199920654297,32.48600006103516,32.847999572753906,15626000.0
2018-10-29,32.84600067138672,32.84600067138672,34.70000076293945,32.13199996948242,34.417999267578125,12689000.0
2018-10-30,33.70000076293945,33.70000076293945,33.79999923706055,31.520000457763672,32.0,15656000.0
2018-10-31,36.20800018310547,36.20800018310547,37.02399826049805,34.86199951171875,34.86199951171875,20065500.0
2018-11-01,36.74599838256836,36.74599838256836,36.86399841308594,35.4119987487793,36.20600128173828,7692500.0
2018-11-02,35.75600051879883,35.75600051879883,37.27000045776367,35.672000885009766,36.9739990234375,7635000.0
2018-11-05,36.08200073242188,36.08200073242188,36.14599990844727,35.34199905395508,35.79600143432617,6937500.0
2018-11-06,35.4739990234375,35.4739990234375,36.49599838256836,35.25199890136719,35.900001525878906,5924500.0
2018-11-07,38.16600036621094,38.16600036621094,38.80799865722656,36.15599822998047,36.470001220703125,14972500.0
2018-11-08,37.23199844360352,37.23199844360352,38.31600189208984,37.0359992980957,38.0,8922000.0
2018-11-09,35.518001556396484,35.518001556396484,36.84600067138672,34.78200149536133,36.84600067138672,11030000.0
2018-11-12,34.4739990234375,34.4739990234375,35.39799880981445,33.30400085449219,35.040000915527344,13335500.0
2018-11-13,33.73400115966797,33.73400115966797,34.9739990234375,33.41600036621094,34.869998931884766,10721000.0
2018-11-14,33.47600173950195,33.47600173950195,34.53400039672852,33.369998931884766,34.25199890136719,7215500.0
2018-11-15,34.59400177001953,34.59400177001953,34.709999084472656,33.32600021362305,33.33399963378906,8012500.0
2018-11-16,34.21799850463867,34.21799850463867,34.7760009765625,33.849998474121094,34.145999908447266,5546500.0
2018-11-19,31.36000061035156,31.36000061035156,33.97200012207031,31.218000411987305,33.9119987487793,15973500.0
2018-11-20,31.44799995422364,31.44799995422364,32.257999420166016,29.525999069213867,29.79800033569336,20491000.0
2018-11-21,31.82799911499023,31.82799911499023,32.599998474121094,31.527999877929688,32.04399871826172,9108500.0
2018-11-23,32.125999450683594,32.125999450683594,32.347999572753906,31.299999237060547,31.31399917602539,2888000.0
2018-11-26,33.45199966430664,33.45199966430664,33.65399932861328,32.141998291015625,32.81800079345703,8733000.0
2018-11-27,33.14799880981445,33.14799880981445,33.35200119018555,32.422000885009766,32.91999816894531,7455500.0
2018-11-28,35.57400131225586,35.57400131225586,35.672000885009766,34.082000732421875,34.25,15560500.0
2018-11-29,35.81999969482422,35.81999969482422,36.36199951171875,35.06999969482422,35.24800109863281,8717500.0
2018-11-30,37.05400085449219,37.05400085449219,37.25400161743164,35.70399856567383,35.928001403808594,15723000.0
2018-12-03,37.61800003051758,37.61800003051758,38.43199920654297,36.91999816894531,38.40999984741211,12040500.0
2018-12-04,36.16999816894531,36.16999816894531,37.73600006103515,35.64400100708008,37.11800003051758,12722500.0
2018-12-06,37.52000045776367,37.52000045776367,37.560001373291016,34.79999923706055,35.16400146484375,13391500.0
2018-12-07,36.47600173950195,36.47600173950195,37.93399810791016,35.85200119018555,37.38800048828125,8745500.0
2018-12-10,36.97999954223633,36.97999954223633,37.55400085449219,36.20000076293945,36.20000076293945,7836500.0
2018-12-11,36.68399810791016,36.68399810791016,37.8380012512207,36.34400177001953,37.83200073242188,11123500.0
2018-12-12,37.52799987792969,37.52799987792969,38.27199935913086,37.19200134277344,37.400001525878906,11448500.0
2018-12-13,37.630001068115234,37.630001068115234,38.152000427246094,37.06999969482422,37.880001068115234,7218500.0
2018-12-14,36.39599990844727,36.39599990844727,37.5260009765625,36.29199981689453,36.90800094604492,8316000.0
2018-12-17,34.29399871826172,34.29399871826172,36.00199890136719,34.104000091552734,36.00199890136719,11578500.0
2018-12-18,34.7140007019043,34.7140007019043,35.124000549316406,34.14400100708008,34.68399810791016,8412500.0
2018-12-19,34.80799865722656,34.80799865722656,36.22800064086914,34.22600173950195,34.928001403808594,10698500.0
2018-12-20,33.98400115966797,33.98400115966797,34.96200180053711,32.0,34.36800003051758,15992000.0
2018-12-21,32.400001525878906,32.400001525878906,34.097999572753906,32.0880012512207,34.00400161743164,13998000.0
2018-12-24,31.78400039672852,31.78400039672852,32.762001037597656,31.600000381469727,31.804000854492188,4482000.0
2018-12-26,33.902000427246094,33.902000427246094,33.93399810791016,31.93600082397461,31.93600082397461,15253500.0
2018-12-27,35.63999938964844,35.63999938964844,35.64799880981445,33.29999923706055,33.374000549316406,14687500.0
2018-12-28,36.06600189208984,36.06600189208984,36.81800079345703,35.13600158691406,35.922000885009766,12210500.0
2018-12-31,35.61000061035156,35.61000061035156,36.65399932861328,35.36000061035156,36.58399963378906,8277000.0
2019-01-02,35.66400146484375,35.66400146484375,36.09000015258789,34.492000579833984,34.82400131225586,12807500.0
2019-01-03,33.82400131225586,33.82400131225586,35.597999572753906,33.694000244140625,35.02399826049805,12344500.0
2019-01-04,35.84600067138672,35.84600067138672,36.29800033569336,34.332000732421875,34.60200119018555,10978500.0
2019-01-07,37.33399963378906,37.33399963378906,37.59999847412109,35.880001068115234,36.150001525878906,9124500.0
2019-01-08,37.62200164794922,37.62200164794922,38.33000183105469,36.9119987487793,37.95000076293945,8046000.0
2019-01-09,38.09400177001953,38.09400177001953,38.257999420166016,37.05199813842773,37.05199813842773,10480000.0
2019-01-10,38.0,38.0,38.1879997253418,37.5099983215332,37.77999877929688,8189000.0
2019-01-11,38.3380012512207,38.3380012512207,38.38999938964844,37.21200180053711,37.619998931884766,8230000.0
2019-01-14,37.68000030517578,37.68000030517578,38.21599960327149,37.38600158691406,37.57400131225586,9055500.0
2019-01-15,37.66999816894531,37.66999816894531,38.06399917602539,37.51599884033203,37.88999938964844,12589500.0
2019-01-16,37.917999267578125,37.917999267578125,38.55799865722656,37.4900016784668,37.90399932861328,7255000.0
2019-01-17,37.305999755859375,37.305999755859375,37.88800048828125,37.04399871826172,37.36600112915039,10746500.0
2019-01-18,38.01800155639648,38.01800155639648,38.290000915527344,37.32600021362305,37.94599914550781,9653000.0
2019-01-22,37.13999938964844,37.13999938964844,37.93600082397461,36.95600128173828,37.555999755859375,7532000.0
2019-01-23,36.79199981689453,36.79199981689453,37.9640007019043,36.58200073242188,37.50400161743164,7926500.0
2019-01-24,37.13999938964844,37.13999938964844,37.49399948120117,36.492000579833984,36.84999847412109,6759000.0
2019-01-25,38.21599960327149,38.21599960327149,38.25400161743164,37.13999938964844,37.52199935913086,7126000.0
2019-01-28,37.5880012512207,37.5880012512207,38.03200149536133,37.29999923706055,37.61000061035156,9652000.0
2019-01-29,36.9640007019043,36.9640007019043,37.76399993896485,36.80199813842773,37.63600158691406,8167500.0
2019-01-30,38.79999923706055,38.79999923706055,38.84199905395508,37.402000427246094,37.4379997253418,21257500.0
2019-01-31,44.00400161743164,44.00400161743164,45.68199920654297,41.99800109863281,42.27199935913086,55998500.0
2019-02-01,44.30199813842773,44.30199813842773,44.36800003051758,43.36000061035156,43.71599960327149,17760500.0
2019-02-04,45.02799987792969,45.02799987792969,45.17599868774414,44.02000045776367,44.16600036621094,17998500.0
2019-02-05,45.66999816894531,45.66999816894531,45.880001068115234,45.07400131225586,45.20000076293945,9524500.0
2019-02-06,45.11199951171875,45.11199951171875,45.900001525878906,44.65999984741211,45.59999847412109,8314000.0
2019-02-07,45.391998291015625,45.391998291015625,45.608001708984375,44.42399978637695,44.8120002746582,7397500.0
2019-02-08,45.71200180053711,45.71200180053711,45.757999420166016,44.53400039672851,45.08000183105469,8018000.0
2019-02-11,45.80199813842773,45.80199813842773,46.45000076293945,45.41400146484375,45.97800064086914,9682000.0
2019-02-12,46.93000030517578,46.93000030517578,47.36199951171875,46.09999847412109,46.12200164794922,11831000.0
2019-02-13,46.39400100708008,46.39400100708008,47.49800109863281,46.33000183105469,47.0,8387000.0
2019-02-14,46.805999755859375,46.805999755859375,47.167999267578125,46.152000427246094,46.28799819946289,6523500.0
2019-02-15,46.97800064086914,46.97800064086914,47.34000015258789,46.47999954223633,47.0,7129500.0
2019-02-19,46.91600036621094,46.91600036621094,47.09199905395508,46.400001525878906,46.698001861572266,7170500.0
2019-02-20,45.900001525878906,45.900001525878906,47.09799957275391,45.56999969482422,47.0,11735000.0
2019-02-21,46.00199890136719,46.00199890136719,46.24800109863281,45.30199813842773,45.742000579833984,6588000.0
2019-02-22,47.0,47.0,47.22999954223633,46.06399917602539,46.06399917602539,9904000.0
2019-02-25,47.400001525878906,47.400001525878906,47.88999938964844,47.11800003051758,47.5,8060500.0
2019-02-26,47.242000579833984,47.242000579833984,47.38800048828125,46.68999862670898,47.167999267578125,5919000.0
2019-02-27,48.0620002746582,48.0620002746582,48.172000885009766,47.06600189208984,47.15999984741211,11071000.0
2019-02-28,47.88800048828125,47.88800048828125,48.28799819946289,47.54800033569336,48.03400039672851,9464500.0
2019-03-01,48.70399856567383,48.70399856567383,48.869998931884766,47.858001708984375,48.46200180053711,10279500.0
2019-03-04,47.39400100708008,47.39400100708008,49.06600189208984,45.73400115966797,48.91999816894531,22077500.0
2019-03-05,47.20000076293945,47.20000076293945,47.51399993896485,46.40599822998047,47.51399993896485,9701000.0
2019-03-06,46.62200164794922,46.62200164794922,47.4900016784668,46.358001708984375,47.09000015258789,6073500.0
2019-03-07,46.67399978637695,46.67399978637695,47.36399841308594,46.22200012207031,46.4739990234375,7887000.0
2019-03-08,46.790000915527344,46.790000915527344,46.805999755859375,45.34199905395508,45.86000061035156,7638000.0
2019-03-11,47.97200012207031,47.97200012207031,48.01800155639648,47.0260009765625,47.10200119018555,9959500.0
2019-03-12,47.742000579833984,47.742000579833984,48.20399856567383,47.35599899291992,48.02999877929688,8468500.0
2019-03-13,48.07799911499024,48.07799911499024,48.68399810791016,47.90999984741211,48.11199951171875,9427500.0
2019-03-14,48.31800079345703,48.31800079345703,48.92599868774414,48.2599983215332,48.810001373291016,9734000.0
2019-03-15,48.37799835205078,48.37799835205078,48.64799880981445,48.040000915527344,48.27399826049805,10269000.0
2019-03-18,48.19599914550781,48.19599914550781,49.19200134277344,48.02799987792969,48.50600051879883,12058000.0
2019-03-19,48.391998291015625,48.391998291015625,48.82600021362305,48.06999969482422,48.45199966430664,10956500.0
2019-03-20,48.917999267578125,48.917999267578125,49.45600128173828,47.959999084472656,48.59999847412109,6054000.0
2019-03-21,50.18999862670898,50.18999862670898,50.33000183105469,48.74399948120117,48.74399948120117,7660500.0
2019-03-22,48.242000579833984,48.242000579833984,50.09999847412109,48.2140007019043,49.79999923706055,10074000.0
2019-03-25,48.34000015258789,48.34000015258789,48.60200119018555,47.32400131225586,47.757999420166016,7766000.0
2019-03-26,49.0,49.0,49.448001861572266,48.63999938964844,49.007999420166016,6755500.0
2019-03-27,48.27399826049805,48.27399826049805,48.9640007019043,47.119998931884766,48.9640007019043,7894000.0
2019-03-28,48.66600036621094,48.66600036621094,49.16999816894531,48.14599990844727,48.74599838256836,5245500.0
2019-03-29,49.29800033569336,49.29800033569336,49.42599868774414,48.672000885009766,49.29999923706055,6949500.0
2019-04-01,49.14599990844727,49.14599990844727,50.06999969482422,48.7599983215332,49.99800109863281,9067000.0
2019-04-02,49.36399841308594,49.36399841308594,49.40399932861328,48.560001373291016,49.150001525878906,7401500.0
2019-04-03,49.428001403808594,49.428001403808594,49.77999877929688,48.858001708984375,49.77999877929688,5233000.0
2019-04-04,47.40599822998047,47.40599822998047,49.27799987792969,46.02799987792969,49.27000045776367,14712000.0
2019-04-05,47.39599990844727,47.39599990844727,48.01800155639648,47.05199813842773,47.72800064086914,5885500.0
2019-04-08,47.44200134277344,47.44200134277344,47.8759994506836,46.70199966430664,47.27999877929688,7240000.0
2019-04-09,47.75199890136719,47.75199890136719,48.055999755859375,47.0260009765625,47.0260009765625,6804000.0
2019-04-10,48.73199844360352,48.73199844360352,49.11600112915039,48.00400161743164,48.09999847412109,6207000.0
2019-04-11,49.15399932861328,49.15399932861328,49.23799896240234,48.422000885009766,48.72800064086914,5213500.0
2019-04-12,48.86000061035156,48.86000061035156,49.54800033569336,48.74800109863281,49.400001525878906,4986500.0
2019-04-15,48.757999420166016,48.757999420166016,49.27999877929688,48.48799896240234,48.81399917602539,6495000.0
2019-04-16,47.96200180053711,47.96200180053711,49.2239990234375,47.77000045776367,49.178001403808594,5653500.0
2019-04-17,47.24599838256836,47.24599838256836,48.400001525878906,46.86399841308594,48.34400177001953,12429000.0
2019-04-18,47.47999954223633,47.47999954223633,47.78400039672851,46.428001403808594,46.880001068115234,14683000.0
2019-04-22,48.52799987792969,48.52799987792969,48.7140007019043,47.20000076293945,47.20399856567383,6256500.0
2019-04-23,48.709999084472656,48.709999084472656,49.46799850463867,48.220001220703125,48.650001525878906,10288000.0
2019-04-24,48.540000915527344,48.540000915527344,49.07600021362305,48.21200180053711,49.0,13600000.0
2019-04-25,52.13800048828125,52.13800048828125,53.854000091552734,51.63600158691406,52.20399856567383,23887000.0
2019-04-26,53.41600036621094,53.41600036621094,53.56600189208984,51.417999267578125,52.0,11083000.0
2019-04-29,54.3380012512207,54.3380012512207,54.69400024414063,53.41999816894531,53.41999816894531,10130000.0
2019-04-30,54.30199813842773,54.30199813842773,54.76399993896485,53.74599838256836,54.20000076293945,7613500.0
2019-05-01,54.08000183105469,54.08000183105469,54.63199996948242,53.6619987487793,54.63199996948242,7643500.0
2019-05-02,52.53400039672851,52.53400039672851,53.99800109863281,52.06999969482422,52.97200012207031,16058500.0
2019-05-03,53.70399856567383,53.70399856567383,53.86199951171875,52.85200119018555,53.13600158691406,8265000.0
2019-05-06,53.95000076293945,53.95000076293945,54.19400024414063,51.5,52.09999847412109,6277000.0
2019-05-07,52.96200180053711,52.96200180053711,53.77999877929688,52.0099983215332,53.400001525878906,7828000.0
2019-05-08,53.19599914550781,53.19599914550781,53.678001403808594,52.16600036621094,52.79999923706055,6315000.0
2019-05-09,54.09799957275391,54.09799957275391,54.36000061035156,52.055999755859375,52.470001220703125,8549500.0
2019-05-10,54.97999954223633,54.97999954223633,55.040000915527344,53.29999923706055,53.70000076293945,8772000.0
2019-05-13,52.02399826049805,52.02399826049805,54.23199844360352,51.854000091552734,53.3759994506836,13880000.0
2019-05-14,54.41400146484375,54.41400146484375,54.58599853515625,52.64400100708008,52.64400100708008,10234000.0
2019-05-15,54.79199981689453,54.79199981689453,55.2859992980957,53.90800094604492,54.0,6419000.0
2019-05-16,55.59199905395508,55.59199905395508,56.34799957275391,54.84199905395508,55.0,21063500.0
2019-05-17,54.59799957275391,54.59799957275391,55.4640007019043,54.32400131225586,55.141998291015625,8609000.0
2019-05-20,53.01599884033203,53.01599884033203,54.09999847412109,52.70800018310547,53.391998291015625,12073000.0
2019-05-21,54.242000579833984,54.242000579833984,54.59999847412109,53.54999923706055,53.94200134277344,5393500.0
2019-05-22,54.678001403808594,54.678001403808594,55.29999923706055,53.96599960327149,54.01399993896485,3878000.0
2019-05-23,52.95800018310547,52.95800018310547,54.17399978637695,52.7760009765625,54.012001037597656,7292500.0
2019-05-24,53.790000915527344,53.790000915527344,53.88800048828125,53.0099983215332,53.34999847412109,5909000.0
2019-05-28,53.33000183105469,53.33000183105469,54.42399978637695,52.948001861572266,53.81600189208984,7224000.0
2019-05-29,52.8380012512207,52.8380012512207,53.66400146484375,52.30199813842773,52.77999877929688,5638000.0
2019-05-30,52.52000045776367,52.52000045776367,53.08200073242188,52.242000579833984,53.08200073242188,6524500.0
2019-05-31,52.38600158691406,52.38600158691406,53.0880012512207,51.5,51.86199951171875,6097000.0
2019-06-03,49.67599868774414,49.67599868774414,52.65800094604492,49.20399856567383,52.400001525878906,14111500.0
2019-06-04,51.5099983215332,51.5099983215332,51.61399841308594,49.50199890136719,50.22800064086914,7613000.0
2019-06-05,52.650001525878906,52.650001525878906,52.7760009765625,51.2599983215332,52.4739990234375,9135500.0
2019-06-06,53.698001861572266,53.698001861572266,53.93600082397461,52.36399841308594,52.64799880981445,4752000.0
2019-06-07,54.90999984741211,54.90999984741211,55.3380012512207,54.198001861572266,54.198001861572266,8462500.0
2019-06-10,55.17399978637695,55.17399978637695,56.11199951171875,55.12200164794922,55.87200164794922,6243500.0
2019-06-11,53.257999420166016,53.257999420166016,55.97200012207031,52.790000915527344,55.97200012207031,7335000.0
2019-06-12,53.57600021362305,53.57600021362305,54.06800079345703,52.86600112915039,53.20000076293945,4888500.0
2019-06-13,54.757999420166016,54.757999420166016,54.81800079345703,53.720001220703125,53.720001220703125,5907000.0
2019-06-14,54.45000076293945,54.45000076293945,55.12200164794922,54.0099983215332,54.74599838256836,5077500.0
2019-06-17,54.9119987487793,54.9119987487793,55.2760009765625,54.34400177001953,54.7400016784668,4942000.0
2019-06-18,56.52799987792969,56.52799987792969,57.00600051879883,55.66400146484375,55.66400146484375,10050000.0
2019-06-19,57.10200119018555,57.10200119018555,57.16600036621094,56.209999084472656,56.84199905395508,7409000.0
2019-06-20,57.7599983215332,57.7599983215332,58.59600067138672,57.2859992980957,58.04800033569336,8664000.0
2019-06-21,57.14799880981445,57.14799880981445,58.167999267578125,57.130001068115234,57.50400161743164,8226000.0
2019-06-24,56.5,56.5,57.67599868774414,56.1879997253418,57.57400131225586,7712000.0
2019-06-25,55.071998596191406,55.071998596191406,56.630001068115234,54.61199951171875,56.630001068115234,7936000.0
2019-06-26,55.06800079345703,55.06800079345703,57.040000915527344,54.77199935913086,55.75600051879883,6552000.0
2019-06-27,55.70199966430664,55.70199966430664,56.16600036621094,55.242000579833984,55.4739990234375,5720000.0
2019-06-28,54.91400146484375,54.91400146484375,56.03799819946289,54.91400146484375,55.5620002746582,20804000.0
2019-07-01,56.70199966430664,56.70199966430664,56.86600112915039,55.89799880981445,56.39799880981445,8706000.0
2019-07-02,57.6619987487793,57.6619987487793,57.86399841308594,56.630001068115234,56.6619987487793,9732000.0
2019-07-03,58.630001068115234,58.630001068115234,58.84600067138672,57.97999954223633,57.97999954223633,5580500.0
2019-07-05,58.90599822998047,58.90599822998047,58.92399978637695,57.709999084472656,58.20000076293945,5025500.0
2019-07-08,58.59999847412109,58.59999847412109,58.75600051879883,57.93000030517578,58.72999954223633,6343500.0
2019-07-09,59.604000091552734,59.604000091552734,59.82400131225586,58.1259994506836,58.28200149536133,8280000.0
2019-07-10,59.75,59.75,60.59799957275391,59.6619987487793,59.922000885009766,6047000.0
2019-07-11,60.46200180053711,60.46200180053711,60.5260009765625,59.891998291015625,60.08200073242188,4433500.0
2019-07-12,60.22600173950195,60.22600173950195,60.63399887084961,59.22200012207031,60.459999084472656,4819500.0
2019-07-15,60.220001220703125,60.220001220703125,60.48199844360352,59.57600021362305,60.400001525878906,3649000.0
2019-07-16,59.09999847412109,59.09999847412109,60.2599983215332,58.84000015258789,60.0,5808500.0
2019-07-17,59.3120002746582,59.3120002746582,60.03200149536133,58.902000427246094,59.09999847412109,4328500.0
2019-07-18,58.93600082397461,58.93600082397461,59.698001861572266,58.805999755859375,59.26399993896485,5467000.0
2019-07-19,57.948001861572266,57.948001861572266,59.84000015258789,57.69200134277344,59.61000061035156,6980000.0
2019-07-22,58.762001037597656,58.762001037597656,58.99399948120117,57.92399978637695,58.68000030517578,9817000.0
2019-07-23,58.20199966430664,58.20199966430664,59.00400161743164,57.52799987792969,59.00400161743164,8033500.0
2019-07-24,59.44200134277344,59.44200134277344,59.52199935913086,58.09999847412109,58.34400177001953,13831000.0
2019-07-25,57.14599990844727,57.14599990844727,58.150001525878906,55.9379997253418,57.70000076293945,22660000.0
2019-07-26,57.86600112915039,57.86600112915039,58.03799819946289,57.150001525878906,57.67399978637695,8558000.0
2019-07-29,57.167999267578125,57.167999267578125,58.0,55.11800003051758,57.86800003051758,16359000.0
2019-07-30,56.20000076293945,56.20000076293945,57.27799987792969,56.19400024414063,56.85599899291992,7784500.0
2019-07-31,55.47800064086914,55.47800064086914,56.5,54.52199935913086,56.34199905395508,10488000.0
2019-08-01,54.79999923706055,54.79999923706055,56.34400177001953,54.2239990234375,55.47600173950195,13795000.0
2019-08-02,53.172000885009766,53.172000885009766,54.62200164794922,52.3759994506836,54.59000015258789,12189000.0
2019-08-05,51.36199951171875,51.36199951171875,52.507999420166016,50.380001068115234,51.00199890136719,17952000.0
2019-08-06,52.34199905395508,52.34199905395508,53.0,51.470001220703125,52.33200073242188,8614000.0
2019-08-07,52.13800048828125,52.13800048828125,52.9900016784668,51.400001525878906,51.93199920654297,6457500.0
2019-08-08,53.422000885009766,53.422000885009766,53.54600143432617,52.2760009765625,52.402000427246094,8222000.0
2019-08-09,52.76399993896485,52.76399993896485,53.59999847412109,52.54800033569336,53.45000076293945,4489000.0
2019-08-12,51.7140007019043,51.7140007019043,52.624000549316406,51.54999923706055,52.2599983215332,3524000.0
2019-08-13,52.4379997253418,52.4379997253418,52.7140007019043,51.470001220703125,51.59999847412109,8051000.0
2019-08-14,50.46200180053711,50.46200180053711,51.9739990234375,50.3380012512207,51.667999267578125,8881500.0
2019-08-15,50.45800018310547,50.45800018310547,50.98199844360352,50.03799819946289,50.400001525878906,8894000.0
2019-08-16,51.38199996948242,51.38199996948242,51.97999954223633,50.9739990234375,51.18199920654297,7533500.0
2019-08-19,51.10200119018555,51.10200119018555,52.31600189208984,50.928001403808594,52.0,9062500.0
2019-08-20,51.055999755859375,51.055999755859375,51.52199935913086,50.51599884033203,51.09999847412109,6758000.0
2019-08-21,53.15599822998047,53.15599822998047,53.56800079345703,52.04800033569336,52.400001525878906,9513500.0
2019-08-22,52.928001403808594,52.928001403808594,53.59000015258789,52.45600128173828,53.29999923706055,6357000.0
2019-08-23,52.61399841308594,52.61399841308594,54.9119987487793,52.36399841308594,53.27399826049805,13069500.0
2019-08-26,53.31399917602539,53.31399917602539,53.374000549316406,52.46200180053711,53.0,4248000.0
2019-08-27,53.242000579833984,53.242000579833984,53.91999816894531,52.38800048828125,53.80400085449219,7369000.0
2019-08-28,52.06399917602539,52.06399917602539,52.6619987487793,51.64400100708008,52.354000091552734,7869000.0
2019-08-29,52.95800018310547,52.95800018310547,53.18999862670898,52.119998931884766,52.77199935913086,5400000.0
2019-08-30,52.36800003051758,52.36800003051758,53.31600189208984,51.33000183105469,53.18199920654297,7487500.0
2019-09-03,52.67599868774414,52.67599868774414,53.11199951171875,52.20000076293945,52.81800079345703,7118000.0
2019-09-04,53.70399856567383,53.70399856567383,54.02799987792969,53.04999923706055,53.14400100708008,6005500.0
2019-09-05,53.92399978637695,53.92399978637695,54.63199996948242,52.119998931884766,54.06399917602539,10727000.0
2019-09-06,52.70000076293945,52.70000076293945,54.11199951171875,52.49399948120117,53.97999954223633,7003000.0
2019-09-09,50.93600082397461,50.93600082397461,53.167999267578125,50.0,52.79999923706055,14610500.0
2019-09-10,50.63600158691406,50.63600158691406,51.13399887084961,49.29999923706055,50.09400177001953,12629500.0
2019-09-11,50.73400115966797,50.73400115966797,51.81399917602539,50.20399856567383,50.5260009765625,7435500.0
2019-09-12,51.36199951171875,51.36199951171875,51.93199920654297,51.104000091552734,51.31999969482422,9070000.0
2019-09-13,50.391998291015625,50.391998291015625,51.2760009765625,50.20000076293945,51.07600021362305,7602500.0
2019-09-16,52.22999954223633,52.22999954223633,52.24800109863281,50.0,50.20000076293945,5913000.0
2019-09-17,52.810001373291016,52.810001373291016,53.59999847412109,52.14799880981445,52.672000885009766,6354000.0
2019-09-18,53.16999816894531,53.16999816894531,53.380001068115234,51.95399856567383,53.3380012512207,6652500.0
2019-09-19,53.74800109863281,53.74800109863281,53.83599853515625,52.5,53.09000015258789,7462000.0
2019-09-20,54.23400115966797,54.23400115966797,54.27799987792969,53.31800079345703,53.89400100708008,10693000.0
2019-09-23,53.400001525878906,53.400001525878906,54.72600173950195,53.391998291015625,54.49399948120117,6154500.0
2019-09-24,51.5,51.5,53.66600036621094,51.220001220703125,53.400001525878906,7527000.0
2019-09-25,51.8759994506836,51.8759994506836,51.928001403808594,49.73400115966797,51.5,12747500.0
2019-09-26,51.59799957275391,51.59799957275391,51.93000030517578,51.04800033569336,51.87799835205078,4726000.0
2019-09-27,50.05199813842773,50.05199813842773,51.89799880981445,49.05400085449219,51.78400039672851,11381000.0
2019-09-30,50.77000045776367,50.77000045776367,50.959999084472656,49.902000427246094,50.43999862670898,6030000.0
2019-10-01,50.0260009765625,50.0260009765625,51.2239990234375,49.94200134277344,51.06399917602539,8550500.0
2019-10-02,49.369998931884766,49.369998931884766,50.152000427246094,48.70800018310547,49.8120002746582,8929500.0
2019-10-03,51.4739990234375,51.4739990234375,51.71200180053711,48.858001708984375,49.55400085449219,8381500.0
