Date,AdjClose,Close,High,Low,Open,Volume
2018-07-06,98.08932495117188,136.21414184570312,136.65391540527344,134.96176147460938,135.30592346191406,2980054.0
2018-07-09,99.40425872802734,138.04014587402344,138.3556365966797,136.20458984375,136.31930541992188,4084316.0
2018-07-10,99.6245574951172,138.34608459472656,139.1873779296875,137.91586303710938,138.15487670898438,3950742.0
2018-07-11,99.7829132080078,138.5659637451172,139.76100158691406,137.66729736328125,137.66729736328125,3688824.0
2018-07-12,100.82244110107422,140.0095672607422,140.3728485107422,139.33078002929688,139.43594360351562,3262997.0
2018-07-13,100.4438018798828,139.48374938964844,140.51625061035156,139.3881378173828,140.0095672607422,3203480.0
2018-07-16,100.14085388183594,139.06309509277344,139.3785858154297,137.86807250976562,139.26385498046875,3628365.0
2018-07-17,98.78466796875,137.1797332763672,138.62332153320312,137.0363311767578,138.3843231201172,5331148.0
2018-07-18,99.49372100830078,138.1644287109375,138.43212890625,136.46270751953125,137.1988525390625,7254324.0
2018-07-19,102.7432098388672,142.67686462402344,143.91969299316406,140.77438354492188,141.34799194335938,15329967.0
2018-07-20,100.75359344482422,139.91395568847656,142.31358337402344,139.82791137695312,142.04588317871094,6709672.0
2018-07-23,100.30609893798828,139.29254150390625,140.24856567382812,138.6328887939453,139.91395568847656,4077203.0
2018-07-24,100.77426147460938,139.94264221191406,140.5736083984375,139.50286865234375,140.24856567382812,4070614.0
2018-07-25,100.93948364257812,140.17208862304688,140.2007598876953,139.10133361816406,139.5889129638672,3797921.0
2018-07-26,101.00143432617188,140.2581329345703,142.70555114746094,140.181640625,140.9464569091797,4997788.0
2018-07-27,99.92748260498048,138.7667236328125,140.66921997070312,138.29827880859375,140.43020629882812,3921768.0
2018-07-30,100.16153717041016,139.09178161621094,139.8087921142578,138.32696533203125,138.43212890625,3774177.0
2018-07-31,99.77603149414062,138.55641174316406,139.3881378173828,137.8202667236328,139.33078002929688,5726013.0
2018-08-01,98.7915267944336,137.18930053710938,138.8049774169922,137.0363311767578,138.3938751220703,3544266.0
2018-08-02,98.41976165771484,136.67303466796875,137.05545043945312,136.07073974609375,136.5774383544922,4018104.0
2018-08-03,101.68299102783205,141.20458984375,141.4149169921875,136.71128845214844,136.9407196044922,8424066.0
2018-08-06,100.53328704833984,139.6080322265625,140.72657775878906,139.1682586669922,140.48757934570312,4093730.0
2018-08-07,101.20796966552734,140.54493713378906,141.14723205566406,139.91395568847656,140.2007598876953,3670205.0
2018-08-08,101.12532806396484,140.43020629882812,140.9464569091797,139.8087921142578,140.85086059570312,3745831.0
2018-08-09,100.74260711669922,138.4034423828125,139.52198791503906,138.36520385742188,139.13002014160156,3235801.0
2018-08-10,100.54082489013672,138.12619018554688,138.69024658203125,137.55258178710938,138.1453094482422,3141243.0
2018-08-13,99.30911254882812,136.4340362548828,137.95411682128906,136.26194763183594,137.81069946289062,2989991.0
2018-08-14,99.7614288330078,137.05545043945312,137.49522399902344,136.6443634033203,136.71128845214844,2991560.0
2018-08-15,100.14415740966795,137.58126831054688,137.66729736328125,135.75526428222656,136.28106689453125,4436609.0
2018-08-16,101.13927459716795,138.94837951660156,139.27342224121094,138.02102661132812,138.02102661132812,5492232.0
2018-08-17,101.64028930664062,139.63670349121094,139.9521942138672,138.32696533203125,138.4225616455078,2801816.0
2018-08-20,101.9534683227539,140.06692504882812,140.68833923339844,139.72274780273438,139.93307495117188,2614686.0
2018-08-21,101.57767486572266,139.55067443847656,140.6501007080078,139.47418212890625,140.53536987304688,3249817.0
2018-08-22,101.0696792602539,138.85276794433594,139.73231506347656,138.8049774169922,139.5889129638672,2498894.0
2018-08-23,101.16016387939452,138.97705078125,139.12045288085938,138.3843231201172,138.6615753173828,2322538.0
2018-08-24,101.6264190673828,139.61758422851562,139.66539001464844,138.49903869628906,139.06309509277344,2904324.0
2018-08-27,102.0787124633789,140.23899841308594,141.12811279296875,140.07647705078125,140.47801208496094,3652214.0
2018-08-28,102.0091323852539,140.14340209960938,140.52581787109375,139.76100158691406,140.48757934570312,2568244.0
2018-08-29,102.6702117919922,141.05162048339844,141.42446899414062,140.15296936035156,140.4110870361328,3298875.0
2018-08-30,101.5498504638672,139.51242065429688,140.82217407226562,138.86233520507812,140.56405639648438,3494058.0
2018-08-31,101.93257904052734,140.03823852539062,140.32504272460938,139.1395721435547,139.31166076660156,3648971.0
2018-09-04,101.37590026855467,139.27342224121094,139.76100158691406,138.44168090820312,139.5602264404297,3479205.0
2018-09-05,102.0578384399414,140.2103271484375,140.29637145996094,138.67112731933594,138.8049774169922,3270319.0
2018-09-06,101.86993408203124,139.9521942138672,141.16635131835938,139.1395721435547,140.420654296875,4444245.0
2018-09-07,101.2158203125,139.0535430908203,140.05735778808594,138.73805236816406,139.52198791503906,4908983.0
2018-09-10,101.35498046875,139.24473571777344,140.82217407226562,139.15870666503906,140.15296936035156,3784742.0
2018-09-11,101.93952178955078,140.0478057861328,140.52581787109375,138.86233520507812,139.579345703125,3529936.0
2018-09-12,101.99520111083984,140.12428283691406,141.47227478027344,139.6080322265625,139.93307495117188,4714008.0
2018-09-13,103.65142059326172,142.3996124267578,142.44741821289062,140.6501007080078,140.86997985839844,5592439.0
2018-09-14,103.2199478149414,141.806884765625,142.73422241210938,141.28106689453125,142.30401611328125,3610897.0
2018-09-17,102.94857025146484,141.4340362548828,142.51434326171875,141.27151489257812,141.91204833984375,3715287.0
2018-09-18,103.3799819946289,142.02676391601562,142.4378662109375,140.98471069335938,141.26194763183594,3796352.0
2018-09-19,103.72793579101562,142.50477600097656,143.36520385742188,141.71128845214844,142.09368896484375,4441525.0
2018-09-20,105.18234252929688,144.50286865234375,144.72274780273438,142.86807250976562,143.0019073486328,6226001.0
2018-09-21,105.3215103149414,144.69407653808594,145.88909912109375,144.11090087890625,144.818359375,20865085.0
2018-09-24,104.40292358398438,143.43212890625,144.55067443847656,142.88719177246094,144.45506286621094,4461190.0
2018-09-25,103.62356567382812,142.3613739013672,143.79541015625,141.8355712890625,143.31739807128906,4599785.0
2018-09-26,105.50242614746094,144.94264221191406,146.6061248779297,144.68450927734375,145.69789123535156,7742387.0
2018-09-27,105.4258804321289,144.8374786376953,145.68833923339844,144.51242065429688,145.32504272460938,3637570.0
2018-09-28,105.2240982055664,144.5602264404297,144.96176147460938,144.15870666503906,144.51242065429688,3457867.0
2018-10-01,106.46971130371094,146.27151489257812,146.67303466796875,145.03823852539062,145.03823852539062,3930240.0
2018-10-02,106.99162292480467,146.988525390625,147.07456970214844,145.7935028076172,146.26194763183594,3169275.0
2018-10-03,106.622802734375,146.48184204101562,147.5717010498047,146.08030700683594,147.2275390625,3467804.0
2018-10-04,105.29368591308594,144.6558380126953,146.08030700683594,143.7476043701172,145.0191192626953,4432843.0
2018-10-05,103.70706939697266,142.47610473632812,145.11471557617188,141.3671112060547,144.26385498046875,4813901.0
2018-10-08,103.26170349121094,141.86424255371094,142.51434326171875,140.70745849609375,141.9694061279297,3388308.0
2018-10-09,102.4614486694336,140.7648162841797,141.8355712890625,140.46844482421875,141.56787109375,3809950.0
2018-10-10,99.29520416259766,136.4149169921875,141.1950225830078,136.2332763671875,141.0133819580078,5802894.0
2018-10-11,96.7413101196289,132.90631103515625,137.8489532470703,132.67686462402344,136.34799194335938,9111183.0
2018-10-12,98.01476287841795,134.6558380126953,135.31549072265625,132.9636688232422,134.91395568847656,6865316.0
2018-10-15,98.20963287353516,134.92352294921875,136.0038299560547,133.97705078125,134.2064971923828,5193913.0
2018-10-16,100.9861831665039,138.73805236816406,139.0535430908203,135.35372924804688,136.6443634033203,9095493.0
2018-10-17,93.28280639648438,128.15487670898438,131.11854553222656,127.55258178710938,129.91395568847656,20359344.0
2018-10-18,90.84719848632812,124.8087921142578,127.53346252441406,124.32122039794922,126.8929214477539,10472238.0
2018-10-19,89.83817291259766,123.4225616455078,126.0898666381836,122.33269500732422,124.9043960571289,8150014.0
2018-10-22,90.47837829589844,124.3021011352539,124.7036361694336,122.75334930419922,123.88145446777344,5982597.0
2018-10-23,91.30648040771484,125.43977355957033,126.09942626953124,122.76290893554688,123.34607696533205,6760926.0
2018-10-24,88.52294921875,121.6156768798828,125.8986587524414,121.4149169921875,125.40152740478516,5972974.0
2018-10-25,87.99407958984375,120.88909912109376,122.17017364501952,119.63671112060548,121.65392303466795,10778298.0
2018-10-26,86.83892822265625,119.3021011352539,120.24856567382812,118.26959991455078,119.7036361694336,9170282.0
2018-10-29,83.25514221191406,114.37858581542967,118.4990463256836,113.0975112915039,114.09178161621094,21391118.0
2018-10-30,80.30461120605469,110.3250503540039,116.15679168701172,110.08604431152344,115.181640625,22445696.0
2018-10-31,80.32547760009766,110.35372924804688,111.37667083740234,109.0726547241211,111.36711120605467,22640670.0
2018-11-01,81.29971313476562,111.6921615600586,111.85468292236328,110.04779815673828,110.42064666748048,14253528.0
2018-11-02,80.49250793457031,110.58317565917967,112.57170104980467,109.50286865234376,112.34225463867188,11079964.0
2018-11-05,83.54741668701172,114.78011322021484,115.45889282226562,110.8986587524414,110.9942626953125,9565252.0
2018-11-06,85.67681884765625,117.7055435180664,118.36520385742188,115.01911926269533,115.3919677734375,10038880.0
2018-11-07,86.87371063232422,119.34990692138672,119.56022644042967,116.95028686523438,118.34607696533205,12952304.0
2018-11-08,86.95123291015625,117.95410919189452,118.92925262451172,117.23709106445312,117.26577758789062,10874634.0
2018-11-09,87.06401824951172,118.1070785522461,119.09178161621094,116.5965576171875,118.17399597167967,7282043.0
2018-11-12,85.2034912109375,115.58317565917967,118.13575744628906,115.34416961669922,118.06883239746094,5626539.0
2018-11-13,85.16118621826172,115.52581024169922,116.8738021850586,114.6271514892578,115.86042022705078,4272282.0
2018-11-14,84.71016693115234,114.91395568847656,116.56787872314452,114.50286865234376,115.783935546875,4981366.0
2018-11-15,85.58406066894531,116.09942626953124,116.09942626953124,114.25430297851562,114.397705078125,5447463.0
2018-11-16,85.6756591796875,116.22370910644533,116.49139404296876,115.23900604248048,115.57361602783205,4263810.0
2018-11-19,84.78768920898438,115.01911926269533,116.806884765625,114.50286865234376,116.28107452392578,4321235.0
2018-11-20,82.5959243774414,112.04589080810548,114.23518371582033,111.56787872314452,113.27915954589844,6520555.0
2018-11-21,83.56143951416016,113.35564422607422,114.25430297851562,112.22753143310548,112.43785858154295,5581247.0
2018-11-23,82.58888244628906,112.0363311767578,113.13575744628906,111.76863861083984,112.8967514038086,2442096.0
2018-11-26,84.25912475585938,114.3021011352539,114.96176147460938,112.86807250976562,113.16443634033205,5241611.0
2018-11-27,84.59037017822266,114.75143432617188,114.76099395751952,113.16443634033205,113.17399597167967,5129375.0
2018-11-28,86.68344116210938,117.5908203125,117.67686462402344,114.93307495117188,115.68833923339844,5339307.0
2018-11-29,85.61222839355469,116.13766479492188,117.7055435180664,116.06118774414062,117.05545043945312,5439305.0
2018-11-30,87.5784683227539,118.80496978759766,119.2064971923828,116.13766479492188,116.30975341796876,7585174.0
2018-12-03,88.31140899658203,119.79923248291016,121.02294158935548,118.8910140991211,120.14340209960938,6115334.0
2018-12-04,85.69680786132812,116.25238800048828,119.42638397216795,115.9942626953125,119.01529693603516,6276732.0
2018-12-06,87.32476043701172,118.46080017089844,118.46080017089844,114.05353546142578,114.45507049560548,7257148.0
2018-12-07,84.10409545898438,114.09178161621094,118.59464263916016,113.64244842529295,118.45124053955078,7342502.0
2018-12-10,85.3655776977539,115.80306243896484,116.32887268066406,113.3078384399414,114.47418975830078,6850777.0
2018-12-11,85.19644927978516,115.57361602783205,118.36520385742188,114.7227554321289,117.82982635498048,5275083.0
2018-12-12,85.38671112060547,115.8317413330078,117.4760971069336,115.67877960205078,117.12236785888672,3724283.0
2018-12-13,85.08366394042969,115.42064666748048,116.4340362548828,114.8852767944336,115.9273452758789,4177306.0
2018-12-14,84.49874877929688,114.6271514892578,115.783935546875,114.1873779296875,114.24474334716795,4763693.0
2018-12-17,81.8207015991211,110.9942626953125,114.5124282836914,110.00955963134766,113.83364868164062,7713727.0
2018-12-18,82.20833587646484,111.52007293701172,113.03059387207033,110.91778564453124,111.7590789794922,6579549.0
2018-12-19,82.05329132080078,111.30975341796876,114.98088073730467,110.86997985839844,111.99808502197266,7300871.0
2018-12-20,79.65010833740234,108.04971313476562,111.32887268066406,106.78776550292967,110.61185455322266,8843302.0
2018-12-21,78.18425750732422,106.06118774414062,110.2103271484375,105.58317565917967,107.55258178710938,10864279.0
2018-12-24,75.80924987792969,102.83938598632812,106.11854553222656,102.77246856689452,105.06692504882812,3997184.0
2018-12-26,78.50137329101562,106.49139404296876,106.49139404296876,101.28107452392578,103.25048065185548,6951507.0
2018-12-27,80.18570709228516,108.77629089355467,108.77629089355467,104.65583038330078,105.15296173095705,6323698.0
2018-12-28,79.65715789794922,108.05927276611328,109.75143432617188,107.55258178710938,109.19693756103516,5352905.0
2018-12-31,80.10819244384766,108.67112731933594,109.32122039794922,107.4760971069336,108.34607696533205,5212009.0
2019-01-02,81.1935043334961,110.14340209960938,110.8795394897461,106.77820587158205,107.0841293334961,4434935.0
2019-01-03,79.57258605957031,107.94454956054688,109.82791900634766,107.73422241210938,109.4933090209961,4546648.0
2019-01-04,82.68048858642578,112.16061401367188,112.32313537597656,109.40726470947266,109.85659790039062,4683779.0
2019-01-07,83.26542663574219,112.95410919189452,113.60420989990234,111.53919982910156,112.33269500732422,3923755.0
2019-01-08,84.44939422607422,114.56022644042967,115.26768493652344,113.74761199951172,114.397705078125,4982726.0
2019-01-09,85.05547332763672,115.38240814208984,116.06118774414062,114.59847259521484,115.59273529052734,3800850.0
2019-01-10,85.8307113647461,116.4340362548828,116.5009536743164,114.6749496459961,114.79923248291016,4089860.0
2019-01-11,85.59813690185547,116.11854553222656,116.2715072631836,114.91395568847656,116.23326873779295,3893630.0
2019-01-14,84.84405517578125,115.0956039428711,115.34416961669922,114.4933090209961,115.2103271484375,5469220.0
2019-01-15,85.78842163085938,116.37667083740234,116.56787872314452,115.5066909790039,115.64053344726562,3668845.0
2019-01-16,85.71089172363281,116.2715072631836,116.63479614257812,115.51625061035156,116.23326873779295,4017791.0
2019-01-17,86.11260986328125,116.81644439697266,117.02677154541016,115.24856567382812,115.25812530517578,5261275.0
2019-01-18,87.26134490966797,118.37476348876952,119.23518371582033,117.3135757446289,117.84894561767578,6284891.0
2019-01-22,86.34517669677734,117.13192749023438,118.35564422607422,116.19503021240234,117.87763214111328,10514810.0
2019-01-23,93.6533660888672,127.04589080810548,129.06309509277344,124.57935333251952,125.59273529052734,23078630.0
2019-01-24,93.39964294433594,126.70172119140624,127.35181427001952,125.65009307861328,126.79732513427734,6613753.0
2019-01-25,94.41448211669922,128.07839965820312,128.52772521972656,126.60611724853516,127.02677154541016,5969940.0
2019-01-28,94.62591552734376,128.36520385742188,128.88145446777344,126.74951934814452,127.24665069580078,5604154.0
2019-01-29,94.66817474365234,128.4225616455078,129.45506286621094,127.72466278076172,128.3843231201172,5268807.0
2019-01-30,94.7034149169922,128.47036743164062,129.09178161621094,127.39006042480467,128.10707092285156,4707941.0
2019-01-31,94.73162078857422,128.50860595703125,128.79541015625,127.85850524902344,128.53729248046875,5108664.0
2019-02-01,94.50611114501952,128.2026824951172,129.25430297851562,127.48565673828124,129.034423828125,3981076.0
2019-02-04,95.27426147460938,129.24473571777344,129.25430297851562,127.14149475097656,128.12619018554688,4149064.0
2019-02-05,95.52798461914062,129.5889129638672,129.84703063964844,128.9866180419922,129.33078002929688,5647249.0
2019-02-06,96.07061767578124,130.32504272460938,130.64053344726562,129.22561645507812,129.27342224121094,5104166.0
2019-02-07,94.95841979980467,127.33269500732422,128.55641174316406,126.30975341796876,127.67686462402344,4580852.0
2019-02-08,95.32915496826172,127.82982635498048,127.82982635498048,126.37667083740234,126.52007293701172,3399291.0
2019-02-11,95.52877807617188,128.09751892089844,129.2064971923828,128.02102661132812,128.3843231201172,3237475.0
2019-02-12,96.99747467041016,130.06692504882812,130.2103271484375,128.92926025390625,129.2064971923828,3469791.0
2019-02-13,98.0455093383789,131.47227478027344,131.8546905517578,130.4110870361328,130.89866638183594,4448638.0
2019-02-14,97.30403900146484,130.47801208496094,131.5487518310547,130.21987915039062,131.13766479492188,2917712.0
2019-02-15,98.40912628173828,131.95985412597656,132.11280822753906,131.34799194335938,131.52963256835938,4020929.0
2019-02-19,98.88679504394533,132.6003875732422,132.6003875732422,131.31930541992188,131.74952697753906,3541442.0
2019-02-20,98.38772583007812,131.93116760253906,133.11663818359375,131.1854705810547,132.65774536132812,3976892.0
2019-02-21,98.27366638183594,131.7781982421875,132.26577758789062,131.30975341796875,131.7590789794922,3072416.0
2019-02-22,99.2789077758789,133.12619018554688,133.25047302246094,132.34225463867188,132.62905883789062,3256930.0
2019-02-25,99.42864227294922,133.32696533203125,134.29254150390625,133.193115234375,133.8432159423828,3341133.0
2019-02-26,99.61400604248048,133.57553100585938,134.31166076660156,133.33651733398438,133.52772521972656,3201178.0
2019-02-27,99.2219009399414,133.04971313476562,133.43212890625,132.31358337402344,133.12619018554688,2647321.0
2019-02-28,98.48041534423828,132.05545043945312,132.94454956054688,131.66348266601562,132.66729736328125,3616859.0
2019-03-01,99.2432861328125,133.07839965820312,133.88145446777344,132.5430145263672,133.18356323242188,3169380.0
2019-03-04,98.6942901611328,132.34225463867188,133.91969299316406,131.13766479492188,133.83364868164062,3563617.0
2019-03-05,98.30216979980467,131.81643676757812,132.6386260986328,131.51051330566406,132.28489685058594,4445814.0
2019-03-06,97.66048431396484,130.95602416992188,132.30401611328125,130.70745849609375,132.04588317871094,2895642.0
2019-03-07,96.50550079345705,129.4072723388672,130.86997985839844,128.70936584472656,130.602294921875,4559305.0
2019-03-08,96.31304168701172,129.14913940429688,129.29254150390625,127.7055435180664,128.30784606933594,3947186.0
2019-03-11,98.18096923828124,131.65391540527344,131.67303466796875,129.86614990234375,130.0478057861328,4120508.0
2019-03-12,98.58734130859376,132.1988525390625,133.55641174316406,131.7973175048828,132.4282989501953,4136616.0
2019-03-13,98.7869873046875,132.46653747558594,133.193115234375,131.7877655029297,131.97897338867188,3319167.0
2019-03-14,98.95096588134766,132.68641662597656,132.829833984375,131.988525390625,132.41873168945312,2864576.0
2019-03-15,99.40725708007812,133.29827880859375,134.15870666503906,133.10707092285156,133.2409210205078,7482770.0
2019-03-18,99.9633560180664,134.04397583007812,134.1969451904297,132.6195068359375,133.68069458007812,3418851.0
2019-03-19,100.16299438476562,134.31166076660156,135.46844482421875,133.8432159423828,134.76100158691406,3642486.0
2019-03-20,99.52845001220705,133.46080017089844,134.51242065429688,132.86807250976562,134.3498992919922,3817377.0
2019-03-21,100.84032440185548,135.21987915039062,135.86997985839844,132.7724609375,132.9827880859375,3771248.0
2019-03-22,99.42151641845705,133.31739807128906,135.21987915039062,132.7915802001953,134.7705535888672,4055551.0
2019-03-25,99.22904205322266,133.0592803955078,133.75717163085938,132.26577758789062,132.94454956054688,2970431.0
2019-03-26,99.97048950195312,134.0535430908203,134.818359375,133.28871154785156,133.7762908935547,2671170.0
2019-03-27,99.27178192138672,133.11663818359375,134.31166076660156,132.31358337402344,134.2351837158203,3240717.0
2019-03-28,99.75660705566406,133.7667236328125,134.26385498046875,132.9827880859375,133.75717163085938,2786439.0
2019-03-29,100.5978546142578,134.89483642578125,135.0095672607422,133.9866180419922,134.32122802734375,3244064.0
2019-04-01,102.1664047241211,136.9980926513672,137.10325622558594,135.28680419921875,135.28680419921875,4167578.0
2019-04-02,101.9524917602539,136.71128845214844,137.6195068359375,136.32887268066406,137.04588317871094,2515421.0
2019-04-03,102.40167999267578,137.31358337402344,137.87762451171875,136.72084045410156,137.33270263671875,2804535.0
2019-04-04,101.79566192626952,136.50096130371094,137.8011474609375,136.27151489257812,137.30401611328125,2898571.0
2019-04-05,102.15213775634766,136.97897338867188,137.18930053710938,136.1950225830078,136.988525390625,2857463.0
2019-04-08,102.23055267333984,137.08413696289062,137.11280822753906,136.58700561523438,136.73040771484375,2215637.0
2019-04-09,101.31798553466795,135.8604278564453,136.66348266601562,135.602294921875,136.38623046875,3178271.0
2019-04-10,101.96676635742188,136.73040771484375,137.18930053710938,135.73614501953125,135.9464569091797,2801188.0
2019-04-11,102.50862884521484,137.4569854736328,137.7724609375,136.73995971679688,137.47610473632812,3077332.0
2019-04-12,102.91500091552734,138.0019073486328,138.08795166015625,137.3804931640625,137.91586303710938,3032249.0
2019-04-15,102.59416961669922,137.5717010498047,138.10707092285156,136.9694061279297,138.04971313476562,3768947.0
2019-04-16,103.47825622558594,138.75717163085938,138.9961700439453,137.68641662597656,138.04971313476562,6591578.0
2019-04-17,99.17911529541016,132.9923553466797,135.73614501953125,130.26768493652344,131.32887268066406,13101882.0
2019-04-18,100.04891204833984,134.15870666503906,134.31166076660156,132.6003875732422,132.88719177246094,5188160.0
2019-04-22,99.02222442626952,132.7820281982422,134.3785858154297,132.3900604248047,133.28871154785156,4700724.0
2019-04-23,100.12732696533205,134.26385498046875,134.72274780273438,132.829833984375,133.0305938720703,4667461.0
2019-04-24,99.77800750732422,133.79541015625,135.09559631347656,133.6328887939453,134.4168243408203,2902545.0
2019-04-25,98.8368682861328,132.53346252441406,133.6042022705078,131.65391540527344,133.55641174316406,3043965.0
2019-04-26,99.41438293457033,133.30784606933594,133.73805236816406,132.70555114746094,133.2122344970703,2426511.0
2019-04-29,99.13634490966795,132.93499755859375,133.48948669433594,132.70555114746094,133.0305938720703,3094382.0
2019-04-30,100.00611877441406,134.10133361816406,134.26385498046875,132.58126831054688,132.9923553466797,4852185.0
2019-05-01,100.21289825439452,134.3785858154297,135.5736083984375,134.0057373046875,134.3690185546875,3194170.0
2019-05-02,99.52133178710938,133.4512481689453,135.06692504882812,133.27915954589844,134.32122802734375,3704304.0
2019-05-03,99.99187469482422,134.08221435546875,134.7992401123047,133.48948669433594,133.55641174316406,2698575.0
2019-05-06,100.0845718383789,134.2064971923828,134.50286865234375,131.8355712890625,132.2179718017578,2921792.0
2019-05-07,98.13109588623048,131.58700561523438,133.374755859375,130.2007598876953,133.0305938720703,4944233.0
2019-05-08,98.38772583007812,131.93116760253906,132.6003875732422,131.09942626953125,131.71128845214844,3994569.0
2019-05-09,97.63744354248048,129.3881378173828,129.61758422851562,127.1797332763672,128.9579315185547,4385564.0
2019-05-10,97.62303161621094,129.3690185546875,129.78012084960938,126.5965576171875,128.94837951660156,4160570.0
2019-05-13,94.80947875976562,125.64053344726562,127.69598388671876,125.20076751708984,127.41873931884766,5186068.0
2019-05-14,96.17296600341795,127.44741821289062,128.41299438476562,125.88909912109376,126.02294158935548,3431298.0
2019-05-15,96.95932006835938,128.48948669433594,128.67112731933594,126.54875946044922,126.7590789794922,2668346.0
2019-05-16,98.02702331542967,129.90440368652344,130.12428283691406,128.71893310546875,128.8145294189453,3156096.0
2019-05-17,96.9015884399414,128.41299438476562,129.45506286621094,128.04971313476562,128.75717163085938,2739579.0
2019-05-20,97.47875213623048,129.17782592773438,129.47418212890625,127.0841293334961,127.65774536132812,3414667.0
2019-05-21,98.438232421875,130.44932556152344,131.03250122070312,129.818359375,130.13385009765625,2618661.0
2019-05-22,98.3660888671875,130.35372924804688,130.73614501953125,129.7418670654297,130.0191192626953,1934891.0
2019-05-23,95.5092544555664,126.56787872314452,129.1873779296875,124.7036361694336,129.1873779296875,5589196.0
2019-05-24,95.42990112304688,126.46271514892578,128.34608459472656,125.80306243896484,127.65774536132812,2715521.0
2019-05-28,94.1168975830078,124.7227554321289,126.806884765625,124.54110717773438,126.3193130493164,5134605.0
2019-05-29,93.56141662597656,123.9866180419922,124.55066680908205,122.67686462402344,124.2829818725586,3848234.0
2019-05-30,93.47484588623048,123.87189483642578,124.25430297851562,123.26004028320312,124.03441619873048,2868027.0
2019-05-31,91.6135711669922,121.40535736083984,122.79158782958984,121.2715072631836,122.79158782958984,3702108.0
2019-06-03,92.53699493408205,122.62906646728516,122.90631103515624,121.47227478027344,121.51051330566406,4463177.0
2019-06-04,95.7256851196289,126.85468292236328,126.9024887084961,123.41300201416016,123.86233520507812,4093521.0
2019-06-05,94.85994720458984,125.70745849609376,127.73422241210938,124.73231506347656,127.51434326171876,3306720.0
2019-06-06,95.38662719726562,126.40535736083984,126.81644439697266,125.14340209960938,126.37667083740234,2403917.0
2019-06-07,96.17296600341795,127.44741821289062,128.79541015625,126.39579010009766,126.64435577392578,2670856.0
2019-06-10,97.20458984375,128.8145294189453,129.397705078125,128.02102661132812,128.47036743164062,3045220.0
2019-06-11,98.07752227783205,129.9713134765625,130.45889282226562,129.11090087890625,129.3690185546875,3564036.0
2019-06-12,97.29837799072266,128.93881225585938,129.96176147460938,128.49903869628906,129.5984649658203,2358416.0
2019-06-13,97.9404296875,129.7896728515625,130.27725219726562,129.14913940429688,129.1873779296875,3091244.0
2019-06-14,97.50038146972656,129.2064971923828,129.90440368652344,128.51815795898438,129.48374938964844,2294192.0
2019-06-17,97.35610961914062,129.01528930664062,130.0478057861328,128.7762908935547,129.43594360351562,2295029.0
2019-06-18,98.38773345947266,130.38241577148438,131.1567840576172,129.25430297851562,129.25430297851562,3048776.0
2019-06-19,98.89274597167967,131.05162048339844,132.27532958984375,130.24856567382812,130.43020629882812,2491990.0
2019-06-20,100.1696548461914,132.74378967285156,133.4034423828125,132.12237548828125,132.8202667236328,3212266.0
2019-06-21,100.42214965820312,133.07839965820312,133.4034423828125,132.30401611328125,132.35182189941406,5531980.0
2019-06-24,100.53035736083984,133.2218017578125,133.9866180419922,132.93499755859375,133.07839965820312,2286556.0
2019-06-25,99.8161392211914,132.27532958984375,133.41299438476562,132.05545043945312,133.32696533203125,2930055.0
2019-06-26,99.93157196044922,132.4282989501953,133.53729248046875,132.32313537597656,132.76290893554688,2389692.0
2019-06-27,99.93157196044922,132.4282989501953,133.1739959716797,131.88336181640625,132.6195068359375,2248691.0
2019-06-28,99.48430633544922,131.8355712890625,133.02102661132812,131.7781982421875,132.47610473632812,6436979.0
2019-07-01,100.91271209716795,133.72848510742188,135.26768493652344,133.15487670898438,133.46080017089844,3533074.0
2019-07-02,101.15799713134766,134.0535430908203,134.25430297851562,133.33651733398438,133.6042022705078,2520546.0
2019-07-03,102.11029815673828,135.31549072265625,135.5831756591797,134.25430297851562,134.53155517578125,2019198.0
2019-07-05,101.99484252929688,135.1625213623047,135.26768493652344,133.75717163085938,134.67495727539062,2232896.0
2019-07-08,101.41046905517578,134.3881378173828,135.07647705078125,134.10133361816406,134.84703063964844,2505484.0
2019-07-09,100.51593017578124,133.2026824951172,134.7896728515625,133.011474609375,134.4263916015625,3519999.0
2019-07-10,101.33834075927734,134.29254150390625,135.66921997070312,133.64244079589844,133.8432159423828,2629539.0
2019-07-11,101.8938446044922,135.0286865234375,135.35372924804688,134.13002014160156,134.5984649658203,2231013.0
2019-07-12,102.9759750366211,136.46270751953125,136.63479614257812,135.43020629882812,135.67877197265625,2914365.0
2019-07-15,103.39440155029295,137.0172119140625,137.1988525390625,135.86997985839844,136.6061248779297,2477242.0
2019-07-16,103.5459213256836,137.2179718017578,137.70555114746094,136.73040771484375,136.87380981445312,3634536.0
2019-07-17,103.21405029296876,136.7781982421875,137.47610473632812,135.70745849609375,137.29444885253906,6343258.0
2019-07-18,107.9465789794922,143.04971313476562,143.69981384277344,135.9464569091797,136.2332763671875,13276460.0
2019-07-19,107.98265838623048,143.09751892089844,144.91395568847656,142.97323608398438,143.36520385742188,7626072.0
2019-07-22,108.02595520019533,143.15487670898438,145.2581329345703,143.11663818359375,143.55641174316406,4280860.0
2019-07-23,108.48768615722656,143.7667236328125,144.09178161621094,141.8546905517578,143.94837951660156,3914341.0
2019-07-24,108.23516845703124,143.43212890625,144.7896728515625,142.6386260986328,143.51815795898438,3088210.0
