Date,AdjClose,Close,High,Low,Open,Volume
2018-08-29,109.22125244140624,122.0500030517578,122.45999908447266,121.91999816894533,122.0999984741211,1498900.0
2018-08-30,108.48743438720705,121.2300033569336,121.88999938964844,120.87000274658205,121.06999969482422,716300.0
2018-08-31,107.15406036376952,119.73999786376952,120.83000183105467,119.38999938964844,120.11000061035156,443700.0
2018-09-04,105.93701171875,118.37999725341795,118.80999755859376,117.5500030517578,117.76000213623048,926400.0
2018-09-05,103.27919006347656,115.41000366210938,117.4000015258789,115.33000183105467,117.31999969482422,863700.0
2018-09-06,103.20759582519533,115.33000183105467,116.13999938964844,114.5500030517578,115.95999908447266,618500.0
2018-09-07,104.27251434326172,116.5199966430664,116.6999969482422,115.2699966430664,115.5500030517578,569000.0
2018-09-10,105.82962036132812,118.26000213623048,118.41999816894533,117.58000183105467,118.0500030517578,533100.0
2018-09-11,106.75135803222656,119.29000091552734,119.5199966430664,117.62999725341795,117.9800033569336,395400.0
2018-09-12,108.32636260986328,121.0500030517578,121.43000030517578,119.8000030517578,120.41999816894533,655100.0
2018-09-13,108.43375396728516,121.16999816894533,121.83000183105467,120.83999633789062,121.58000183105467,723700.0
2018-09-14,108.63957214355467,121.4000015258789,121.63999938964844,120.91000366210938,121.19000244140624,429400.0
2018-09-17,107.19879913330078,119.79000091552734,120.62999725341795,119.72000122070312,120.33000183105467,1791100.0
2018-09-18,107.63729095458984,120.27999877929688,120.73999786376952,119.26000213623048,119.2699966430664,490800.0
2018-09-19,106.93034362792967,119.48999786376952,119.8000030517578,119.04000091552734,119.30999755859376,770400.0
2018-09-20,107.50305938720705,120.12999725341795,120.44000244140624,119.23999786376952,119.76000213623048,835500.0
2018-09-21,108.8543472290039,121.63999938964844,122.43000030517578,120.91000366210938,121.1999969482422,715800.0
2018-09-24,109.2123031616211,122.04000091552734,122.51000213623048,121.47000122070312,121.94000244140624,424800.0
2018-09-25,113.30194854736328,126.61000061035156,126.62999725341795,123.94000244140624,124.31999969482422,2447800.0
2018-09-26,112.90818786621094,126.16999816894533,127.16000366210938,126.08000183105467,126.16999816894533,866100.0
2018-09-27,112.1833267211914,125.36000061035156,126.37999725341795,125.23999786376952,126.01000213623048,855800.0
2018-09-28,110.07138061523438,123.0,123.73999786376952,122.47000122070312,122.47000122070312,1342000.0
2018-10-01,110.31300354003906,123.2699966430664,123.75,122.87000274658205,123.58000183105467,520600.0
2018-10-02,109.36443328857422,122.20999908447266,122.5999984741211,121.45999908447266,122.04000091552734,627800.0
2018-10-03,109.8655776977539,122.7699966430664,123.25,122.52999877929688,123.23999786376952,359500.0
2018-10-04,109.2302017211914,122.05999755859376,123.08999633789062,121.41999816894533,123.08000183105467,536500.0
2018-10-05,107.4672622680664,120.08999633789062,121.0999984741211,119.45999908447266,120.47000122070312,528100.0
2018-10-08,104.99737548828124,117.33000183105467,118.04000091552734,116.2699966430664,117.62999725341795,1522400.0
2018-10-09,106.83190155029295,119.37999725341795,119.8000030517578,117.66999816894533,117.66999816894533,1796100.0
2018-10-10,101.13145446777344,113.01000213623048,116.51000213623048,112.77999877929688,116.36000061035156,2665200.0
2018-10-11,101.0419692993164,112.91000366210938,114.20999908447266,111.51000213623048,113.51000213623048,2087900.0
2018-10-12,102.49166870117188,114.52999877929688,115.31999969482422,112.31999969482422,114.76000213623048,967400.0
2018-10-15,101.34622192382812,113.25,113.9800033569336,112.76000213623048,112.91000366210938,726800.0
2018-10-16,105.07791900634766,117.41999816894533,117.43000030517578,115.37999725341795,115.9499969482422,2058900.0
2018-10-17,103.61924743652344,115.79000091552734,116.36000061035156,115.05999755859376,116.1999969482422,963300.0
2018-10-18,95.76212310791016,107.01000213623048,111.19000244140624,106.9800033569336,110.66000366210938,2493100.0
2018-10-19,97.56085205078124,109.0199966430664,109.8000030517578,108.58000183105467,108.8000030517578,1064200.0
2018-10-22,97.20288848876952,108.62000274658205,110.33999633789062,108.02999877929688,110.18000030517578,1098100.0
2018-10-23,96.41539001464844,107.73999786376952,108.43000030517578,105.87000274658205,106.26000213623048,980000.0
2018-10-24,92.50471496582033,103.37000274658205,106.43000030517578,103.30999755859376,106.29000091552734,1336100.0
2018-10-25,95.3415069580078,106.54000091552734,107.5199966430664,103.87999725341795,104.81999969482422,1087100.0
2018-10-26,94.33029174804688,105.41000366210938,106.6500015258789,103.83000183105467,104.87999725341795,782000.0
2018-10-29,93.3190689086914,104.27999877929688,106.70999908447266,102.80999755859376,106.54000091552734,788000.0
2018-10-30,94.49136352539062,105.58999633789062,105.63999938964844,103.88999938964844,104.33000183105467,877800.0
2018-10-31,95.98583984375,107.26000213623048,107.93000030517578,106.66999816894533,106.80999755859376,827000.0
2018-11-01,95.45784759521484,106.66999816894533,107.1999969482422,105.97000122070312,107.0500030517578,760600.0
2018-11-02,96.31694793701172,107.62999725341795,108.47000122070312,106.9499969482422,107.9499969482422,563600.0
2018-11-05,96.30799102783205,107.62000274658205,107.8499984741211,106.75,107.7699966430664,523400.0
2018-11-06,95.66368103027344,106.9000015258789,107.58000183105467,106.54000091552734,106.77999877929688,601200.0
2018-11-07,97.9814453125,109.48999786376952,109.51000213623048,107.87000274658205,108.08000183105467,981800.0
2018-11-08,96.2990493774414,107.61000061035156,108.68000030517578,107.4000015258789,107.94000244140624,1311000.0
2018-11-09,96.92546844482422,108.30999755859376,108.5,107.1999969482422,107.91999816894533,912500.0
2018-11-12,90.75968170166016,101.41999816894533,103.31999969482422,101.0199966430664,103.11000061035156,1350400.0
2018-11-13,92.82687377929688,103.7300033569336,104.25,102.0999984741211,102.13999938964844,1828900.0
2018-11-14,92.91637420654295,103.83000183105467,105.44000244140624,103.2300033569336,105.20999908447266,789300.0
2018-11-15,94.39293670654295,105.4800033569336,106.08999633789062,103.25,103.83999633789062,760000.0
2018-11-16,93.60543823242188,104.5999984741211,105.3000030517578,103.62000274658205,103.98999786376952,1112300.0
2018-11-19,90.90287017822266,101.58000183105467,104.2699966430664,101.18000030517578,104.19000244140624,1704300.0
2018-11-20,89.47103118896484,99.9800033569336,101.0,98.83000183105467,98.97000122070312,936300.0
2018-11-21,90.84021759033205,101.51000213623048,102.23999786376952,101.1999969482422,101.4800033569336,890800.0
2018-11-23,90.3748779296875,100.98999786376952,101.58999633789062,99.91000366210938,99.91000366210938,524800.0
2018-11-26,91.94093322753906,102.73999786376952,102.7699966430664,101.4000015258789,102.23999786376952,832300.0
2018-11-27,91.15343475341795,101.86000061035156,102.41000366210938,100.94000244140624,101.5999984741211,764200.0
2018-11-28,93.88284301757812,104.91000366210938,105.08999633789062,102.44000244140624,102.72000122070312,695900.0
2018-11-29,93.0595474243164,103.98999786376952,104.9800033569336,103.56999969482422,104.6999969482422,782600.0
2018-11-30,92.78213500976562,103.68000030517578,103.87999725341795,103.0,103.69000244140624,698900.0
2018-12-03,94.22290802001952,105.29000091552734,105.58000183105467,104.75,105.5,666900.0
2018-12-04,92.09307861328124,102.91000366210938,105.4499969482422,102.77999877929688,105.30999755859376,884200.0
2018-12-06,90.84021759033205,101.51000213623048,101.72000122070312,99.55999755859376,100.33999633789062,1596300.0
2018-12-07,90.1332550048828,100.72000122070312,103.22000122070312,100.27999877929688,102.69000244140624,683700.0
2018-12-10,91.18922424316406,101.9000015258789,102.37999725341795,100.48999786376952,101.5500030517578,871700.0
2018-12-11,90.88495635986328,101.55999755859376,102.9000015258789,101.02999877929688,102.81999969482422,981800.0
2018-12-12,92.47786712646484,103.33999633789062,104.2699966430664,103.29000091552734,103.63999938964844,830900.0
2018-12-13,92.58525848388672,103.45999908447266,104.0500030517578,102.86000061035156,103.62999725341795,1071800.0
2018-12-14,90.3748779296875,100.98999786376952,102.08000183105467,100.8000030517578,101.58000183105467,673500.0
2018-12-17,89.14887237548828,99.62000274658205,100.87999725341795,99.1500015258789,100.3499984741211,789900.0
2018-12-18,89.56053161621094,100.08000183105467,100.56999969482422,99.69000244140624,100.31999969482422,724800.0
2018-12-19,89.58737182617188,100.11000061035156,102.26000213623048,98.8499984741211,102.0199966430664,854400.0
2018-12-20,89.57843017578125,100.0999984741211,101.0,98.9800033569336,100.51000213623048,854000.0
2018-12-21,86.03466033935547,96.13999938964844,99.45999908447266,95.73999786376952,99.31999969482422,2155000.0
2018-12-24,85.01448822021484,95.0,96.93000030517578,95.0,95.86000061035156,405500.0
2018-12-26,88.03921508789062,98.37999725341795,98.4800033569336,94.80999755859376,95.20999908447266,559000.0
2018-12-27,88.58509063720703,98.98999786376952,99.05999755859376,96.63999938964844,97.70999908447266,978900.0
2018-12-28,88.77302551269531,99.1999969482422,100.20999908447266,98.94000244140624,100.01000213623048,534500.0
2018-12-31,89.08625030517578,99.5500030517578,100.51000213623048,99.13999938964844,100.3499984741211,429300.0
2019-01-02,88.75513458251953,99.18000030517578,99.55999755859376,98.33999633789062,98.56999969482422,506300.0
2019-01-03,85.42613983154297,95.45999908447266,96.83000183105467,95.4499969482422,96.7300033569336,807800.0
2019-01-04,88.36138153076172,98.73999786376952,99.1999969482422,96.91000366210938,97.33999633789062,1038100.0
2019-01-07,89.22941589355469,99.70999908447266,100.19000244140624,98.76000213623048,99.44000244140624,861600.0
2019-01-08,90.62543487548828,101.2699966430664,101.4800033569336,100.43000030517578,101.37000274658205,548600.0
2019-01-09,91.8603973388672,102.6500015258789,103.16999816894533,102.29000091552734,102.77999877929688,516400.0
2019-01-10,92.47786712646484,103.33999633789062,103.41000366210938,102.08000183105467,102.5500030517578,663800.0
2019-01-11,91.26082611083984,101.9800033569336,102.44000244140624,101.58000183105467,102.1999969482422,576900.0
2019-01-14,90.4822769165039,101.11000061035156,101.52999877929688,100.6500015258789,100.6500015258789,629000.0
2019-01-15,91.66352081298828,102.43000030517578,102.5,100.8499984741211,100.8499984741211,443100.0
2019-01-16,91.50244140625,102.25,102.58999633789062,101.70999908447266,101.7300033569336,442500.0
2019-01-17,92.73738861083984,103.62999725341795,103.93000030517578,102.3000030517578,102.37000274658205,338000.0
2019-01-18,94.6256103515625,105.73999786376952,106.12999725341795,104.62000274658205,105.23999786376952,484400.0
2019-01-22,92.46891784667967,103.33000183105467,103.83000183105467,102.88999938964844,103.51000213623048,680400.0
2019-01-23,93.15798950195312,104.0999984741211,104.98999786376952,103.66000366210938,104.7699966430664,539100.0
2019-01-24,94.32134246826172,105.4000015258789,105.61000061035156,104.72000122070312,105.55999755859376,1999100.0
2019-01-25,94.8672332763672,106.01000213623048,106.54000091552734,105.58999633789062,106.5,1036500.0
2019-01-28,95.699462890625,106.94000244140624,108.30999755859376,105.4000015258789,105.9000015258789,2299600.0
2019-01-29,91.8961944580078,102.69000244140624,103.88999938964844,102.1500015258789,103.37000274658205,2048500.0
2019-01-30,91.74405670166016,102.5199966430664,103.1500015258789,100.97000122070312,101.95999908447266,1275500.0
2019-01-31,92.5494613647461,103.41999816894533,103.75,102.30999755859376,102.47000122070312,1027200.0
2019-02-01,93.02374267578124,103.9499969482422,104.55999755859376,103.4800033569336,103.81999969482422,566200.0
2019-02-04,93.25641632080078,104.20999908447266,104.29000091552734,102.93000030517578,103.19000244140624,564900.0
2019-02-05,95.09989166259766,106.2699966430664,106.37999725341795,105.5999984741211,105.83999633789062,709500.0
2019-02-06,94.20500183105467,105.2699966430664,106.16999816894533,105.22000122070312,106.08000183105467,349900.0
2019-02-07,92.58525848388672,103.45999908447266,104.19000244140624,102.9000015258789,103.88999938964844,659600.0
2019-02-08,93.09535217285156,104.02999877929688,104.44000244140624,103.52999877929688,103.91000366210938,724500.0
2019-02-11,93.14903259277344,104.08999633789062,104.5199966430664,103.69000244140624,104.3000030517578,636500.0
2019-02-12,93.63227081298828,104.62999725341795,105.0500030517578,104.27999877929688,104.52999877929688,794300.0
2019-02-13,94.19605255126952,105.26000213623048,106.2300033569336,105.23999786376952,105.31999969482422,385100.0
2019-02-14,94.8045883178711,105.94000244140624,106.29000091552734,105.26000213623048,105.69000244140624,494900.0
2019-02-15,95.5920867919922,106.81999969482422,106.8499984741211,105.8499984741211,106.75,328800.0
2019-02-19,95.52050018310548,106.73999786376952,106.97000122070312,106.05999755859376,106.05999755859376,292700.0
2019-02-20,95.62789154052734,106.86000061035156,107.36000061035156,106.58000183105467,106.58000183105467,730400.0
2019-02-21,95.73527526855467,106.9800033569336,107.58000183105467,106.80999755859376,107.1999969482422,298400.0
2019-02-22,96.9344253540039,108.31999969482422,108.4800033569336,107.94000244140624,108.08000183105467,337100.0
2019-02-25,96.04847717285156,107.33000183105467,108.06999969482422,107.23999786376952,107.72000122070312,408200.0
2019-02-26,96.26324462890624,107.56999969482422,107.62999725341795,106.4800033569336,106.54000091552734,327300.0
2019-02-27,95.76212310791016,107.01000213623048,107.08000183105467,106.23999786376952,106.70999908447266,471400.0
2019-02-28,95.8695068359375,107.12999725341795,107.31999969482422,106.7300033569336,107.04000091552734,543300.0
2019-03-01,96.98810577392578,108.37999725341795,108.58000183105467,107.72000122070312,108.0,473400.0
2019-03-04,96.0395278930664,107.31999969482422,108.04000091552734,106.61000061035156,108.0,404200.0
2019-03-05,96.62120819091795,107.97000122070312,108.26000213623048,107.30999755859376,107.62000274658205,269400.0
2019-03-06,96.2811508178711,107.58999633789062,108.27999877929688,107.4499969482422,108.26000213623048,270100.0
2019-03-07,95.17149353027344,106.3499984741211,107.47000122070312,106.11000061035156,107.43000030517578,306400.0
2019-03-08,96.62120819091795,107.97000122070312,108.0500030517578,106.69000244140624,106.7699966430664,537200.0
2019-03-11,96.39749145507812,107.72000122070312,107.91999816894533,106.66000366210938,106.66000366210938,476000.0
2019-03-12,96.6570053100586,108.01000213623048,108.26000213623048,107.2699966430664,107.36000061035156,410300.0
2019-03-13,97.41766357421876,108.86000061035156,109.29000091552734,108.47000122070312,108.5199966430664,472400.0
2019-03-14,98.00828552246094,109.5199966430664,109.73999786376952,108.91000366210938,109.33000183105467,394200.0
2019-03-15,100.66609954833984,112.48999786376952,112.7699966430664,111.62000274658205,111.63999938964844,769100.0
2019-03-18,100.3529052734375,112.13999938964844,112.33999633789062,111.52999877929688,111.98999786376952,429600.0
2019-03-19,101.5162582397461,113.44000244140624,113.73999786376952,112.9800033569336,113.33000183105467,506100.0
2019-03-20,102.49166870117188,114.52999877929688,114.91000366210938,113.38999938964844,113.79000091552734,679600.0
2019-03-21,102.4021987915039,114.43000030517578,114.5,113.23999786376952,113.30999755859376,385000.0
2019-03-22,99.97705078125,111.72000122070312,113.11000061035156,111.08999633789062,112.66999816894533,780000.0
2019-03-25,99.86965942382812,111.5999984741211,111.91999816894533,111.05999755859376,111.41000366210938,437200.0
2019-03-26,101.95475006103516,113.93000030517578,113.97000122070312,112.87000274658205,113.06999969482422,1123000.0
2019-03-27,101.62364196777344,113.55999755859376,114.01000213623048,112.6500015258789,113.69000244140624,1172700.0
2019-03-28,102.205322265625,114.20999908447266,114.58999633789062,113.58000183105467,114.31999969482422,1867900.0
2019-03-29,103.3239288330078,115.45999908447266,116.1500015258789,115.12000274658205,116.08000183105467,1325700.0
2019-04-01,103.64608764648438,115.81999969482422,115.9499969482422,115.38999938964844,115.7699966430664,973200.0
2019-04-02,103.63713836669922,115.80999755859376,115.91000366210938,115.3000030517578,115.66999816894533,582000.0
2019-04-03,104.19197082519533,116.43000030517578,116.98999786376952,116.4000015258789,116.66999816894533,688800.0
2019-04-04,103.76242065429688,115.9499969482422,117.36000061035156,115.76000213623048,117.23999786376952,1130800.0
2019-04-05,102.5632781982422,114.61000061035156,115.04000091552734,114.47000122070312,114.5,686600.0
2019-04-08,102.84964752197266,114.93000030517578,114.9499969482422,113.7699966430664,114.37000274658205,868500.0
2019-04-09,98.7689437866211,110.37000274658205,111.4800033569336,110.27999877929688,111.4000015258789,1094500.0
2019-04-10,100.46923065185548,112.2699966430664,112.38999938964844,111.61000061035156,111.93000030517578,834100.0
2019-04-11,100.5229263305664,112.33000183105467,112.38999938964844,111.8499984741211,112.18000030517578,508100.0
2019-04-12,100.51397705078124,112.31999969482422,112.66000366210938,112.18000030517578,112.66000366210938,354100.0
2019-04-15,100.94351959228516,112.8000030517578,113.12000274658205,112.22000122070312,112.26000213623048,638000.0
2019-04-16,99.51170349121094,111.1999969482422,112.25,111.0999984741211,112.22000122070312,1081400.0
2019-04-17,100.5050277709961,112.30999755859376,112.8000030517578,112.01000213623048,112.8000030517578,881000.0
2019-04-18,101.09564971923828,112.97000122070312,113.3499984741211,112.4800033569336,112.8000030517578,485500.0
2019-04-22,101.82945251464844,113.79000091552734,114.0,112.6500015258789,112.6500015258789,418100.0
2019-04-23,102.73330688476562,114.8000030517578,114.9000015258789,113.5199966430664,113.54000091552734,770700.0
2019-04-24,115.5123291015625,129.0800018310547,130.16000366210938,125.61000061035156,125.81999969482422,4694100.0
2019-04-25,115.4854736328125,129.0500030517578,129.2899932861328,126.86000061035156,127.05999755859376,2788400.0
2019-04-26,114.08050537109376,127.4800033569336,128.52999877929688,127.41999816894533,128.52000427246094,1387200.0
2019-04-29,115.4854736328125,129.0500030517578,129.1999969482422,127.0199966430664,127.05999755859376,1894800.0
2019-04-30,115.3154525756836,128.86000061035156,128.89999389648438,127.52999877929688,127.52999877929688,903600.0
2019-05-01,114.42056274414062,127.86000061035156,129.9499969482422,127.83000183105467,129.05999755859375,748600.0
2019-05-02,112.73817443847656,125.9800033569336,127.5,125.6500015258789,127.06999969482422,721500.0
2019-05-03,114.0089111328125,127.4000015258789,127.52999877929688,126.11000061035156,126.48999786376952,441100.0
2019-05-06,113.13191986083984,126.41999816894533,126.55999755859376,125.08000183105467,125.22000122070312,408300.0
2019-05-07,110.4919891357422,123.47000122070312,125.0500030517578,122.76000213623048,124.83999633789062,707500.0
2019-05-08,111.23475646972656,124.3000030517578,124.76000213623048,123.4800033569336,123.7300033569336,674200.0
2019-05-09,111.2973861694336,124.37000274658205,124.6999969482422,123.20999908447266,124.3000030517578,1096600.0
2019-05-10,112.53234100341795,125.75,125.8000030517578,123.38999938964844,124.76000213623048,867400.0
2019-05-13,110.28617095947266,123.23999786376952,124.63999938964844,123.1500015258789,124.37000274658205,509500.0
2019-05-14,112.04014587402344,125.1999969482422,125.68000030517578,123.58999633789062,123.63999938964844,924700.0
2019-05-15,112.90818786621094,126.16999816894533,126.86000061035156,124.37000274658205,124.4000015258789,936900.0
2019-05-16,117.11343383789062,129.11000061035156,130.11000061035156,127.68000030517578,127.72000122070312,751500.0
2019-05-17,115.52603912353516,127.36000061035156,128.6699981689453,127.22000122070312,128.13999938964844,455500.0
2019-05-20,113.55765533447266,125.19000244140624,125.7300033569336,124.27999877929688,124.77999877929688,1040200.0
2019-05-21,115.11785125732422,126.91000366210938,127.70999908447266,126.66000366210938,127.27999877929688,705600.0
2019-05-22,116.74151611328124,128.6999969482422,129.0,127.70999908447266,127.95999908447266,695600.0
2019-05-23,114.8366470336914,126.5999984741211,127.01000213623048,125.91000366210938,126.97000122070312,431200.0
2019-05-24,115.66209411621094,127.51000213623048,127.91999816894533,127.2699966430664,127.61000061035156,271200.0
2019-05-28,114.29239654541016,126.0,127.47000122070312,125.95999908447266,126.62999725341795,500500.0
2019-05-29,112.70500183105467,124.25,124.94000244140624,123.5999984741211,124.94000244140624,640000.0
2019-05-30,113.31275939941406,124.91999816894533,125.2699966430664,124.1500015258789,124.1999969482422,405100.0
2019-05-31,111.64371490478516,123.08000183105467,123.5,122.86000061035156,123.30999755859376,684300.0
2019-06-03,111.42601776123048,122.83999633789062,124.6999969482422,122.12000274658205,124.43000030517578,970500.0
2019-06-04,114.13819885253906,125.83000183105467,125.87999725341795,123.23999786376952,123.98999786376952,1238500.0
2019-06-05,114.52824401855467,126.26000213623048,127.3000030517578,125.62999725341795,127.26000213623048,813900.0
2019-06-06,114.73686981201172,126.48999786376952,126.83999633789062,125.16000366210938,125.4800033569336,914600.0
2019-06-07,117.59417724609376,129.63999938964844,129.8000030517578,127.97000122070312,128.24000549316406,808100.0
2019-06-10,117.4036865234375,129.42999267578125,130.6699981689453,129.4199981689453,129.77000427246094,348600.0
2019-06-11,116.45125579833984,128.3800048828125,129.6999969482422,127.76000213623048,129.5800018310547,562000.0
2019-06-12,116.38776397705078,128.30999755859375,128.6699981689453,127.76000213623048,127.77999877929688,899900.0
2019-06-13,116.84130859375,128.80999755859375,129.3800048828125,128.39999389648438,129.3699951171875,451700.0
2019-06-14,115.7890853881836,127.6500015258789,128.1699981689453,127.38999938964844,128.0800018310547,426600.0
2019-06-17,116.52383422851562,128.4600067138672,129.16000366210938,128.30999755859375,128.61000061035156,516700.0
2019-06-18,119.52628326416016,131.77000427246094,132.4199981689453,131.08999633789062,131.6300048828125,921900.0
2019-06-19,119.58975219726562,131.83999633789062,131.9600067138672,130.6999969482422,131.1300048828125,430100.0
2019-06-20,121.91188049316406,134.39999389648438,134.8000030517578,133.27000427246094,134.67999267578125,908200.0
2019-06-21,121.86653900146484,134.35000610351562,134.47999572753906,133.4199981689453,133.97000122070312,1456100.0
2019-06-24,122.39264678955078,134.92999267578125,135.39999389648438,134.6999969482422,135.3300018310547,715600.0
2019-06-25,120.65104675292967,133.00999450683594,136.14999389648438,132.9199981689453,136.1300048828125,677800.0
2019-06-26,121.5762710571289,134.02999877929688,135.0500030517578,133.80999755859375,133.9499969482422,3671600.0
2019-06-27,122.1658935546875,134.67999267578125,134.9499969482422,133.4600067138672,133.6699981689453,1819600.0
2019-06-28,124.0888900756836,136.8000030517578,137.49000549316406,135.75999450683594,135.94000244140625,3042600.0
2019-07-01,125.44952392578124,138.3000030517578,139.00999450683594,137.94000244140625,138.6999969482422,2370200.0
2019-07-02,126.40196228027344,139.35000610351562,139.58999633789062,138.42999267578125,138.4600067138672,993200.0
2019-07-03,127.15485382080078,140.17999267578125,140.6199951171875,139.85000610351562,140.27999877929688,1097000.0
2019-07-05,125.32251739501952,138.16000366210938,138.27999877929688,137.08999633789062,138.0399932861328,472200.0
2019-07-08,125.61277770996094,138.47999572753906,138.7100067138672,137.9499969482422,138.32000732421875,477100.0
2019-07-09,125.43136596679688,138.27999877929688,138.35000610351562,137.44000244140625,137.57000732421875,471600.0
2019-07-10,124.8689956665039,137.66000366210938,138.3699951171875,137.1999969482422,137.57000732421875,675900.0
2019-07-11,124.65129852294922,137.4199981689453,137.49000549316406,136.39999389648438,136.9499969482422,525600.0
2019-07-12,124.06166076660156,136.77000427246094,136.91000366210938,136.0399932861328,136.25,486500.0
2019-07-15,124.38823699951172,137.1300048828125,137.35000610351562,136.5,136.82000732421875,384000.0
2019-07-16,122.56497955322266,135.1199951171875,136.0800018310547,134.94000244140625,135.30999755859375,595700.0
2019-07-17,121.74861907958984,134.22000122070312,136.02000427246094,133.9499969482422,135.67999267578125,735500.0
2019-07-18,115.58045959472656,127.41999816894533,128.41000366210938,125.61000061035156,126.76000213623048,3146800.0
2019-07-19,113.0497055053711,124.62999725341795,126.36000061035156,124.47000122070312,126.18000030517578,1481700.0
2019-07-22,113.23110961914062,124.83000183105467,125.9800033569336,124.52999877929688,125.83999633789062,1492400.0
2019-07-23,113.95677185058594,125.62999725341795,125.7699966430664,124.61000061035156,125.11000061035156,871000.0
2019-07-24,115.75279998779295,127.61000061035156,127.63999938964844,126.7699966430664,127.27999877929688,748300.0
2019-07-25,113.73908233642578,125.38999938964844,126.8499984741211,125.11000061035156,126.8000030517578,669900.0
2019-07-26,115.1904067993164,126.98999786376952,127.25,126.72000122070312,126.87000274658205,366900.0
2019-07-29,114.68244171142578,126.43000030517578,127.62000274658205,126.19000244140624,127.62000274658205,440500.0
2019-07-30,111.57115936279295,123.0,124.02999877929688,122.58999633789062,123.8499984741211,708000.0
2019-07-31,111.59835815429688,123.02999877929688,124.83999633789062,122.08999633789062,124.2699966430664,465100.0
2019-08-01,111.6346435546875,123.06999969482422,125.36000061035156,122.61000061035156,123.56999969482422,618700.0
2019-08-02,110.3738021850586,121.68000030517578,122.72000122070312,121.1999969482422,122.56999969482422,656800.0
2019-08-05,107.69790649414062,118.7300033569336,120.1500015258789,117.87000274658205,120.0199966430664,759600.0
2019-08-06,106.71826934814452,117.6500015258789,118.5199966430664,116.48999786376952,117.94000244140624,921500.0
2019-08-07,109.27623748779295,120.47000122070312,120.52999877929688,118.3000030517578,119.01000213623048,1024900.0
2019-08-08,110.2286605834961,121.5199966430664,121.81999969482422,120.68000030517578,120.79000091552734,475900.0
2019-08-09,108.62313842773438,119.75,120.06999969482422,118.55999755859376,119.36000061035156,403000.0
2019-08-12,108.03351593017578,119.0999984741211,119.9499969482422,118.79000091552734,119.48999786376952,240900.0
2019-08-13,109.69349670410156,120.93000030517578,121.45999908447266,118.56999969482422,118.79000091552734,681900.0
2019-08-14,106.01073455810548,116.87000274658205,118.06999969482422,116.55999755859376,117.58000183105467,776700.0
2019-08-15,106.27379608154295,117.16000366210938,118.36000061035156,116.62999725341795,117.4800033569336,589600.0
2019-08-16,107.9246826171875,118.9800033569336,119.4000015258789,117.93000030517578,117.94000244140624,295800.0
2019-08-19,108.57777404785156,119.6999969482422,120.26000213623048,119.4800033569336,120.25,279400.0
2019-08-20,107.02666473388672,117.98999786376952,118.9800033569336,117.94000244140624,118.87999725341795,341500.0
2019-08-21,109.97468566894533,121.23999786376952,121.9000015258789,120.98999786376952,121.4800033569336,639100.0
2019-08-22,108.36915588378906,119.47000122070312,120.37999725341795,118.75,120.18000030517578,348800.0
2019-08-23,106.60033416748048,117.5199966430664,120.19000244140624,117.31999969482422,119.23999786376952,393400.0
2019-08-26,107.76140594482422,118.8000030517578,118.86000061035156,118.0199966430664,118.6999969482422,329500.0
2019-08-27,108.80455017089844,119.9499969482422,121.12999725341795,119.23999786376952,120.93000030517578,447500.0
2019-08-28,107.40765380859376,118.41000366210938,118.9499969482422,117.41000366210938,118.2300033569336,461700.0
2019-08-29,108.74105072021484,119.87999725341795,120.3000030517578,119.33000183105467,119.5999984741211,322700.0
2019-08-30,108.07888793945312,119.1500015258789,120.8499984741211,118.5999984741211,120.77999877929688,598100.0
2019-09-03,107.3169403076172,118.30999755859376,119.19000244140624,118.08999633789062,118.80999755859376,514500.0
2019-09-04,109.34880828857422,120.5500030517578,120.66000366210938,119.51000213623048,119.81999969482422,532600.0
2019-09-05,111.8432846069336,123.3000030517578,123.58999633789062,122.41000366210938,122.70999908447266,568700.0
2019-09-06,110.6096420288086,121.94000244140624,123.0999984741211,121.83000183105467,122.81999969482422,329100.0
2019-09-09,110.26495361328124,121.55999755859376,122.66000366210938,121.06999969482422,122.55999755859376,513400.0
2019-09-10,109.55742645263672,120.77999877929688,120.77999877929688,118.91000366210938,119.4800033569336,600900.0
2019-09-11,108.78641510009766,119.93000030517578,120.41999816894533,119.55999755859376,120.0,1057800.0
2019-09-12,109.64813232421876,120.87999725341795,121.33999633789062,120.06999969482422,120.54000091552734,492000.0
2019-09-13,107.9065399169922,118.95999908447266,120.04000091552734,118.8499984741211,119.97000122070312,525900.0
2019-09-16,106.59127044677734,117.51000213623048,117.70999908447266,116.8499984741211,117.11000061035156,437200.0
2019-09-17,108.85897827148438,120.01000213623048,120.12000274658205,118.7699966430664,118.9000015258789,376700.0
2019-09-18,108.55963134765624,119.68000030517578,120.12999725341795,118.5500030517578,119.5999984741211,371000.0
2019-09-19,108.67755126953124,119.80999755859376,120.72000122070312,119.79000091552734,120.31999969482422,299700.0
2019-09-20,108.3056640625,119.4000015258789,120.83000183105467,119.02999877929688,119.61000061035156,1143900.0
2019-09-23,107.85211944580078,118.9000015258789,119.36000061035156,118.62999725341795,118.86000061035156,644000.0
2019-09-24,107.65255737304688,118.68000030517578,119.94000244140624,118.3000030517578,119.68000030517578,996400.0
2019-09-25,106.36450958251952,117.26000213623048,117.5,116.25,117.25,1036200.0
2019-09-26,106.72733306884766,117.66000366210938,118.11000061035156,117.0,117.5199966430664,1813500.0
