Date,AdjClose,Close,High,Low,Open,Volume
2018-05-25,53.79751968383789,54.20399856567383,54.47850036621094,54.130001068115234,54.32749938964844,22224000.0
2018-05-29,53.003021240234375,53.40349960327149,54.06700134277344,53.15399932861328,53.79999923706055,36076000.0
2018-05-30,53.46949768066406,53.87350082397461,53.949501037597656,53.32749938964844,53.67399978637695,28686000.0
2018-05-31,54.58755493164063,55.0,55.5,53.900001525878906,54.09999847412109,79368000.0
2018-06-01,56.32442474365234,56.75,56.90800094604492,55.60049819946289,55.64350128173828,63202000.0
2018-06-04,57.21966171264648,57.652000427246094,57.89300155639648,56.84999847412109,56.92499923706055,44754000.0
2018-06-05,57.119415283203125,57.55099868774414,58.05500030517578,57.37300109863281,57.733001708984375,32964000.0
2018-06-06,56.91744995117188,57.34749984741211,57.73550033569336,56.81600189208984,57.63850021362305,34934000.0
2018-06-07,56.2956428527832,56.72100067138672,57.29349899291992,56.305999755859375,57.229000091552734,36108000.0
2018-06-08,56.21078872680664,56.635501861572266,56.93899917602539,56.1614990234375,56.56050109863281,27284000.0
2018-06-11,56.61721420288086,57.04499816894531,57.387001037597656,56.56999969482422,56.64699935913086,24796000.0
2018-06-12,56.978981018066406,57.40950012207031,57.4375,57.05099868774414,57.05099868774414,26092000.0
2018-06-13,56.78246688842773,57.21149826049805,57.78200149536133,57.16899871826172,57.61399841308594,34302000.0
2018-06-14,57.57051467895508,58.00550079345703,58.29949951171875,57.52999877929688,57.61050033569336,35422000.0
2018-06-15,57.52882766723633,57.9635009765625,58.195499420166016,57.68450164794922,57.99599838256836,44438000.0
2018-06-18,58.73521423339844,59.17900085449219,59.20650100708008,57.54999923706055,57.634498596191406,33038000.0
2018-06-19,58.49254989624024,58.93450164794922,59.14049911499024,58.08050155639648,58.50550079345703,47282000.0
2018-06-20,58.759525299072266,59.20349884033203,60.074501037597656,59.10150146484375,59.165000915527344,51686000.0
2018-06-21,58.03351593017578,58.47200012207031,59.51649856567383,58.17399978637695,59.2755012512207,44966000.0
2018-06-22,58.02607345581055,58.464500427246094,58.75,57.98249816894531,58.574501037597656,34220000.0
2018-06-25,56.53682327270508,56.9640007019043,57.79949951171875,55.994998931884766,57.75,57682000.0
2018-06-26,56.206321716308594,56.63100051879883,57.34349822998047,56.45000076293945,57.20700073242188,34688000.0
2018-06-27,55.42819595336914,55.84700012207031,57.31050109863281,55.834999084472656,56.79999923706055,34538000.0
2018-06-28,55.91650772094727,56.3390007019043,56.70000076293945,55.30350112915039,55.61949920654297,29726000.0
2018-06-29,56.03610610961914,56.45949935913086,57.06800079345703,56.35100173950195,56.615501403808594,31562000.0
2018-07-02,56.6772575378418,57.105499267578125,57.14950180053711,55.33000183105469,55.76750183105469,23216000.0
2018-07-03,55.39544677734375,55.81399917602539,57.49549865722656,55.72150039672852,57.47100067138672,16448000.0
2018-07-05,56.63656234741211,57.06449890136719,57.20700073242188,56.15599822998047,56.22999954223633,28594000.0
2018-07-06,57.320899963378906,57.75400161743164,57.810001373291016,56.86199951171875,57.0885009765625,21820000.0
2018-07-09,57.92631912231445,58.36399841308594,58.39649963378906,57.86149978637695,58.0,21584000.0
2018-07-10,57.919376373291016,58.35699844360352,58.67499923706055,58.12799835205078,58.4995002746582,21334000.0
2018-07-11,58.13375854492188,58.573001861572266,59.02199935913086,57.76850128173828,57.78099822998047,33252000.0
2018-07-12,59.612586975097656,60.0629997253418,60.0994987487793,58.65499877929688,58.74300003051758,44148000.0
2018-07-13,59.76940155029297,60.22100067138672,60.52199935913086,59.76449966430664,60.13999938964844,32612000.0
2018-07-16,59.37686920166016,59.82550048828125,60.43550109863281,59.66999816894531,60.19049835205078,26784000.0
2018-07-17,60.19915390014648,60.65399932861328,60.9379997253418,59.09999847412109,59.137001037597656,40162000.0
2018-07-18,60.19071578979492,60.64550018310547,61.079498291015625,60.22800064086914,60.42649841308594,38948000.0
2018-07-19,59.5053939819336,59.95500183105469,60.82400131225586,59.88650131225586,60.33250045776367,38338000.0
2018-07-20,59.44485092163086,59.89400100708008,60.53850173950195,59.829498291015625,59.96200180053711,37938000.0
2018-07-23,60.0959358215332,60.54999923706055,60.755001068115234,59.60049819946289,59.78300094604492,65446000.0
2018-07-24,62.43576049804688,62.907501220703125,63.75,62.20700073242188,63.54999923706055,107600000.0
2018-07-25,63.318580627441406,63.797000885009766,63.9119987487793,62.45249938964844,62.63100051879883,51104000.0
2018-07-26,63.7929916381836,64.2750015258789,64.37000274658203,63.150001525878906,63.35900115966797,54686000.0
2018-07-27,62.17472839355469,62.64450073242188,64.5719985961914,62.2244987487793,64.45600128173828,48362000.0
2018-07-30,61.040794372558594,61.50199890136719,62.64450073242188,61.20849990844727,62.25249862670898,43896000.0
2018-07-31,60.90085220336914,61.36100006103516,62.06050109863281,60.80950164794922,61.58549880981445,39382000.0
2018-08-01,61.18719100952149,61.64950180053711,62.29499816894531,61.24700164794922,61.95550155639648,36994000.0
2018-08-02,61.59113311767578,62.05649948120117,62.22050094604492,60.90299987792969,60.92499923706055,34704000.0
2018-08-03,61.44374847412109,61.90800094604492,62.32600021362305,61.47100067138672,62.25899887084961,21264000.0
2018-08-06,61.41943359375,61.88349914550781,62.12300109863281,61.5265007019043,62.08050155639648,22114000.0
2018-08-07,62.32111740112305,62.79199981689453,63.30400085449219,62.59000015258789,62.60049819946289,42506000.0
2018-08-08,62.59356689453125,63.06650161743164,63.58599853515625,62.60599899291992,62.83599853515625,34344000.0
2018-08-09,62.74888229370117,63.22299957275391,63.59799957275391,63.005001068115234,63.13650131225586,27326000.0
2018-08-10,62.15586853027344,62.6254997253418,63.060001373291016,62.358001708984375,62.95899963378906,26602000.0
2018-08-13,61.96382141113281,62.43199920654297,63.29850006103516,62.35150146484375,62.560001373291016,27500000.0
2018-08-14,62.43526077270508,62.90700149536133,63.02949905395508,61.97700119018555,62.625,28080000.0
2018-08-15,61.14897537231445,61.61100006103516,62.5989990234375,61.3120002746582,62.2140007019043,37052000.0
2018-08-16,60.74403762817383,61.20299911499024,62.185001373291016,60.98149871826172,62.0994987487793,32176000.0
2018-08-17,60.33661651611328,60.79249954223633,61.34749984741211,60.20000076293945,61.10200119018555,33092000.0
2018-08-20,60.63932418823242,61.09749984741211,61.295501708984375,60.435001373291016,61.03300094604492,22218000.0
2018-08-21,60.41402816772461,60.87049865722656,61.63800048828125,60.75149917602539,61.1510009765625,23082000.0
2018-08-22,60.62940216064453,61.087501525878906,61.32649993896485,60.6609992980957,60.71099853515625,22296000.0
2018-08-23,60.60012435913086,61.05799865722656,61.75849914550781,60.96749877929688,60.99399948120117,24666000.0
2018-08-24,61.37377548217773,61.837501525878906,61.869998931884766,61.07099914550781,61.29999923706055,24454000.0
2018-08-27,62.34246063232422,62.8134994506836,62.89350128173828,62.03400039672852,62.20700073242188,28580000.0
2018-08-28,61.82585906982422,62.292999267578125,62.82799911499024,62.14849853515625,62.79499816894531,27330000.0
2018-08-29,62.75831604003906,63.23249816894531,63.35850143432617,62.63999938964844,62.75,36926000.0
2018-08-30,62.25164413452149,62.72200012207031,63.4744987487793,62.36050033569336,63.16999816894531,30104000.0
2018-08-31,61.12813186645508,61.59000015258789,62.62749862670898,61.28749847412109,62.61050033569336,42308000.0
2018-09-04,60.1113166809082,60.56549835205078,61.39350128173828,60.32799911499024,61.1259994506836,41458000.0
2018-09-05,59.5053939819336,59.95500183105469,60.743499755859375,58.766998291015625,60.46099853515625,53988000.0
2018-09-06,58.75556564331055,59.199501037597656,59.949501037597656,58.18050003051758,59.92850112915039,46854000.0
2018-09-07,58.43796157836914,58.87950134277344,59.4275016784668,58.4635009765625,58.59999847412109,32658000.0
2018-09-10,58.31240081787109,58.75299835205078,59.33300018310547,58.53049850463867,59.209999084472656,27670000.0
2018-09-11,59.05331039428711,59.4995002746582,59.547000885009766,58.29750061035156,58.55500030517578,29254000.0
2018-09-12,58.14070892333984,58.58000183105469,59.53450012207031,58.30799865722656,59.09999847412109,35716000.0
2018-09-13,58.66375350952149,59.10699844360352,59.39300155639648,58.46099853515625,58.98500061035156,40068000.0
2018-09-14,58.45730972290039,58.89899826049805,59.400001525878906,58.67599868774414,59.400001525878906,24176000.0
2018-09-17,57.556617736816406,57.99150085449219,59.09099960327149,57.92300033569336,58.88850021362305,34096000.0
2018-09-18,57.91788864135742,58.355499267578125,59.06650161743164,58.07149887084961,58.132999420166016,32314000.0
2018-09-19,58.27320861816406,58.7135009765625,58.8134994506836,57.930999755859375,58.448001861572266,25962000.0
2018-09-20,59.1317138671875,59.57849884033203,59.70000076293945,58.8125,59.03350067138672,29244000.0
2018-09-21,58.16650772094727,58.60599899291992,59.82899856567383,58.60300064086914,59.74599838256836,91222000.0
2018-09-24,58.53572082519531,58.97800064086914,59.259498596191406,57.57500076293945,57.97050094604492,31150000.0
2018-09-25,59.246849060058594,59.69449996948242,59.84299850463867,58.704498291015625,59.212501525878906,33152000.0
2018-09-26,59.255279541015625,59.70299911499024,60.36199951171875,59.27000045776367,59.68450164794922,37650000.0
2018-09-27,59.91529083251953,60.36800003051758,60.84299850463867,59.90250015258789,60.0,36274000.0
2018-09-28,59.901405334472656,60.354000091552734,60.42250061035156,59.89149856567383,60.204498291015625,35612000.0
2018-10-01,59.97335815429688,60.42649841308594,61.209999084472656,60.15950012207031,60.650001525878906,33164000.0
2018-10-02,59.92919158935547,60.38199996948242,61.22600173950195,59.983001708984375,60.33349990844727,40180000.0
2018-10-03,60.12223815917969,60.57649993896485,60.70899963378906,60.10749816894531,60.59999847412109,26246000.0
2018-10-04,58.41215515136719,58.85350036621094,60.29499816894531,58.192501068115234,60.25149917602539,46576000.0
2018-10-05,57.95362091064453,58.39149856567383,59.09999847412109,57.71599960327149,58.79999923706055,31852000.0
2018-10-08,57.36258316040039,57.79600143432617,58.792999267578125,56.77000045776367,58.0,46190000.0
2018-10-09,56.82911682128906,57.25849914550781,58.07749938964844,57.20849990844727,57.56549835205078,33690000.0
2018-10-10,54.19849395751953,54.608001708984375,56.85100173950195,54.57550048828125,56.81999969482422,58980000.0
2018-10-11,54.128021240234375,54.5369987487793,55.803001403808594,53.79449844360352,53.95199966430664,67696000.0
2018-10-12,55.60684585571289,56.027000427246094,56.291500091552734,54.75149917602539,55.98199844360352,49370000.0
2018-10-15,54.70863342285156,55.12200164794922,56.09000015258789,54.9109992980957,55.900001525878906,30074000.0
2018-10-16,56.229148864746094,56.65399932861328,56.81850051879883,55.587501525878906,55.67399978637695,38378000.0
2018-10-17,55.95670318603516,56.37950134277344,57.34999847412109,55.70000076293945,57.0,35652000.0
2018-10-18,54.48384094238281,54.89550018310547,56.61750030517578,54.31700134277344,56.5,46152000.0
2018-10-19,54.844608306884766,55.25899887084961,56.04750061035156,54.85150146484375,55.18550109863281,41286000.0
2018-10-22,55.15178680419922,55.56850051879883,56.08449935913086,55.0,55.6254997253418,27116000.0
2018-10-23,55.32746124267578,55.74549865722656,55.900001525878906,53.95050048828125,54.56449890136719,37686000.0
2018-10-24,52.45962905883789,52.85599899291992,55.83100128173828,52.75299835205078,55.75,49286000.0
2018-10-25,54.76570510864258,55.179500579833984,55.89099884033203,53.77750015258789,54.01499938964844,72956000.0
2018-10-26,53.78114318847656,54.1875,55.84999847412109,52.11149978637695,52.416500091552734,106438000.0
2018-10-29,51.3485221862793,51.73649978637695,55.44150161743164,50.36000061035156,54.82699966430664,81290000.0
2018-10-30,52.08198547363281,52.47549819946289,52.54499816894531,50.69850158691406,51.0004997253418,59768000.0
2018-10-31,54.120079040527344,54.52899932861328,55.400001525878906,53.40999984741211,53.40999984741211,70916000.0
2018-11-01,53.89181137084961,54.29899978637695,54.994998931884766,53.89099884033203,54.56999969482422,40132000.0
2018-11-02,53.1727409362793,53.574501037597656,54.900001525878906,53.382999420166016,54.45000076293945,43438000.0
2018-11-05,52.39065170288086,52.7864990234375,53.66749954223633,51.70000076293945,53.62649917602539,45358000.0
2018-11-06,53.07746505737305,53.47850036621094,53.99100112915039,52.68050003051758,52.7509994506836,28660000.0
2018-11-07,54.996463775634766,55.4119987487793,55.49649810791016,54.02949905395508,54.17449951171875,43388000.0
2018-11-08,54.321067810058594,54.73149871826172,55.4109992980957,54.21799850463867,55.3650016784668,33694000.0
2018-11-09,53.44717025756836,53.85100173950195,54.41749954223633,53.2130012512207,54.20100021362305,34860000.0
2018-11-12,52.07453918457031,52.46799850463867,53.70500183105469,52.01750183105469,53.65650177001953,34002000.0
2018-11-13,52.00556182861328,52.39849853515625,53.33349990844727,52.02000045776367,52.740501403808594,25750000.0
2018-11-14,52.333587646484375,52.729000091552734,53.28950119018555,52.05550003051758,53.0,34666000.0
2018-11-15,53.150909423828125,53.5525016784668,53.94350051879883,52.06449890136719,52.573001861572266,41584000.0
2018-11-16,53.01294708251953,53.41350173950195,53.62200164794922,52.744998931884766,53.26150131225586,35366000.0
2018-11-19,50.98576354980469,51.37099838256836,53.400001525878906,51.14350128173828,53.16949844360352,45684000.0
2018-11-20,51.13612747192383,51.522499084472656,51.86750030517578,50.11050033569336,50.36449813842773,54458000.0
2018-11-21,51.7802619934082,52.17150115966797,52.73550033569336,51.97299957275391,52.26549911499024,29698000.0
2018-11-23,51.1187629699707,51.505001068115234,52.150001525878906,51.42599868774414,51.67499923706055,14178000.0
2018-11-26,52.40107727050781,52.797000885009766,52.84999847412109,51.98849868774414,52.20000076293945,31558000.0
2018-11-27,52.21944046020508,52.61399841308594,53.3380012512207,52.275001525878906,52.56700134277344,33048000.0
2018-11-28,54.18013000488281,54.589500427246094,54.64300155639648,52.147499084472656,52.87300109863281,46042000.0
2018-11-29,54.31858825683594,54.729000091552734,55.00749969482422,54.09999847412109,54.17649841308594,31004000.0
2018-11-30,55.06643295288086,55.48249816894531,55.48249816894531,54.15900039672852,54.78150177001953,59668000.0
2018-12-03,55.39941787719727,55.81800079345703,56.75,55.58649826049805,56.608001708984375,57532000.0
2018-12-04,52.725128173828125,53.12350082397461,55.71200180053711,53.03900146484375,55.64950180053711,45630000.0
2018-12-06,53.49977111816406,53.90399932861328,53.97100067138672,52.124000549316406,52.25,47436000.0
2018-12-07,51.93657684326172,52.32899856567383,54.25149917602539,51.96849822998047,53.61149978637695,42682000.0
2018-12-10,52.26411056518555,52.65900039672852,52.97999954223633,51.650001525878906,52.14699935913086,33652000.0
2018-12-11,52.68442916870117,53.08250045776367,53.52000045776367,52.505001068115234,53.34700012207031,33852000.0
2018-12-12,53.28390121459961,53.686500549316406,54.58649826049805,53.5984992980957,53.854000091552734,28960000.0
2018-12-13,53.27447509765625,53.67699813842773,54.42100143432617,53.2495002746582,53.78350067138672,24986000.0
2018-12-14,52.19115447998047,52.58549880981445,53.58599853515625,52.46849822998047,53.0009994506836,36358000.0
2018-12-17,50.89793014526367,51.282501220703125,53.11899948120117,50.83150100708008,52.35049819946289,49932000.0
2018-12-18,51.779273986816406,52.170501708984375,52.984500885009766,51.52399826049805,51.70000076293945,43640000.0
2018-12-19,51.3847541809082,51.77299880981445,53.78549957275391,50.97150039672852,52.36449813842773,58264000.0
2018-12-20,50.795204162597656,51.17900085449219,52.37200164794922,50.39300155639648,51.29999923706055,53674000.0
2018-12-21,49.190826416015625,49.5625,51.88349914550781,49.05950164794922,51.60200119018555,104656000.0
2018-12-24,48.864295959472656,49.23350143432617,50.60599899291992,48.882999420166016,49.21599960327149,36360000.0
2018-12-26,51.99959945678711,52.39250183105469,52.42250061035156,49.63249969482422,49.89950180053711,46318000.0
2018-12-27,52.25020980834961,52.64500045776367,52.66699981689453,50.34999847412109,51.310001373291016,45996000.0
2018-12-28,51.94154739379883,52.33399963378906,53.21149826049805,52.09999847412109,52.97499847412109,34398000.0
2018-12-31,51.85619354248047,52.24800109863281,53.14950180053711,51.652000427246094,52.89149856567383,33110000.0
2019-01-02,52.33854675292969,52.73400115966797,53.03950119018555,51.26399993896485,51.36000061035156,31868000.0
2019-01-03,50.88899993896485,51.27349853515625,53.3129997253418,51.118499755859375,52.53350067138672,41960000.0
2019-01-04,53.499271392822266,53.90349960327149,54.0,51.84299850463867,52.12799835205078,46022000.0
2019-01-07,53.392574310302734,53.79600143432617,54.1349983215332,53.13199996948242,54.04850006103516,47446000.0
2019-01-08,53.86153793334961,54.26850128173828,54.66749954223633,53.41749954223633,54.29999923706055,35414000.0
2019-01-09,53.67693328857422,54.08250045776367,54.58200073242188,53.71849822998047,54.39950180053711,26998000.0
2019-01-10,53.536991119384766,53.94150161743164,53.990501403808594,53.23400115966797,53.74700164794922,26598000.0
2019-01-11,52.82437133789063,53.2234992980957,53.66849899291992,52.82149887084961,53.494998931884766,30864000.0
2019-01-14,52.18123626708984,52.57550048828125,52.92250061035156,52.4275016784668,52.66699981689453,28490000.0
2019-01-15,53.918113708496094,54.32550048828125,54.41350173950195,52.72200012207031,52.9005012512207,37518000.0
2019-01-16,54.06698226928711,54.47549819946289,55.11800003051758,54.4005012512207,54.5,38280000.0
2019-01-17,54.54388046264648,54.95600128173828,55.03499984741211,54.16299819946289,54.39950180053711,24896000.0
2019-01-18,54.9498176574707,55.3650016784668,55.900001525878906,54.9640007019043,55.429500579833984,44892000.0
2019-01-22,53.52706146240234,53.93149948120117,54.94850158691406,53.54449844360352,54.79999923706055,39632000.0
2019-01-23,53.81389999389648,54.22050094604492,54.647499084472656,53.37850189208984,54.34299850463867,25194000.0
2019-01-24,53.79355239868164,54.20000076293945,54.400001525878906,53.5009994506836,54.1254997253418,29114000.0
2019-01-25,54.66248321533203,55.07550048828125,55.167999267578125,54.59000015258789,54.71149826049805,23260000.0
2019-01-28,53.58810043334961,53.99300003051758,54.66849899291992,53.730499267578125,54.50350189208984,29334000.0
2019-01-29,53.10177612304688,53.50299835205078,54.23649978637695,53.30099868774414,54.05199813842773,19704000.0
2019-01-30,54.4878044128418,54.89950180053711,54.97600173950195,53.83200073242188,53.86800003051758,29452000.0
2019-01-31,55.87234115600586,56.29449844360352,56.38349914550781,55.26250076293945,55.61199951171875,40232000.0
2019-02-01,55.51157379150391,55.930999755859375,56.720001220703125,55.712501525878906,56.11449813842773,33116000.0
2019-02-04,56.64301681518555,57.07099914550781,57.117000579833984,55.8754997253418,55.95050048828125,78408000.0
2019-02-05,57.16160202026367,57.59349822998047,57.63850021362305,56.18000030517578,56.48149871826172,82296000.0
2019-02-06,55.72347259521485,56.14450073242188,57.70000076293945,55.917999267578125,57.4635009765625,48256000.0
2019-02-07,54.880836486816406,55.295501708984375,55.5994987487793,54.679500579833984,55.59099960327149,38298000.0
2019-02-08,54.705657958984375,55.11899948120117,55.255001068115234,54.71200180053711,54.74399948120117,21766000.0
2019-02-11,54.69275665283203,55.10599899291992,55.67150115966797,55.0,55.1875,18498000.0
2019-02-12,55.95620727539063,56.37900161743164,56.64300155639648,55.55049896240234,55.55049896240234,35036000.0
2019-02-13,56.00831604003906,56.43149948120117,57.14250183105469,56.29999923706055,56.652000427246094,28042000.0
2019-02-14,56.03660583496094,56.459999084472656,56.80649948120117,55.85449981689453,56.25,21106000.0
2019-02-15,55.56169128417969,55.98149871826172,56.96500015258789,55.83599853515625,56.96500015258789,27826000.0
2019-02-19,55.903114318847656,56.32550048828125,56.48199844360352,55.83200073242188,55.83200073242188,21980000.0
2019-02-20,55.60932540893555,56.02949905395508,56.54650115966797,55.587501525878906,56.44400024414063,24090000.0
2019-02-21,54.79647445678711,55.21049880981445,55.95750045776367,54.89899826049805,55.93899917602539,33272000.0
2019-02-22,55.40934371948242,55.82799911499024,55.86249923706055,55.025001525878906,55.48500061035156,29436000.0
2019-02-25,55.44755172729492,55.86650085449219,56.27000045776367,55.70550155639648,56.09650039672852,26208000.0
2019-02-26,55.6797981262207,56.10049819946289,56.321998596191406,55.334999084472656,55.71849822998047,35026000.0
2019-02-27,55.72347259521485,56.14450073242188,56.2864990234375,55.428001403808594,55.70050048828125,22092000.0
2019-02-28,55.90509414672852,56.32749938964844,56.699501037597656,55.920501708984375,55.95000076293945,27422000.0
2019-03-01,56.99535751342773,57.42599868774414,57.5,56.54999923706055,56.54999923706055,34086000.0
2019-03-04,57.23852157592773,57.67100143432617,58.2760009765625,56.91249847412109,57.72800064086914,35490000.0
2019-03-05,58.0211067199707,58.45949935913086,58.824501037597656,57.6510009765625,57.79999923706055,40094000.0
2019-03-06,57.810203552246094,58.24700164794922,58.73699951171875,58.15250015258789,58.5880012512207,23602000.0
2019-03-07,57.110984802246094,57.54249954223633,58.17900085449219,57.08549880981445,58.025001525878906,30086000.0
2019-03-08,57.06732177734375,57.49850082397461,57.67250061035156,56.5099983215332,56.69499969482422,23694000.0
2019-03-11,58.52083206176758,58.9630012512207,58.99549865722656,57.57849884033203,57.59999847412109,30032000.0
2019-03-12,59.41358184814453,59.86249923706055,60.28549957275391,59.1150016784668,59.1150016784668,42220000.0
2019-03-13,59.5034065246582,59.95299911499024,60.35599899291992,59.89550018310547,60.29650115966797,25888000.0
2019-03-14,59.17935180664063,59.62649917602539,60.23500061035156,59.561500549316406,59.95100021362305,27302000.0
2019-03-15,59.068695068359375,59.51499938964844,60.08599853515625,59.35049819946289,59.900001525878906,51886000.0
2019-03-18,58.98184585571289,59.4275016784668,59.747501373291016,59.07400131225586,59.484500885009766,24442000.0
2019-03-19,59.67213439941406,60.12300109863281,60.170501708984375,59.47299957275391,59.58599853515625,29788000.0
2019-03-20,60.86164855957031,61.32149887084961,61.4995002746582,59.97949981689453,60.06999969482422,41508000.0
2019-03-21,61.34300994873047,61.80649948120117,61.821998596191406,60.82899856567383,61.0,28150000.0
2019-03-22,59.92969131469727,60.38249969482422,61.68149948120117,60.29999923706055,61.442501068115234,34422000.0
2019-03-25,59.42003631591797,59.86899948120117,60.47200012207031,59.5,59.97800064086914,27576000.0
2019-03-26,59.04586410522461,59.492000579833984,60.38249969482422,59.0880012512207,60.259498596191406,30752000.0
2019-03-27,58.45880126953125,58.9005012512207,59.59600067138672,58.21149826049805,59.59600067138672,29428000.0
2019-03-28,58.173954010009766,58.61349868774414,58.86249923706055,58.17150115966797,58.775001525878906,22402000.0
2019-03-29,58.403228759765625,58.84450149536133,59.19850158691406,58.31900024414063,59.00899887084961,30890000.0
2019-04-01,59.49943923950195,59.94900131225586,60.0099983215332,59.31800079345703,59.37699890136719,27706000.0
2019-04-02,59.824981689453125,60.277000427246094,60.29050064086914,59.5620002746582,60.00249862670898,18288000.0
2019-04-03,60.08650207519531,60.54050064086914,61.02999877929688,60.25400161743164,60.6349983215332,22180000.0
2019-04-04,60.515262603759766,60.97249984741211,61.02750015258789,60.45199966430664,60.56449890136719,21022000.0
2019-04-05,60.118263244628906,60.5724983215332,61.01950073242188,60.50149917602539,60.96500015258789,20012000.0
2019-04-08,59.96095657348633,60.41400146484375,60.6974983215332,60.23500061035156,60.55550003051758,21750000.0
2019-04-09,59.68354797363281,60.134498596191406,60.35749816894531,59.91899871826172,60.09450149536133,19668000.0
2019-04-10,59.87013626098633,60.3224983215332,60.446998596191406,60.03300094604492,60.25450134277344,15510000.0
2019-04-11,60.02595901489258,60.47949981689453,60.637001037597656,60.22700119018555,60.44499969482422,16998000.0
2019-04-12,60.67803192138672,61.13650131225586,61.15250015258789,60.66450119018555,60.78099822998047,24312000.0
2019-04-15,60.86661148071289,61.32649993896485,61.46500015258789,60.72800064086914,61.204498291015625,23796000.0
2019-04-16,61.13359069824219,61.59550094604492,61.79899978637695,61.25199890136719,61.5,22622000.0
2019-04-17,61.5420036315918,62.00699996948242,62.255001068115234,61.64500045776367,61.84999847412109,30366000.0
2019-04-18,61.608009338378906,62.07350158691406,62.297000885009766,61.97050094604492,62.25,24750000.0
2019-04-22,62.217899322509766,62.6879997253418,62.71699905395508,61.66849899291992,61.83349990844727,19084000.0
2019-04-23,63.0530891418457,63.52949905395508,63.72150039672852,62.5984992980957,62.83200073242188,31868000.0
2019-04-24,62.53003692626953,63.00249862670898,63.70000076293945,62.990501403808594,63.52949905395508,23396000.0
2019-04-25,62.89180374145508,63.367000579833984,63.63999938964844,62.900001525878906,63.51499938964844,31344000.0
2019-04-26,63.39202880859375,63.87099838256836,63.945499420166016,63.25,63.66899871826172,27228000.0
2019-04-29,64.3239974975586,64.80999755859375,64.84850311279297,63.58549880981445,64.02549743652344,72368000.0
2019-04-30,59.49844741821289,59.948001861572266,60.04899978637695,59.150001525878906,59.53150177001953,133178000.0
2019-05-01,58.2260627746582,58.66600036621094,59.962501525878906,58.58399963378906,59.875,74340000.0
2019-05-02,57.88811874389648,58.32550048828125,58.96900177001953,57.916500091552734,58.630001068115234,45098000.0
2019-05-03,59.031471252441406,59.477500915527344,59.56999969482422,58.6775016784668,58.87049865722656,41588000.0
2019-05-06,59.22550582885742,59.67300033569336,59.77149963378906,58.55799865722656,58.59999847412109,31774000.0
2019-05-07,58.50098419189453,58.94300079345703,59.73849868774414,58.25,59.29050064086914,36604000.0
2019-05-08,58.10001754760742,58.53900146484375,59.2135009765625,58.38150024414063,58.86449813842773,25520000.0
2019-05-09,57.960567474365234,58.39849853515625,58.70349884033203,57.73199844360352,58.130001068115234,29556000.0
2019-05-10,57.94419479370117,58.38199996948242,58.81399917602539,57.31850051879883,58.44200134277344,31650000.0
2019-05-13,56.40333557128906,56.829498291015625,57.5984992980957,56.275001525878906,57.262001037597656,45626000.0
2019-05-14,55.821231842041016,56.24300003051758,57.243499755859375,56.17649841308594,57.11600112915039,40392000.0
2019-05-15,58.10100936889648,58.540000915527344,58.915000915527344,56.06999969482422,56.12749862670898,59302000.0
2019-05-16,58.78086853027344,59.22499847412109,59.70800018310547,58.42250061035156,58.59199905395508,35308000.0
2019-05-17,58.00076675415039,58.43899917602539,59.31449890136719,58.32099914550781,58.791500091552734,25362000.0
2019-05-20,56.803810119628906,57.233001708984375,57.650001525878906,56.90700149536133,57.650001525878906,30602000.0
2019-05-21,57.28913879394531,57.72200012207031,57.900001525878906,57.16550064086914,57.7239990234375,20562000.0
2019-05-22,57.35911178588867,57.79249954223633,58.18899917602539,57.54999923706055,57.5625,18826000.0
2019-05-23,56.83755111694336,57.266998291015625,57.50249862670898,56.65800094604492,57.30350112915039,25214000.0
2019-05-24,56.50357437133789,56.93050003051758,57.71799850463867,56.83549880981445,57.59999847412109,18554000.0
2019-05-28,56.55071640014648,56.97800064086914,57.824501037597656,56.93349838256836,57.07400131225586,20948000.0
2019-05-29,55.57707595825195,55.99700164794922,56.75,55.59749984741211,56.6349983215332,36230000.0
2019-05-30,55.65001678466797,56.070499420166016,56.34000015258789,55.79499816894531,56.00749969482422,18088000.0
2019-05-31,54.91011428833008,55.32500076293945,55.66999816894531,55.16749954223633,55.28200149536133,31582000.0
2019-06-03,51.54751968383789,51.9370002746582,53.34999847412109,51.35150146484375,53.34650039672852,96890000.0
2019-06-04,52.3291130065918,52.7244987487793,52.922000885009766,51.80149841308594,52.2244987487793,60512000.0
2019-06-05,51.84030532836914,52.23199844360352,52.84049987792969,51.650001525878906,52.75,46988000.0
2019-06-06,51.99514389038086,52.38800048828125,52.5,51.7755012512207,52.31050109863281,29020000.0
2019-06-07,53.01791000366211,53.41849899291992,53.67150115966797,52.557498931884766,52.7140007019043,43828000.0
2019-06-10,53.73201751708984,54.13800048828125,54.742000579833984,53.76399993896485,53.84999847412109,28510000.0
2019-06-11,53.64666366577149,54.05199813842773,55.20050048828125,53.97850036621094,54.8494987487793,33508000.0
2019-06-12,53.55038833618164,53.95500183105469,54.1259994506836,53.47999954223633,53.997501373291016,23670000.0
2019-06-13,54.14142227172852,54.55049896240234,54.829498291015625,54.12850189208984,54.23550033569336,20814000.0
2019-06-14,53.90768432617188,54.31499862670898,54.73799896240234,54.07400131225586,54.48699951171875,24582000.0
2019-06-17,54.28434753417969,54.69449996948242,55.06399917602539,54.400001525878906,54.45500183105469,19770000.0
