Date,AdjClose,Close,High,Low,Open,Volume,Return,FastSMA,SlowSMA,Volatility,Valid
2016-07-08,20.989999771118164,20.989999771118164,21.100000381469727,20.2549991607666,20.38500022888184,9159600.0,0.035435283818734176,20.825500202178954,23.51265007019043,0.33942551786992636,True
2016-07-11,21.33666610717773,21.33666610717773,21.450000762939453,21.02166748046875,21.03499984741211,10142400.0,0.016515785604560795,20.79850015640259,23.50490005493164,0.33450521195903166,True
2016-07-12,21.148332595825195,21.148332595825195,21.415000915527344,20.791667938232425,21.233333587646484,9433800.0,-0.008826754395766634,20.75833339691162,23.511283378601075,0.3351630067957681,True
2016-07-13,21.22333335876465,21.22333335876465,21.40833282470703,21.13833236694336,21.161666870117188,5395800.0,0.0035464149525554767,20.7341667175293,23.511583385467528,0.33369056064531255,True
2016-07-14,20.77166748046875,20.77166748046875,21.601667404174805,20.666667938232425,21.426666259765625,8156400.0,-0.021281571120842502,20.68050012588501,23.50240005493164,0.34005763990445725,True
2016-07-15,20.61166763305664,20.61166763305664,20.921667098999023,20.51666641235352,20.81833267211914,5484000.0,-0.0077027926411086245,20.628083515167237,23.496000061035158,0.3398841180178516,True
2016-07-18,20.671667098999023,20.671667098999023,20.828332901000977,20.56833267211914,20.665000915527344,5167800.0,0.0029109467031263048,20.59250020980835,23.489483394622802,0.33800387302997825,True
2016-07-19,20.90999984741211,20.90999984741211,21.184999465942383,20.676666259765625,20.83833312988281,6289200.0,0.011529440140056524,20.570000171661377,23.464766731262205,0.341148308547207,True
2016-07-20,21.584999084472656,21.584999084472656,21.780000686645508,21.031667709350582,21.10333251953125,9357600.0,0.03228116891373811,20.592000102996828,23.434633388519288,0.35863470615812854,True
2016-07-21,21.100000381469727,21.100000381469727,21.700000762939453,20.95833206176757,21.53333282470703,7624800.0,-0.022469248254535112,20.609083461761475,23.404316730499268,0.36195233878114147,True
2016-07-22,21.581666946411133,21.581666946411133,21.68833351135254,21.203332901000977,21.54833221435547,5891400.0,0.022827798873615635,20.63275012969971,23.372400074005128,0.36600346258499955,True
2016-07-25,21.920000076293945,21.920000076293945,22.15999984741211,21.50666618347168,21.58666610717773,7655400.0,0.015676876615829505,20.713916778564453,23.34473340988159,0.3372068142236369,True
2016-07-26,22.15999984741211,22.15999984741211,22.233333587646484,21.608333587646484,21.706666946411133,10529400.0,0.010948894629691175,20.848916816711426,23.312966747283937,0.29210510306208076,True
2016-07-27,21.84499931335449,21.84499931335449,22.450000762939453,21.781667709350582,22.290000915527344,5788800.0,-0.014214825641995943,20.95433340072632,23.27980007171631,0.2997070563981871,True
2016-07-28,22.11166763305664,22.11166763305664,22.23833274841309,21.77166748046875,22.040000915527344,5541600.0,0.012207293572178424,21.0332501411438,23.243516750335694,0.2712759794769397,True
2016-07-29,21.815000534057617,21.815000534057617,22.01499938964844,21.483333587646484,21.70499992370605,9854400.0,-0.013416767288755294,21.102000141143797,23.207283420562746,0.2766900825060155,True
2016-08-01,21.413333892822266,21.413333892822266,21.915000915527344,21.27166748046875,21.809999465942383,6330600.0,-0.01841240574843306,21.163750171661377,23.166166763305664,0.2817196837472458,True
2016-08-02,21.398332595825195,21.398332595825195,21.543333053588867,20.911666870117188,21.398332595825195,7525200.0,-0.0007005586833024324,21.24300012588501,23.128900089263915,0.2709086828297689,True
2016-08-03,21.601667404174805,21.601667404174805,21.65333366394043,21.293333053588867,21.40333366394043,4040400.0,0.009502366945604024,21.32333345413208,23.081883430480957,0.270995744498323,True
2016-08-04,21.906667709350582,21.906667709350582,22.0183334350586,21.6433334350586,21.666667938232425,7151400.0,0.014119294565049678,21.405083465576173,23.042666778564453,0.27113343799379513,True
2016-08-05,21.96333312988281,21.96333312988281,21.98500061035156,21.43833351135254,21.72166633605957,7078200.0,0.0025866745816407466,21.453750133514404,23.006750106811523,0.24441498286079177,True
2016-08-08,21.39999961853028,21.39999961853028,22.0,21.38833236694336,22.0,4708800.0,-0.02564881696330823,21.45691680908203,22.962900104522706,0.25754753743659525,True
2016-08-09,21.80666732788086,21.80666732788086,21.84166717529297,21.33833312988281,21.378332138061523,7182000.0,0.019003164327089372,21.489833545684814,22.92481678009033,0.2633850687875963,True
2016-08-10,20.84499931335449,20.84499931335449,21.38833236694336,20.790000915527344,21.328332901000977,12483600.0,-0.04409972418375152,21.470916843414308,22.873716773986818,0.3091882041053367,True
2016-08-11,20.911666870117188,20.911666870117188,21.09499931335449,20.83333206176757,20.913333892822266,5718600.0,0.0031982518090076795,21.47791681289673,22.824666767120362,0.29965756915631997,True
2016-08-12,21.196666717529297,21.196666717529297,21.34833335876465,20.84833335876465,20.90999984741211,6388200.0,0.013628748448521577,21.50716676712036,22.7725834274292,0.30146803152451873,True
2016-08-15,21.83333206176757,21.83333206176757,21.86333274841309,21.08666610717773,21.196666717529297,8351400.0,0.030036106748414504,21.565250015258787,22.732600078582763,0.31798816829124515,True
2016-08-16,22.600000381469727,22.600000381469727,22.88333320617676,21.87666702270508,21.87666702270508,13894800.0,0.03511458157340397,21.649750041961667,22.6990500831604,0.33690634791927626,True
2016-08-17,22.683332443237305,22.683332443237305,23.183332443237305,22.27166748046875,22.88500022888184,10671000.0,0.003687259308008839,21.7046667098999,22.66556673049927,0.32006098425356844,True
2016-08-18,22.84833335876465,22.84833335876465,22.950000762939453,22.299999237060547,22.676666259765625,5881200.0,0.007274103835503087,21.792083358764646,22.628550071716308,0.3061772893029013,True
2016-08-19,22.790000915527344,22.790000915527344,22.851667404174805,22.33833312988281,22.69833374023437,6078600.0,-0.002553028368475263,21.852500057220457,22.586466751098634,0.298826010714369,True
2016-08-22,22.92333221435547,22.92333221435547,23.06333351135254,22.6433334350586,22.93666648864746,5863800.0,0.005850429726717676,21.902666664123533,22.54380006790161,0.2952666603402682,True
2016-08-23,23.684999465942383,23.684999465942383,23.88666725158691,23.13333320617676,23.28333282470703,12260400.0,0.033226724826241893,21.978916645050045,22.512116737365723,0.3138223701206913,True
2016-08-24,23.395000457763672,23.395000457763672,23.875,23.334999084472656,23.670000076293945,9685200.0,-0.012243994710479655,22.056416702270504,22.47675006866455,0.3124200582317898,True
2016-08-25,23.398332595825195,23.398332595825195,23.733333587646484,23.27666664123535,23.475000381469727,7887600.0,0.0001424294933243253,22.120749950408932,22.45753339767456,0.3109525195555403,True
2016-08-26,23.446666717529297,23.446666717529297,23.558332443237305,23.100000381469727,23.35333251953125,7113600.0,0.002065707951887319,22.202333259582517,22.42830005645752,0.304899117441325,True
2016-08-29,23.581666946411133,23.581666946411133,23.739999771118164,23.2450008392334,23.536666870117188,6837000.0,0.005757757830067378,22.31074991226196,22.41478340148926,0.2934111597431706,True
2016-08-30,23.90833282470703,23.90833282470703,24.041667938232425,23.5,23.606666564941406,20785200.0,0.013852535490312956,22.43624992370605,22.407450065612792,0.2942092198387259,True
2016-08-31,22.19499969482422,22.19499969482422,22.625,21.69166755676269,22.48666763305664,49602000.0,-0.07166259322407631,22.465916538238524,22.39533338546753,0.40178612154042337,True
2016-09-01,23.44333267211914,23.44333267211914,23.55666732788086,22.21166610717773,22.21166610717773,29465400.0,0.056243883507960835,22.54274978637695,22.398033390045168,0.444640431590631,True
2016-09-02,24.196666717529297,24.196666717529297,24.343332290649418,23.270000457763672,23.481666564941406,16949400.0,0.032134255651547594,22.654416465759276,22.4032000541687,0.4558243385358092,True
2016-09-06,24.161666870117188,24.161666870117188,24.61833381652832,24.06333351135254,24.19333267211914,9730200.0,-0.0014464739222429523,22.79249982833862,22.41030004501343,0.44194916143987484,True
2016-09-07,24.55500030517578,24.55500030517578,24.795000076293945,24.166667938232425,24.166667938232425,10987800.0,0.016279234258670394,22.929916477203367,22.421416721343995,0.4410286504969382,True
2016-09-08,24.49666786193848,24.49666786193848,24.733333587646484,24.418333053588867,24.5,9521400.0,-0.002375583079304855,23.112499904632568,22.4304833984375,0.40079041601922144,True
2016-09-09,24.06833267211914,24.06833267211914,24.74333381652832,24.05666732788086,24.34499931335449,8560200.0,-0.01748544709155575,23.270333194732665,22.437366733551027,0.4109540182247903,True
2016-09-12,24.52499961853028,24.52499961853028,24.581666946411133,23.7549991607666,23.981666564941406,9514200.0,0.018973767424286248,23.436749839782713,22.44876672744751,0.4124677779828925,True
2016-09-13,24.51000022888184,24.51000022888184,24.808332443237305,24.161666870117188,24.50833320617676,9221400.0,-0.0006115959177063202,23.57058324813843,22.449783401489256,0.4046728957683381,True
2016-09-14,24.72166633605957,24.72166633605957,25.078332901000977,24.398332595825195,24.44499969482422,12386400.0,0.008635908004942072,23.676666545867924,22.449466743469237,0.39015743195831215,True
2016-09-15,24.74833297729492,24.74833297729492,25.145000457763672,24.703332901000977,24.786666870117188,8545200.0,0.0010786749110214267,23.779916572570805,22.44610008239746,0.3903648001106802,True
2016-09-16,24.850000381469727,24.850000381469727,24.97333335876465,24.49833297729492,24.52499961853028,11595600.0,0.004108050601552948,23.87999992370606,22.44326675415039,0.39024501304985687,True
2016-09-19,25.12333297729492,25.12333297729492,25.331666946411133,24.906667709350582,25.0,6480000.0,0.010999299461943446,23.996666526794435,22.434483413696288,0.3899620079913286,True
2016-09-20,25.01166725158691,25.01166725158691,25.32999992370605,25.0049991607666,25.166667938232425,5690400.0,-0.004444701895601422,24.101083278656006,22.432200088500977,0.391435432230781,True
2016-09-21,24.93666648864746,24.93666648864746,25.0,24.68666648864746,24.97333335876465,7879800.0,-0.002998631086245984,24.16366662979126,22.430116748809816,0.37723630701808586,True
2016-09-22,25.43000030517578,25.43000030517578,25.540000915527344,25.07333374023437,25.11166763305664,7462200.0,0.019783470928358193,24.265416622161865,22.431283416748048,0.3773702008181115,True
2016-09-23,25.203332901000977,25.203332901000977,25.69499969482422,25.15833282470703,25.541667938232425,6544200.0,-0.008913385822047037,24.355666637420654,22.438300075531007,0.3801008810951834,True
2016-09-26,24.97333335876465,24.97333335876465,25.11833381652832,24.809999465942383,24.99333381652832,6432000.0,-0.009125759007341139,24.431999969482423,22.451250076293945,0.38292122242175125,True
2016-09-27,25.31666755676269,25.31666755676269,25.32666778564453,24.926666259765625,25.0,5340000.0,0.013748032473908767,24.51875,22.469933414459227,0.38460959622465096,True
2016-09-28,25.76000022888184,25.76000022888184,25.801666259765625,25.331666946411133,25.38166618347168,7644000.0,0.017511494003906725,24.61133337020874,22.50063341140747,0.3860895814495245,True
2016-09-29,26.01333236694336,26.01333236694336,26.23833274841309,25.608333587646484,25.69499969482422,11133600.0,0.009834322042337806,24.8022500038147,22.528683414459227,0.26293749138447076,True
2016-09-30,26.55500030517578,26.55500030517578,26.666667938232425,26.031667709350582,26.031667709350582,10474800.0,0.02082270470356007,24.95783338546753,22.56016674041748,0.19926319533903278,True
2016-10-03,26.51333236694336,26.51333236694336,26.62333297729492,26.093332290649418,26.51166725158691,6561600.0,-0.0015691183488444338,25.073666667938234,22.592816734313963,0.17591068030920787,True
2016-10-04,26.670000076293945,26.670000076293945,26.821666717529297,26.356666564941406,26.5,6507000.0,0.005909016157694236,25.19908332824707,22.643633403778075,0.1744668163888183,True
2016-10-05,26.89166641235352,26.89166641235352,27.168333053588867,26.571666717529297,26.59833335876465,7490400.0,0.008311448647373876,25.31591663360596,22.694266738891603,0.16987154884087452,True
2016-10-06,26.600000381469727,26.600000381469727,26.81833267211914,26.395000457763672,26.81833267211914,8041800.0,-0.010845963445010098,25.42108325958252,22.73570007324219,0.1770023897345483,True
2016-10-07,26.65333366394043,26.65333366394043,26.831666946411133,26.350000381469727,26.69499969482422,4560600.0,0.002005010590445666,25.550333309173585,22.77878341674805,0.1578350765159797,True
2016-10-10,26.62333297729492,26.62333297729492,26.81333351135254,26.58833312988281,26.683332443237305,6245400.0,-0.001125588529516608,25.655249977111815,22.81710006713867,0.15045749654160287,True
2016-10-11,25.913333892822266,25.913333892822266,26.61666679382324,25.856666564941406,26.601667404174805,9816000.0,-0.026668302014558387,25.725416660308838,22.844216728210448,0.1857075846516075,True
2016-10-12,25.703332901000977,25.703332901000977,25.87666702270508,24.536666870117188,24.75833320617676,17697000.0,-0.00810397429716514,25.77449998855591,22.86498338699341,0.18828210381629906,True
2016-10-13,25.226667404174805,25.226667404174805,25.530000686645508,25.01333236694336,25.520000457763672,10468800.0,-0.018544890604735853,25.798416709899904,22.877300052642823,0.2019654119699569,True
2016-10-14,25.081666946411133,25.081666946411133,25.665000915527344,25.071666717529297,25.421667098999023,5176800.0,-0.00574790381307666,25.810000038146974,22.884600048065185,0.2030036132931163,True
2016-10-17,24.33333206176757,24.33333206176757,25.286666870117188,24.31333351135254,25.200000762939453,8865000.0,-0.029835931010583794,25.770499992370606,22.885116691589356,0.2255959912470845,True
2016-10-18,24.74333381652832,24.74333381652832,24.94166755676269,24.61000061035156,24.676666259765625,5346600.0,0.016849388062432302,25.757083320617674,22.885583362579347,0.23440031866916744,True
2016-10-19,24.69333267211914,24.69333267211914,24.99333381652832,24.62333297729492,24.815000534057617,3820800.0,-0.002020792540727845,25.74491662979126,22.91608335494995,0.23428415737968455,True
2016-10-20,24.75666618347168,24.75666618347168,24.854999542236328,24.38500022888184,24.700000762939453,5259600.0,0.002564802094293661,25.711249923706056,22.946216678619386,0.2222886202216757,True
2016-10-21,25.02833366394043,25.02833366394043,25.13166618347168,24.57999992370605,24.72333335876465,6322200.0,0.010973508244422892,25.70249996185303,22.972383346557617,0.22439097703177804,True
2016-10-24,25.2549991607666,25.2549991607666,25.57666778564453,25.12666702270508,25.13166618347168,5557200.0,0.009056355883281908,25.716583251953125,22.990383338928222,0.22413685046505083,True
2016-10-25,24.96999931335449,24.96999931335449,25.299999237060547,24.915000915527344,25.18833351135254,4425600.0,-0.011284888413493066,25.699249839782716,23.007350006103515,0.22235036342177722,True
2016-10-26,25.24166679382324,25.24166679382324,25.416667938232425,24.834999084472656,24.950000762939453,4696800.0,0.010879755223839993,25.673333168029785,23.027100009918215,0.2163528023217328,True
2016-10-27,24.94166755676269,24.94166755676269,25.559999465942383,24.92333221435547,25.34166717529297,3972600.0,-0.011885080312285856,25.61974992752075,23.04775001525879,0.21575994001998022,True
2016-10-28,25.26499938964844,25.26499938964844,25.47833251953125,24.86000061035156,24.96166610717773,3583800.0,0.012963521069708106,25.555249881744384,23.072116680145264,0.20632481807767752,True
2016-10-31,25.63833236694336,25.63833236694336,25.933332443237305,25.351667404174805,25.411666870117188,6390600.0,0.014776686574862197,25.511499881744385,23.10376667022705,0.2151727784619168,True
2016-11-01,25.301666259765625,25.301666259765625,25.63999938964844,25.040000915527344,25.625,6012600.0,-0.013131357467376148,25.443083190917967,23.138016662597657,0.21698018753160905,True
2016-11-02,24.46999931335449,24.46999931335449,25.331666946411133,24.39666748046875,25.25166702270508,6481800.0,-0.03287004649704206,25.321999835968015,23.163199977874754,0.2378951700768888,True
2016-11-03,24.26666641235352,24.26666641235352,24.808332443237305,24.200000762939453,24.50833320617676,5943600.0,-0.008309477184578418,25.205333137512206,23.18879997253418,0.23718117912352485,True
2016-11-04,24.666667938232425,24.666667938232425,25.08333206176757,24.31666755676269,24.39666748046875,9435600.0,0.016483579535888637,25.105999851226805,23.21701665878296,0.24775832199962142,True
2016-11-07,25.405000686645508,25.405000686645508,25.575000762939453,25.08333206176757,25.13999938964844,8429400.0,0.02993240717643486,25.045083236694335,23.254466667175294,0.27513536578805364,True
2016-11-08,25.48833274841309,25.48833274841309,25.828332901000977,25.21333312988281,25.301666259765625,6589800.0,0.003280144047049127,25.023833179473876,23.295516662597656,0.2599217180397726,True
2016-11-09,26.503332138061523,26.503332138061523,26.51666641235352,25.229999542236328,25.229999542236328,10962600.0,0.03982211781630274,25.063833141326903,23.346949977874758,0.29510343412784396,True
2016-11-10,25.31833267211914,25.31833267211914,27.21999931335449,25.114999771118164,26.666667938232425,14128800.0,-0.04471133892785506,25.068416404724122,23.38868330001831,0.33130551058155516,True
2016-11-11,26.00166702270508,26.00166702270508,26.233333587646484,24.93000030517578,25.166667938232425,8031600.0,0.026989705816546028,25.11441640853882,23.441116638183594,0.3434207782937698,True
2016-11-14,26.075000762939453,26.075000762939453,26.5,25.916667938232425,26.058332443237305,5893800.0,0.0028203476404160543,25.20149984359741,23.490783309936525,0.3221402279358897,True
2016-11-15,26.575000762939453,26.575000762939453,26.928333282470703,26.26000022888184,26.273332595825195,7124400.0,0.01917545485600347,25.29308319091797,23.553566646575927,0.32350637548759853,True
2016-11-16,26.73833274841309,26.73833274841309,27.0,26.34499931335449,26.36000061035156,6618600.0,0.006146076417104407,25.395333194732665,23.62634998321533,0.32286394236763627,True
2016-11-17,27.358333587646484,27.358333587646484,27.614999771118164,26.56666755676269,26.6200008392334,10128600.0,0.02318771499581218,25.525416564941406,23.70256664276123,0.3297186554102119,True
2016-11-18,26.89166641235352,26.89166641235352,27.428333282470703,26.71666717529297,27.428333282470703,9695400.0,-0.017057587729089163,25.61858320236206,23.766149978637696,0.3381312763855507,True
2016-11-21,26.843332290649418,26.843332290649418,27.106666564941406,26.38666725158691,27.106666564941406,27423000.0,-0.0017973643195982048,25.6979998588562,23.830183296203614,0.3380939652808828,True
2016-11-22,23.288333892822266,23.288333892822266,24.041667938232425,23.01666641235352,23.93000030517578,70686000.0,-0.13243506280572692,25.61391658782959,23.86128330230713,0.5882334295210265,True
2016-11-23,23.281667709350582,23.281667709350582,23.476667404174805,23.0183334350586,23.37666702270508,13584600.0,-0.0002862456156100812,25.51591663360596,23.89596664428711,0.5861241658326717,True
2016-11-25,23.584999084472656,23.584999084472656,23.58833312988281,23.209999084472656,23.33333206176757,6158400.0,0.013028764902449197,25.44808320999146,23.931866626739502,0.5879784359595422,True
2016-11-28,22.709999084472656,22.709999084472656,23.666667938232425,22.57333374023437,23.56166648864746,19363800.0,-0.03709985304074326,25.32033319473267,23.95624994277954,0.5977413890333719,True
2016-11-29,22.26333236694336,22.26333236694336,22.864999771118164,22.184999465942383,22.65833282470703,15851400.0,-0.019668284259627855,25.15158319473267,23.968983268737794,0.595430216655476,True
2016-11-30,22.395000457763672,22.395000457763672,22.558332443237305,22.020000457763672,22.36166763305664,9906000.0,0.00591412321615481,25.006249904632572,23.97956661224365,0.5963798598416993,True
2016-12-01,21.60333251953125,21.60333251953125,22.46500015258789,21.57999992370605,22.39999961853028,13218600.0,-0.03535020862024474,24.862916564941408,23.98411661148071,0.5979594284861144,True
2016-12-02,21.11000061035156,21.11000061035156,21.55666732788086,21.01166725158691,21.413333892822266,15634800.0,-0.022835917038895648,24.705083274841307,23.98298328399658,0.6010808054865436,True
2016-12-05,21.49166679382324,21.49166679382324,21.795000076293945,21.22833251953125,21.25,14617200.0,0.01807987552991941,24.546333217620848,23.99018327713013,0.6019067441104153,True
2016-12-06,21.558332443237305,21.558332443237305,21.71500015258789,21.31333351135254,21.71166610717773,8263200.0,0.0031019301598900206,24.35399980545044,23.999649925231935,0.5879511909784707,True
2016-12-07,21.56166648864746,21.56166648864746,21.65999984741211,21.09166717529297,21.48500061035156,8976600.0,0.00015465228671729392,24.15766649246216,24.008549919128416,0.5872965116347109,True
2016-12-08,21.773332595825195,21.773332595825195,21.99333381652832,21.51333236694336,21.6200008392334,7525800.0,0.009816778646918545,23.921166515350343,24.01718324661255,0.5643437019653557,True
2016-12-09,21.678333282470703,21.678333282470703,21.99666786193848,21.481666564941406,21.94166755676269,6087000.0,-0.004363103945452362,23.73916654586792,24.01811658859253,0.5485673417587308,True
2016-12-12,21.29833221435547,21.29833221435547,21.753332138061523,21.166667938232425,21.65999984741211,9307800.0,-0.017529072146081792,23.50399980545044,24.020099906921388,0.5344276543113186,True
2016-12-13,21.540000915527344,21.540000915527344,21.645000457763672,21.31833267211914,21.481666564941406,6903000.0,0.011346836866831467,23.277249813079834,24.019683246612548,0.5378490133296979,True
2016-12-14,21.36833381652832,21.36833381652832,21.59166717529297,21.21666717529297,21.53333282470703,6351000.0,-0.007969688565578226,23.016916465759277,24.01416658401489,0.5275727559886063,True
2016-12-15,21.50166702270508,21.50166702270508,21.709999084472656,21.416667938232425,21.5,5467200.0,0.006239756797211227,22.75508317947388,24.007583255767823,0.5276115465996625,True
2016-12-16,21.553333282470703,21.553333282470703,21.56333351135254,21.32999992370605,21.5,9288000.0,0.0024028955388000206,22.464833164215086,24.004666595458986,0.5151379996682888,True
2016-12-19,21.406667709350582,21.406667709350582,21.666667938232425,21.33333206176757,21.58333206176757,7787400.0,-0.006804774519002299,22.190583229064938,23.997616596221924,0.5149077171273028,True
2016-12-20,21.053333282470703,21.053333282470703,21.63166618347168,20.96666717529297,21.503332138061523,8164200.0,-0.01650581172545318,21.901083278656003,23.989999923706055,0.5141422877138373,True
2016-12-21,21.0183334350586,21.0183334350586,21.22166633605957,20.84499931335449,20.88833236694336,9869400.0,-0.0016624373415131677,21.78758325576782,23.98604991912842,0.24584466981870223,True
2016-12-22,20.843332290649418,20.843332290649418,21.203332901000977,20.59499931335449,21.13166618347168,8254200.0,-0.008326118954668504,21.665666484832762,23.98049991607666,0.24545646278421643,True
2016-12-23,21.233333587646484,21.233333587646484,21.25166702270508,20.83333206176757,20.83333206176757,5720400.0,0.018711081873027835,21.548083209991454,23.97681657791138,0.25186051999207826,True
2016-12-27,21.18166732788086,21.18166732788086,21.358333587646484,21.09166717529297,21.170000076293945,4294200.0,-0.0024332618122518967,21.471666622161866,23.969566574096678,0.22173339564797337,True
2016-12-28,20.828332901000977,20.828332901000977,21.21999931335449,20.799999237060547,21.1433334350586,6484800.0,-0.016681143245734886,21.399916648864746,23.95821657180786,0.2190611787775697,True
2016-12-29,20.854999542236328,20.854999542236328,21.15166664123535,20.753332138061523,20.83333206176757,5220000.0,0.0012803060793247223,21.32291660308838,23.952766571044922,0.21710319439841544,True
2016-12-30,20.84166717529297,20.84166717529297,21.065000534057617,20.76499938964844,20.959999084472656,5716200.0,-0.0006392887670104708,21.284833335876463,23.94311656951904,0.1815426892562786,True
2017-01-03,21.156667709350582,21.156667709350582,21.321666717529297,20.96999931335449,20.975000381469727,6822600.0,0.015113979673902156,21.287166690826417,23.946233253479004,0.17279559608501757,True
2017-01-04,21.33333206176757,21.33333206176757,21.354999542236328,21.03499984741211,21.200000762939453,9618000.0,0.008350291966768841,21.279249954223634,23.95044990539551,0.16256652496071486,True
2017-01-05,21.9950008392334,21.9950008392334,22.5,21.325000762939453,21.34000015258789,19710600.0,0.03101572579239198,21.301083374023438,23.95843324661255,0.19692427626452752,True
