Date,AdjClose,Close,High,Low,Open,Volume,Return,FastSMA,SlowSMA,Volatility,Valid
2016-11-09,39.97743988037109,40.27949905395508,40.58549880981445,39.60200119018555,40.09149932861328,61970000.0,-0.00786965139948348,40.548824882507326,39.15705993652344,0.18238948852126977,True
2016-11-10,38.721927642822266,39.01449966430664,40.50299835205078,38.4114990234375,40.5,118192000.0,-0.03140553927828027,40.489349937438966,39.1927649307251,0.21131089183584378,True
2016-11-11,38.29813003540039,38.587501525878906,38.86449813842773,38.277000427246094,38.84049987792969,71852000.0,-0.010944601163715095,40.40722503662109,39.22340496063232,0.21380109876201095,True
2016-11-14,37.37857818603516,37.6609992980957,38.5890007019043,37.179500579833984,38.5880012512207,73766000.0,-0.024010422835016643,40.27317504882812,39.24257995605469,0.22662679108294123,True
2016-11-15,38.46735382080078,38.757999420166016,39.012001037597656,38.26100158691406,38.27349853515625,58878000.0,0.029128279719486505,40.15734996795654,39.28755996704101,0.24316886199863938,True
2016-11-16,38.70654296875,38.999000549316406,39.17499923706055,38.31650161743164,38.52099990844727,35968000.0,0.006218100334275611,40.04020004272461,39.33697998046875,0.2430217334116992,True
2016-11-17,39.013221740722656,39.30799865722656,39.44499969482422,38.99250030517578,39.125,30674000.0,0.007923231456134605,39.951524925231936,39.3844299697876,0.2455372640382894,True
2016-11-18,38.507545471191406,38.79850006103516,39.56449890136719,38.76750183105469,39.35850143432617,36126000.0,-0.012961702798311547,39.83129997253418,39.424819984436034,0.247689344058263,True
2016-11-21,38.94573974609375,39.2400016784668,39.32749938964844,38.81499862670898,38.90499877929688,32616000.0,0.011379347571094156,39.70395011901856,39.465455017089845,0.24532392255774715,True
2016-11-22,38.95566177368164,39.25,39.6884994506836,39.1870002746582,39.449501037597656,27884000.0,0.0002547992126791243,39.59507503509521,39.502830009460446,0.2446672272424762,True
2016-11-23,38.65790939331055,38.95000076293945,39.47600173950195,38.63249969482422,39.47600173950195,26260000.0,-0.007643292663963019,39.48732509613037,39.53988502502441,0.24462785701494227,True
2016-11-25,38.71895599365234,39.01150131225586,39.14500045776367,38.90950012207031,39.13050079345703,12270000.0,0.0015789614406098718,39.394525146484376,39.575515022277834,0.24474461936593464,True
2016-11-28,38.99486923217773,39.28950119018555,39.98699951171875,38.90499877929688,38.91749954223633,51508000.0,0.007126100472384378,39.3101001739502,39.614780044555665,0.24641948911951653,True
2016-11-29,39.17599487304688,39.47200012207031,39.821998596191406,39.266998291015625,39.41899871826172,31240000.0,0.0046449796092182805,39.25895023345947,39.65061004638672,0.24464914801602491,True
2016-11-30,38.50308609008789,38.79399871826172,39.57550048828125,38.657501220703125,39.45500183105469,45582000.0,-0.017176768385483876,39.184950256347655,39.67495002746582,0.2508344398951843,True
2016-12-01,37.92991256713867,38.21649932861328,38.93000030517578,37.667999267578125,38.9275016784668,57342000.0,-0.014886307385904685,39.12472515106201,39.69086002349854,0.24530297765475784,True
2016-12-02,37.93636322021485,38.22299957275391,38.525001525878906,37.95000076293945,38.095001220703125,34376000.0,0.00017008999397716273,39.08040008544922,39.7083500289917,0.2441520998371044,True
2016-12-05,38.61920547485352,38.9109992980957,39.0,38.3484992980957,38.5,33770000.0,0.017999626743899322,39.07320003509521,39.72956001281738,0.25330561817430464,True
2016-12-06,38.51796340942383,38.80899810791016,39.26399993896485,38.66600036621094,39.009498596191406,34682000.0,-0.0026213973433093507,39.008574867248534,39.74983497619629,0.23261200848908303,True
2016-12-07,39.276737213134766,39.57350158691406,39.59999847412109,38.67649841308594,38.997501373291016,40588000.0,0.019699129487397826,38.95729999542236,39.768969993591305,0.23974044570841377,True
2016-12-08,39.46035003662109,39.75849914550781,39.95000076293945,39.39550018310547,39.647499084472656,32250000.0,0.004674783660158166,38.93125,39.78984996795654,0.23922550806466894,True
2016-12-09,40.16899108886719,40.47249984741211,40.497501373291016,39.90250015258789,39.96500015258789,38090000.0,0.01795844202496677,39.004150009155275,39.816034965515136,0.2179891939603296,True
2016-12-12,40.092071533203125,40.39500045776367,40.567501068115234,40.22650146484375,40.24100112915039,32572000.0,-0.0019148654009666366,39.09452495574951,39.84277996063233,0.2132226732495699,True
2016-12-13,40.46128463745117,40.766998291015625,41.21500015258789,40.59700012207031,40.61949920654297,42564000.0,0.009209006783919005,39.249824905395506,39.870809936523436,0.1900421920407215,True
2016-12-14,40.587833404541016,40.89450073242188,41.2130012512207,40.63899993896485,40.79600143432617,35994000.0,0.0031275896374827195,39.3566499710083,39.90099494934082,0.16531568780816763,True
2016-12-15,40.47666931152344,40.782501220703125,41.150001525878906,40.59999847412109,40.86800003051758,35394000.0,-0.0027387426111785684,39.445825004577635,39.92999496459961,0.1658712337960819,True
2016-12-16,40.18834686279297,40.492000579833984,40.959999084472656,40.40599822998047,40.91550064086914,51978000.0,-0.00712316881441466,39.50502510070801,39.95392997741699,0.16768281379209524,True
2016-12-19,40.32034683227539,40.625,40.81100082397461,40.22499847412109,40.4640007019043,25272000.0,0.0032845850602958304,39.59635009765625,39.977259979248046,0.15872794127787418,True
2016-12-20,40.45433044433594,40.7599983215332,40.824501037597656,40.54999923706055,40.66849899291992,25438000.0,0.0033230356069711142,39.67234992980957,39.98918994903565,0.1551862512854653,True
2016-12-21,40.30546951293945,40.61000061035156,40.7859992980957,40.255001068115234,40.7859992980957,29192000.0,-0.0036800225063404746,39.74034996032715,39.99481994628906,0.15637939831878647,True
2016-12-22,40.1804084777832,40.48400115966797,40.55350112915039,40.30149841308594,40.45500183105469,22632000.0,-0.0031026704947025863,39.817049980163574,39.99959995269776,0.15356704852440312,True
2016-12-23,40.08711242675781,40.38999938964844,40.54850006103516,40.25550079345703,40.4005012512207,15310000.0,-0.0023219486050499727,39.8859748840332,40.00403995513916,0.154323769001103,True
2016-12-27,40.19281768798828,40.49649810791016,40.79999923706055,40.290000915527344,40.43399810791016,19520000.0,0.002636759590767035,39.94632472991943,40.01037994384765,0.1530798187238707,True
2016-12-28,39.92682647705078,40.22850036621094,40.666500091552734,40.12200164794922,40.666500091552734,24296000.0,-0.006617800407953789,39.98414974212646,40.009199943542484,0.15527237133253524,True
2016-12-29,39.842960357666016,40.14400100708008,40.28749847412109,39.90700149536133,40.11650085449219,21148000.0,-0.0021004849388278624,40.05164985656738,40.00802494049072,0.14037880436034647,True
2016-12-30,39.32537078857422,39.622501373291016,40.16450119018555,39.48099899291992,40.16049957275391,34718000.0,-0.012990723911577406,40.12194995880127,40.00050994873047,0.13753190124747228,True
2017-01-03,40.0975341796875,40.4005012512207,40.571998596191406,39.84450149536133,40.03099822998047,39180000.0,0.019635304459958425,40.23082504272461,40.00026996612549,0.1510794978548843,True
2017-01-04,40.08562469482422,40.38850021362305,40.67150115966797,40.20550155639648,40.49449920654297,30306000.0,-0.0002970517004982076,40.30470008850098,40.0000549697876,0.14026482756197228,True
