Date,AdjClose,Close,High,Low,Open,Volume,Return,FastSMA,SlowSMA,Volatility,Valid
2016-09-12,101.8177261352539,151.32887268066406,151.55831909179688,148.0305938720703,148.43212890625,4568405.0,0.01669983225331184,152.61663513183595,147.8262905883789,0.13532281993331685,True
2016-09-13,100.22252655029295,148.9579315185547,150.98471069335938,148.6615753173828,150.69789123535156,3803988.0,-0.015667473893845485,152.32648162841798,147.88852767944337,0.14478921283577784,True
2016-09-14,99.0903778076172,147.27532958984375,149.01528930664062,146.6443634033203,148.85276794433594,4038188.0,-0.011295819642214489,152.00860366821288,147.9415869140625,0.14745228387662837,True
2016-09-15,100.12601470947266,148.8145294189453,149.45506286621094,146.47227478027344,147.51434326171875,3813298.0,0.010451172191487723,151.7801139831543,148.00707443237306,0.15402007200309248,True
2016-09-16,98.95530700683594,147.07456970214844,148.5659637451172,146.72084045410156,148.2218017578125,6760926.0,-0.01169213600036667,151.42064971923827,148.05258117675783,0.1556279068656533,True
2016-09-19,99.6178741455078,148.0592803955078,149.32122802734375,147.7533416748047,148.0592803955078,2562805.0,0.0066953158207676555,151.17351837158202,148.09464630126953,0.15717092504657523,True
2016-09-20,99.34769439697266,147.65774536132812,149.68450927734375,147.65774536132812,149.01528930664062,2258419.0,-0.0027119882867664424,150.90822219848633,148.16520080566406,0.15713468238117276,True
2016-09-21,100.04237365722656,148.69024658203125,148.83364868164062,147.10325622558594,148.09751892089844,2587699.0,0.006992530044235279,150.68212280273437,148.25688339233398,0.15978155552360943,True
2016-09-22,100.41547393798828,149.24473571777344,150.30592346191406,148.8432159423828,149.28298950195312,2814891.0,0.003729156071015538,150.54158706665038,148.36051620483397,0.15908347752349558,True
2016-09-23,99.6885757446289,148.1644287109375,149.17782592773438,147.90631103515625,148.7762908935547,2826501.0,-0.007238493214788089,150.3671127319336,148.4642446899414,0.1605867151616105,True
2016-09-26,99.0453643798828,147.2084197998047,147.66729736328125,146.71128845214844,147.66729736328125,2649832.0,-0.006452351076775331,150.15965576171874,148.5572657775879,0.16168868258376937,True
2016-09-27,100.84001159667967,149.87571716308594,149.87571716308594,147.04588317871094,147.53346252441406,3124611.0,0.018119190239991978,150.0186424255371,148.65573608398438,0.1724325699306132,True
2016-09-28,101.8177261352539,151.32887268066406,151.65391540527344,149.35946655273438,150.08604431152344,3462260.0,0.009695736875086292,149.96558303833007,148.7608985900879,0.17637329448388003,True
2016-09-29,101.70197296142578,151.1567840576172,157.74378967285156,150.53536987304688,151.65391540527344,3530041.0,-0.0011371830107399505,149.92877578735352,148.8638621520996,0.17605944630401765,True
2016-09-30,102.1779327392578,151.86424255371094,152.81069946289062,151.10899353027344,151.91204833984375,3762357.0,0.004680296028420905,149.89579315185546,148.94875701904297,0.176241263020683,True
2016-10-03,101.3803253173828,150.67877197265625,151.4053497314453,150.11471557617188,151.10899353027344,2330279.0,-0.007806120526597349,149.80305862426758,149.03154861450196,0.1783117480508637,True
2016-10-04,100.64057159423828,149.579345703125,151.55831909179688,148.96749877929688,150.73614501953125,3016769.0,-0.0072964907739675455,149.61711196899415,149.10439758300782,0.17856974819174945,True
2016-10-05,101.0394058227539,150.17208862304688,150.88909912109375,149.82791137695312,150.1625213623047,1761987.0,0.0039627324022282195,149.3991386413574,149.19388137817384,0.17635079006677817,True
2016-10-06,100.91075134277344,149.9808807373047,150.50669860839844,149.034423828125,149.94264221191406,2039805.0,-0.0012732584829537874,149.29780044555665,149.26481826782228,0.16727344946540185,True
2016-10-07,100.1324462890625,148.8240966796875,150.7648162841797,148.04971313476562,150.2294464111328,2794807.0,-0.007712876814234271,149.29684448242188,149.33814529418945,0.15206096838619892,True
2016-10-10,101.00078582763672,150.11471557617188,151.52008056640625,149.7705535888672,149.818359375,2595440.0,0.008672109727379418,149.23613662719725,149.43068817138672,0.14278050862062902,True
2016-10-11,99.5664291381836,147.9827880859375,150.0478057861328,147.12237548828125,149.8374786376953,3034760.0,-0.014201988672806531,149.1873794555664,149.52495193481445,0.14077797940532458,True
2016-10-12,99.24478912353516,147.50477600097656,148.15487670898438,146.34799194335938,148.15487670898438,3100344.0,-0.003230187045018651,149.19885177612304,149.592255859375,0.13521698277177027,True
2016-10-13,98.87814331054688,146.95985412597656,147.4378662109375,145.5736083984375,146.9407196044922,3043755.0,-0.003694265974115929,149.10611801147462,149.6586994934082,0.13009756531292543,True
2016-10-14,99.34769439697266,147.65774536132812,148.69024658203125,147.31358337402344,147.67686462402344,4558677.0,0.00474885634244937,149.1352767944336,149.7173992919922,0.12446513399663174,True
2016-10-17,99.55353546142578,147.9636688232422,149.034423828125,147.55258178710938,147.65774536132812,6161358.0,0.002071841617014014,149.1304962158203,149.74684478759767,0.12234222347113073,True
2016-10-18,96.94842529296876,144.09178161621094,144.35946655273438,141.29063415527344,143.4225616455078,13358048.0,-0.026167823749062458,148.95219802856445,149.73040115356446,0.15357296702673826,True
2016-10-19,97.2957763671875,144.6080322265625,145.74569702148438,144.1969451904297,144.61758422851562,4846013.0,0.003582790111698486,148.74808731079102,149.71529602050782,0.1516319160303574,True
2016-10-20,97.46302795410156,144.85659790039062,146.1759033203125,144.3785858154297,144.6271514892578,4208163.0,0.001718892581559217,148.52868041992187,149.694072265625,0.1509054303933206,True
2016-10-21,96.24730682373048,143.04971313476562,144.50286865234375,142.9827880859375,143.9579315185547,4617253.0,-0.012473610396866341,148.27294464111327,149.66653884887694,0.15466704996887015,True
2016-10-24,96.85194396972656,143.94837951660156,144.85659790039062,143.78585815429688,143.78585815429688,2789368.0,0.006282196322821898,148.1099426269531,149.63852737426757,0.15608698390551914,True
2016-10-25,97.05133819580078,144.24473571777344,144.51242065429688,143.2409210205078,143.94837951660156,2769285.0,0.0020587671925664797,147.8283935546875,149.6193112182617,0.13941607547801058,True
2016-10-26,97.64958190917967,145.13385009765625,146.21414184570312,143.65200805664062,144.08221435546875,2941038.0,0.006163929487329245,147.5186424255371,149.6105158996582,0.13605110926359765,True
2016-10-27,98.64013671875,146.6061248779297,147.28489685058594,145.33460998535156,146.09942626953125,4423848.0,0.010144254970723798,147.29110946655274,149.61070709228517,0.14278463145090872,True
2016-10-28,98.16417694091795,145.89866638183594,147.64817810058594,145.48757934570312,147.27532958984375,3822607.0,-0.004825572578791015,146.992830657959,149.59741836547852,0.1413170548978113,True
2016-10-31,98.85883331298828,146.93116760253906,147.5430145263672,146.0420684814453,146.0420684814453,3716647.0,0.0070768379609511545,146.80545043945312,149.59999969482422,0.143020793579007,True
2016-11-01,98.2799072265625,146.07073974609375,147.14149475097656,145.06692504882812,146.74952697753906,3338727.0,-0.00585599277869242,146.63002014160156,149.60401489257814,0.14229859372015347,True
2016-11-02,97.7396011352539,145.26768493652344,146.6061248779297,145.0,145.77438354492188,3215822.0,-0.005497711663309257,146.3847999572754,149.61042022705078,0.14175381318936647,True
2016-11-03,98.009765625,145.66921997070312,146.97897338867188,145.12428283691406,145.8030548095703,3011225.0,0.0027641043109838392,146.16921691894532,149.6229441833496,0.14260690962308364,True
2016-11-04,98.04837799072266,145.72657775878906,146.88336181640625,145.1912078857422,145.69789123535156,2584038.0,0.0003937536570695066,146.01434097290038,149.6396745300293,0.1407525931525439,True
2016-11-07,100.16463470458984,148.87188720703125,149.24473571777344,147.07456970214844,147.2179718017578,3979925.0,0.021583636263306838,145.95219955444335,149.68422515869142,0.15883658930257363,True
2016-11-08,100.71630859375,148.34608459472656,149.07266235351562,146.32887268066406,147.76290893554688,4102307.0,-0.0035319133932484315,145.97036437988282,149.71462677001952,0.15082439666560857,True
2016-11-09,100.48265838623048,148.0019073486328,148.71893310546875,144.35946655273438,146.2332763671875,5652270.0,-0.002320096597318466,145.99522094726564,149.72609893798827,0.15058703445614197,True
2016-11-10,103.99412536621094,153.1739959716797,154.07266235351562,150.65965270996094,150.72657775878906,8070727.0,0.034946094382848125,146.3059280395508,149.78508560180663,0.1936136333194157,True
2016-11-11,104.67564392089844,154.17782592773438,154.24473571777344,152.32313537597656,152.93499755859375,4651144.0,0.006553527246493385,146.6319320678711,149.8649136352539,0.19404126640146732,True
2016-11-14,102.68950653076172,151.2523956298828,154.7418670654297,150.6501007080078,154.15870666503906,5435539.0,-0.018974390644363903,146.79636840820314,149.8922560119629,0.20814249472573315,True
2016-11-15,102.988037109375,151.69215393066406,152.1510467529297,150.6214141845703,151.45315551757812,3636942.0,0.0029074468470393633,147.17638702392577,150.00774353027344,0.1813335714951127,True
2016-11-16,103.3904800415039,152.28489685058594,152.53346252441406,151.08030700683594,151.49139404296875,2356429.0,0.003907538422803336,147.56023025512695,150.1586994934082,0.18135974995256085,True
2016-11-17,103.72146606445312,152.7724609375,152.89674377441406,151.86424255371094,152.2179718017578,2365215.0,0.003201657531360036,147.9560234069824,150.29349868774415,0.18133503774376125,True
2016-11-18,104.10446166992188,153.33651733398438,153.65200805664062,152.2084197998047,152.7724609375,3118754.0,0.003692133994720015,148.47036361694336,150.4075521850586,0.17221394364221151,True
2016-11-21,105.64926147460938,155.6118621826172,155.8317413330078,153.31739807128906,153.62332153320312,4850407.0,0.014838897401568518,149.05353775024415,150.51261917114257,0.1766467347702038,True
2016-11-22,105.58434295654295,155.51625061035156,155.8317413330078,154.82791137695312,155.8317413330078,2898257.0,-0.000614423418141663,149.61711349487305,150.61128067016602,0.17728231568962818,True
2016-11-23,105.13648223876952,154.85659790039062,155.23899841308594,154.26385498046875,154.818359375,2356324.0,-0.004241696333161404,150.10325088500977,150.7097509765625,0.17929989796546286,True
2016-11-25,105.889404296875,155.965576171875,156.0133819580078,154.71319580078125,154.71319580078125,1679144.0,0.007161324002466607,150.57122344970702,150.81271453857423,0.17809995188232908,True
2016-11-28,106.78514099121094,157.28489685058594,157.41873168945312,155.54493713378906,156.02294921875,4654072.0,0.00845905045903872,151.14053497314453,150.92667251586914,0.1764364398916603,True
2016-11-29,106.14253997802734,156.3384246826172,157.1797332763672,155.8604278564453,156.7877655029297,3293017.0,-0.006017565493703136,151.61089782714845,151.0133837890625,0.17933173209151015,True
2016-11-30,105.29231262207033,155.08604431152344,156.5965576171875,155.07647705078125,156.16635131835938,4600099.0,-0.008010700975375706,152.06166305541993,151.07925384521485,0.18092577306091093,True
2016-12-01,103.7344741821289,152.7915802001953,155.06692504882812,151.3384246826172,154.82791137695312,4848942.0,-0.014794781319711792,152.4378578186035,151.10583114624023,0.18956188474559754,True
2016-12-02,103.8643035888672,152.9827880859375,153.2409210205078,151.44358825683594,152.0076446533203,2866981.0,0.0012514294668046766,152.80353622436525,151.12495162963867,0.18962004395541285,True
2016-12-05,103.74746704101562,152.81069946289062,154.06309509277344,152.5717010498047,153.7762908935547,3605667.0,-0.0011248887878171354,153.15774230957032,151.12074508666993,0.18992223548495024,True
2016-12-06,104.07849884033205,153.29827880859375,153.71893310546875,151.9407196044922,153.08795166015625,2990514.0,0.003190740880166798,153.37906188964843,151.1261944580078,0.1760530668161271,True
2016-12-07,106.96038818359376,157.5430145263672,157.91586303710938,153.33651733398438,153.53729248046875,4639115.0,0.027689389279271337,153.83890838623046,151.17332626342773,0.19771082221513325,True
2016-12-08,107.3303680419922,158.08795166015625,158.69981384277344,156.9980926513672,157.6195068359375,3416654.0,0.003458973636040641,154.34321060180665,151.22858444213867,0.19667685909383997,True
2016-12-09,108.08326721191406,159.1969451904297,159.3881378173828,157.3613739013672,157.91586303710938,3291657.0,0.0070150414286944685,154.64435806274415,151.2779153442383,0.15849155693607253,True
2016-12-12,107.42121887207033,158.2218017578125,159.45506286621094,157.81069946289062,159.3881378173828,3548346.0,-0.0061253903550142486,154.84655685424804,151.3261946105957,0.1600188488054162,True
2016-12-13,109.23214721679688,160.88909912109375,162.47610473632812,158.3938751220703,158.3938751220703,6205186.0,0.016857963527453945,155.3283920288086,151.3856591796875,0.14990579028315265,True
2016-12-14,109.37492370605467,161.09942626953125,162.41873168945312,160.08604431152344,160.965576171875,4313913.0,0.0013072802917442061,155.79875564575195,151.44168212890625,0.1500455666079125,True
2016-12-15,109.056884765625,160.6309814453125,162.3804931640625,160.4015350341797,160.6214141845703,3544476.0,-0.00290779945693298,156.21605987548827,151.4980876159668,0.15147547100873435,True
2016-12-16,108.21956634521484,159.397705078125,161.67303466796875,158.75717163085938,161.53919982910156,7448148.0,-0.007677699258828108,156.54732208251954,151.54493270874025,0.15587021023016095,True
2016-12-19,108.18710327148438,159.3498992919922,159.90440368652344,158.69981384277344,159.49330139160156,3091871.0,-0.0002999151468923156,156.8479911804199,151.59569747924806,0.1559973555157077,True
2016-12-20,108.7843017578125,160.2294464111328,160.85086059570312,159.13002014160156,160.12428283691406,2274632.0,0.005519596328887211,157.0788703918457,151.66242782592772,0.14915893305212582,True
2016-12-21,108.6090087890625,159.9713134765625,160.5544891357422,157.9827880859375,158.93881225585938,3740182.0,-0.0016110205730098803,157.30162353515624,151.71864196777344,0.14938850527170094,True
2016-12-22,108.43376922607422,159.71319580078125,160.8317413330078,159.25430297851562,160.0,2931520.0,-0.0016135247637325545,157.5444534301758,151.7805923461914,0.1483469258678762,True
2016-12-23,108.20660400390624,159.3785858154297,160.12428283691406,159.13002014160156,159.6558380126953,1779455.0,-0.0020950678725941696,157.71510391235353,151.8383361816406,0.14736867622154304,True
2016-12-27,108.48571014404295,159.7896728515625,160.5927276611328,159.51242065429688,159.63670349121094,1461785.0,0.002579311605944934,157.84034271240233,151.89177780151368,0.14494490127499235,True
2016-12-28,107.86905670166016,158.88145446777344,160.36329650878906,158.69981384277344,159.93307495117188,1838345.0,-0.005683836555775201,157.96749420166014,151.9174948120117,0.14474050157679647,True
2016-12-29,108.13519287109376,159.27342224121094,159.64627075195312,158.69981384277344,158.71893310546875,1740021.0,0.002467045475826879,158.17686309814454,151.96108947753908,0.14096600197842013,True
2016-12-30,107.73927307128906,158.69024658203125,159.3690185546875,158.2218017578125,159.12045288085938,3088629.0,-0.0036614750344002855,158.47179641723633,152.0014335632324,0.12907081141225685,True
2017-01-03,108.51812744140624,159.8374786376953,160.48757934570312,158.70936584472656,159.6558380126953,3069278.0,0.007229379753159737,158.8145309448242,152.0502864074707,0.13039344238264375,True
2017-01-04,109.86172485351562,161.81643676757812,162.3996124267578,160.0,160.3919677734375,3536944.0,0.012381064483434123,159.2648178100586,152.10506652832032,0.13453784261911517,True
