Date,AdjClose,Close,High,Low,Open,Volume,Return,FastSMA,SlowSMA,Volatility,Valid
2017-11-17,11.380000114440918,11.380000114440918,11.75,11.279999732971191,11.300000190734863,56775600.0,0.011555565728081696,11.658000087738037,12.859499998092652,0.6821080307772159,True
2017-11-20,11.34000015258789,11.34000015258789,11.510000228881836,11.1899995803833,11.470000267028809,35960200.0,-0.0035149351011225516,11.520000076293945,12.846899995803833,0.6734416181468067,True
2017-11-21,11.399999618530272,11.399999618530272,11.489999771118164,11.239999771118164,11.420000076293944,31881700.0,0.005290958124783529,11.377500057220459,12.836099996566773,0.6715396203611067,True
2017-11-22,11.369999885559082,11.369999885559082,11.489999771118164,11.300000190734863,11.40999984741211,23816500.0,-0.002631555611846359,11.32950005531311,12.82829999923706,0.484212582408472,True
2017-11-24,11.380000114440918,11.380000114440918,11.420000076293944,11.300000190734863,11.380000114440918,11035800.0,0.0008795276149946574,11.298000049591064,12.810200004577636,0.4770980986539221,True
2017-11-27,11.550000190734863,11.550000190734863,11.739999771118164,11.34000015258789,11.34000015258789,41798300.0,0.014938495130436769,11.283500051498413,12.79550000190735,0.4786497017352811,True
2017-11-28,11.170000076293944,11.170000076293944,11.539999961853027,11.0,11.449999809265137,65325700.0,-0.03290044226542499,11.297500038146973,12.773600006103516,0.3969848162369667,True
2017-11-29,10.829999923706056,10.829999923706056,11.170000076293944,10.729999542236328,11.079999923706056,63333800.0,-0.03043868847498654,11.289500045776368,12.74380000114441,0.41154610612705794,True
2017-11-30,10.890000343322754,10.890000343322754,11.029999732971191,10.760000228881836,10.869999885559082,43205000.0,0.005540204989785913,11.294000053405762,12.71380000114441,0.4070869753330751,True
2017-12-01,10.729999542236328,10.729999542236328,10.970000267028809,10.529999732971191,10.8100004196167,42128800.0,-0.014692451427196773,11.288000011444092,12.678199996948242,0.4103931068132525,True
2017-12-04,10.029999732971191,10.029999732971191,10.859999656677246,9.81999969482422,10.850000381469728,97328300.0,-0.0652376364518692,11.233500003814697,12.643199996948242,0.45901353870756306,True
2017-12-05,9.90999984741211,9.90999984741211,10.34000015258789,9.699999809265137,9.890000343322754,67304100.0,-0.011964096585627138,11.132499980926514,12.603099994659424,0.35604678462370165,True
2017-12-06,10.0,10.0,10.050000190734863,9.710000038146973,9.899999618530272,38952200.0,0.009081751157785645,11.02999997138977,12.565099992752074,0.35536990533091994,True
2017-12-07,10.039999961853027,10.039999961853027,10.1899995803833,9.949999809265137,10.06999969482422,32665600.0,0.003999996185302779,10.946499967575074,12.530699996948242,0.350677766609613,True
2017-12-08,9.9399995803833,9.9399995803833,10.199999809265137,9.920000076293944,10.149999618530272,34897000.0,-0.009960197395386228,10.887499952316285,12.494599990844726,0.31225018032148505,True
2017-12-11,10.15999984741211,10.15999984741211,10.15999984741211,9.960000038146973,9.970000267028809,29956400.0,0.02213282457908572,10.832499933242797,12.458199987411499,0.3212517776350891,True
2017-12-12,9.899999618530272,9.899999618530272,10.140000343322754,9.880000114440918,10.130000114440918,36211000.0,-0.025590574093174112,10.772999906539917,12.418399982452392,0.32775100828065806,True
2017-12-13,10.109999656677246,10.109999656677246,10.210000038146973,9.949999809265137,9.970000267028809,41494800.0,0.021212125882702937,10.722499895095826,12.377899980545044,0.340207163906323,True
2017-12-14,10.130000114440918,10.130000114440918,10.170000076293944,9.960000038146973,10.100000381469728,29006800.0,0.0019782847124492076,10.67549991607666,12.33809998512268,0.3409902363936378,True
2017-12-15,10.289999961853027,10.289999961853027,10.31999969482422,10.020000457763672,10.130000114440918,45462300.0,0.015794654057705193,10.627499914169311,12.293399982452392,0.340623505230974,True
2017-12-18,10.979999542236328,10.979999542236328,11.0,10.510000228881836,10.600000381469728,63797700.0,0.06705535305551602,10.607499885559083,12.261999979019166,0.4219826757350042,True
2017-12-19,10.949999809265137,10.949999809265137,11.1899995803833,10.869999885559082,11.0,43852900.0,-0.002732216231502771,10.587999868392945,12.231999979019164,0.42194105261747195,True
2017-12-20,10.979999542236328,10.979999542236328,11.18000030517578,10.800000190734863,11.100000381469728,31420300.0,0.0027397016889267878,10.566999864578246,12.205699977874756,0.42150044612129844,True
2017-12-21,10.890000343322754,10.890000343322754,11.079999923706056,10.869999885559082,10.979999542236328,21884300.0,-0.008196648694508424,10.542999887466431,12.177499980926514,0.42215403078372604,True
2017-12-22,10.539999961853027,10.539999961853027,10.770000457763672,10.199999809265137,10.75,50744500.0,-0.03213961161023571,10.500999879837035,12.149199981689453,0.43541778221689675,True
2017-12-26,10.460000038146973,10.460000038146973,10.579999923706056,10.34000015258789,10.380000114440918,20437900.0,-0.007590125616280363,10.446499872207642,12.12139998435974,0.4300968669161908,True
2017-12-27,10.529999732971191,10.529999732971191,10.739999771118164,10.399999618530272,10.449999809265137,22921800.0,0.0066921314119439135,10.414499855041504,12.095499982833863,0.4183389505694296,True
2017-12-28,10.550000190734863,10.550000190734863,10.640000343322754,10.43000030517578,10.56999969482422,18609400.0,0.001899378753168257,10.400499868392945,12.066699981689453,0.40536052544120127,True
2017-12-29,10.279999732971191,10.279999732971191,10.579999923706056,10.270000457763672,10.56999969482422,26678900.0,-0.025592459988843408,10.369999837875366,12.038399982452393,0.4136779292222103,True
2018-01-02,10.979999542236328,10.979999542236328,11.020000457763672,10.34000015258789,10.420000076293944,44146300.0,0.06809336842879654,10.382499837875367,12.019899978637696,0.48044836192799045,True
2018-01-03,11.550000190734863,11.550000190734863,12.140000343322754,11.359999656677246,11.609999656677246,154066700.0,0.05191262953208109,10.458499860763549,12.014199981689453,0.4428356386528288,True
2018-01-04,12.119999885559082,12.119999885559082,12.43000030517578,11.970000267028809,12.100000381469728,109503000.0,0.04935062211353536,10.568999862670898,12.01309998512268,0.4603379601957603,True
2018-01-05,11.880000114440918,11.880000114440918,12.220000267028809,11.65999984741211,12.1899995803833,63808900.0,-0.01980196150035629,10.662999868392944,12.004299983978271,0.4727735800961063,True
2018-01-08,12.279999732971191,12.279999732971191,12.300000190734863,11.850000381469728,12.010000228881836,63346000.0,0.033670001235441616,10.774999856948853,11.996899976730347,0.48023129353794136,True
2018-01-09,11.81999969482422,11.81999969482422,12.020000457763672,11.710000038146973,12.0,62560900.0,-0.037459287308605815,10.868999862670899,11.98879997253418,0.5050828807856209,True
2018-01-10,11.960000038146973,11.960000038146973,12.149999618530272,11.5600004196167,11.630000114440918,52561200.0,0.011844360993008785,10.958999872207642,11.98499997138977,0.5028967018341328,True
2018-01-11,12.140000343322754,12.140000343322754,12.1899995803833,11.899999618530272,12.06999969482422,38354900.0,0.015050192692446673,11.070999908447266,11.982699975967407,0.4866164637827934,True
2018-01-12,12.020000457763672,12.020000457763672,12.06999969482422,11.800000190734863,11.81999969482422,47149300.0,-0.009884669041635097,11.166499948501587,11.982399978637694,0.49020361641923255,True
2018-01-16,11.90999984741211,11.90999984741211,12.199999809265137,11.800000190734863,12.050000190734863,42686600.0,-0.009151464738964554,11.255499935150146,11.979799976348877,0.4939362403952282,True
2018-01-17,12.18000030517578,12.18000030517578,12.1899995803833,11.81999969482422,11.899999618530272,39020800.0,0.022670063914596694,11.349999952316285,11.976799983978271,0.4958677756242485,True
2018-01-18,12.470000267028809,12.470000267028809,12.68000030517578,12.149999618530272,12.18000030517578,62086200.0,0.023809520081029545,11.424499988555908,11.976499986648559,0.4502898602633278,True
2018-01-19,12.59000015258789,12.59000015258789,12.880000114440918,12.539999961853027,12.5600004196167,46800700.0,0.009623086045664753,11.506500005722046,11.97809998512268,0.4489695726065516,True
2018-01-22,12.649999618530272,12.649999618530272,12.739999771118164,12.369999885559082,12.609999656677246,34758600.0,0.004765644576266936,11.590000009536743,11.98229998588562,0.44874957844172053,True
2018-01-23,12.9399995803833,12.9399995803833,13.0,12.760000228881836,12.81999969482422,46417200.0,0.022924898861516496,11.69249997138977,11.99019998550415,0.4479282050186721,True
2018-01-24,12.710000038146973,12.710000038146973,13.050000190734863,12.600000381469728,13.020000457763672,41956400.0,-0.017774308322621724,11.800999975204467,11.99059998512268,0.43307061694862753,True
2018-01-25,12.40999984741211,12.40999984741211,12.9399995803833,12.31999969482422,12.779999732971191,42966600.0,-0.023603476776904997,11.898499965667725,11.984699983596801,0.44513806463117617,True
2018-01-26,12.949999809265137,12.949999809265137,12.949999809265137,12.619999885559082,12.699999809265137,44239000.0,0.043513293190381,12.019499969482421,11.98229998588562,0.46154496458963495,True
2018-01-29,13.31999969482422,13.31999969482422,13.470000267028809,13.050000190734863,13.130000114440918,66645400.0,0.028571420155108163,12.157999944686889,11.986299982070923,0.4644298136336179,True
2018-01-30,12.869999885559082,12.869999885559082,13.270000457763672,12.6899995803833,13.119999885559082,91236400.0,-0.03378377023837287,12.287499952316285,11.98639998435974,0.4740635737767339,True
2018-01-31,13.739999771118164,13.739999771118164,13.850000381469728,13.149999618530272,13.239999771118164,140977800.0,0.06759905930809484,12.425499963760377,11.997499980926513,0.47328652271503274,True
2018-02-01,13.25,13.25,13.84000015258789,13.210000038146973,13.619999885559082,67543300.0,-0.03566228379043768,12.510499954223633,12.007499980926514,0.47665573927934146,True
2018-02-02,12.449999809265137,12.449999809265137,13.0600004196167,12.43000030517578,13.050000190734863,79432600.0,-0.06037737288565004,12.526999950408936,12.006499977111817,0.5065088132046373,True
2018-02-05,11.56999969482422,11.56999969482422,12.18000030517578,10.93000030517578,12.050000190734863,116568900.0,-0.07068274119860074,12.511499929428101,11.99919997215271,0.5642367434002289,True
2018-02-06,11.649999618530272,11.649999618530272,11.739999771118164,11.0,11.039999961853027,87123200.0,0.006914427468985851,12.479999923706055,11.993499965667725,0.550434054498134,True
2018-02-07,11.600000381469728,11.600000381469728,11.899999618530272,11.529999732971191,11.699999809265137,55758400.0,-0.0042917801457277305,12.46899995803833,11.986899967193603,0.5344991133501645,True
2018-02-08,11.220000267028809,11.220000267028809,11.850000381469728,11.210000038146973,11.720000267028809,56471800.0,-0.03275862947797359,12.431999969482423,11.973899965286256,0.5443101233271812,True
2018-02-09,11.3100004196167,11.3100004196167,11.56999969482422,10.630000114440918,11.539999961853027,85458200.0,0.008021403783061043,12.39049997329712,11.956199970245361,0.5418488975091895,True
2018-02-12,11.68000030517578,11.68000030517578,11.800000190734863,11.43000030517578,11.470000267028809,63160900.0,0.03271440069244669,12.373499965667724,11.941799974441528,0.5555722842014356,True
2018-02-13,11.779999732971191,11.779999732971191,11.81999969482422,11.529999732971191,11.600000381469728,33661400.0,0.008561594621799617,12.366999959945678,11.922199974060058,0.5556188686414345,True
2018-02-14,12.199999809265137,12.199999809265137,12.3100004196167,11.630000114440918,11.720000267028809,51756800.0,0.03565365753943106,12.367999935150147,11.910099973678589,0.5644741716904818,True
2018-02-15,12.1899995803833,12.1899995803833,12.630000114440918,12.06999969482422,12.399999618530272,59593800.0,-0.000819690904768855,12.353999900817872,11.898999967575072,0.5578240811200781,True
2018-02-16,11.81999969482422,11.81999969482422,12.229999542236328,11.81999969482422,12.109999656677246,47332300.0,-0.03035273981095954,12.315499877929687,11.891099967956542,0.5661461467205996,True
2018-02-20,12.020000457763672,12.020000457763672,12.1899995803833,11.710000038146973,11.720000267028809,47096500.0,0.016920538756615144,12.283999919891357,11.886799974441528,0.5698592817635282,True
2018-02-21,11.720000267028809,11.720000267028809,12.119999885559082,11.720000267028809,12.119999885559082,40195800.0,-0.024958417579850734,12.222999954223633,11.876599979400634,0.5674962699302869,True
2018-02-22,11.84000015258789,11.84000015258789,12.0,11.630000114440918,11.81999969482422,37886300.0,0.010238897851962525,12.179499959945678,11.867599983215332,0.5674057399517269,True
2018-02-23,12.06999969482422,12.06999969482422,12.15999984741211,11.9399995803833,11.949999809265137,33317600.0,0.019425636762855802,12.162499952316285,11.860799980163574,0.5671687848113414,True
2018-02-26,12.420000076293944,12.420000076293944,12.43000030517578,12.050000190734863,12.140000343322754,42265200.0,0.02899754683670852,12.135999965667725,11.857899980545044,0.5543294508156282,True
2018-02-27,12.529999732971191,12.529999732971191,12.880000114440918,12.390000343322754,12.43000030517578,55975300.0,0.008856655072587705,12.096499967575074,11.848999977111816,0.5444726386690846,True
2018-02-28,12.109999656677246,12.109999656677246,12.729999542236328,12.100000381469728,12.65999984741211,43387500.0,-0.03351955987586863,12.058499956130982,11.836999969482422,0.544271995269722,True
2018-03-01,11.899999618530272,11.899999618530272,12.270000457763672,11.65999984741211,12.260000228881836,63207400.0,-0.017341044104091652,11.966499948501587,11.822599964141846,0.4787998948529714,True
2018-03-02,11.8100004196167,11.8100004196167,11.93000030517578,11.43000030517578,11.670000076293944,58123500.0,-0.007562958134337161,11.894499969482421,11.80839997291565,0.46650552979485405,True
2018-03-05,11.90999984741211,11.90999984741211,12.0600004196167,11.609999656677246,11.6899995803833,43734800.0,0.008467351756339392,11.86749997138977,11.792799968719482,0.4204724483918928,True
2018-03-06,11.760000228881836,11.760000228881836,12.050000190734863,11.710000038146973,12.010000228881836,46751200.0,-0.012594426570279649,11.876999998092652,11.77339997291565,0.3365859998478304,True
2018-03-07,12.239999771118164,12.239999771118164,12.81999969482422,11.550000190734863,11.579999923706056,127603200.0,0.04081628681073313,11.906500005722046,11.756999969482422,0.3647804888479574,True
2018-03-08,11.970000267028809,11.970000267028809,12.59000015258789,11.739999771118164,12.399999618530272,76011200.0,-0.02205878342632439,11.925,11.734699974060058,0.3746312406573023,True
2018-03-09,11.699999809265137,11.699999809265137,12.039999961853027,11.579999923706056,12.029999732971191,89674400.0,-0.022556428716830057,11.948999977111816,11.709499969482422,0.36372787703839254,True
2018-03-12,11.520000457763672,11.520000457763672,11.81999969482422,11.479999542236328,11.760000228881836,83748700.0,-0.015384560208191234,11.959499979019165,11.68209997177124,0.3683432072769651,True
2018-03-13,11.640000343322754,11.640000343322754,12.039999961853027,11.100000381469728,11.5,174302600.0,0.010416656318638529,11.957499980926514,11.656899976730347,0.3511219040417406,True
2018-03-14,11.359999656677246,11.359999656677246,11.720000267028809,11.260000228881836,11.699999809265137,80540800.0,-0.024055041098527963,11.936499977111817,11.629799976348878,0.3596327761035523,True
2018-03-15,11.460000038146973,11.460000038146973,11.550000190734863,11.1899995803833,11.43000030517578,66373900.0,0.0088028507475304,11.899499988555908,11.604899978637695,0.33452484340000854,True
2018-03-16,11.470000267028809,11.470000267028809,11.550000190734863,11.31999969482422,11.489999771118164,37591000.0,0.0008726203183724301,11.863500022888184,11.581499977111816,0.3347191796883735,True
2018-03-19,11.43000030517578,11.43000030517578,11.739999771118164,11.350000381469728,11.40999984741211,53308600.0,-0.0034873549190762576,11.844000053405761,11.554799976348876,0.31861585235164436,True
2018-03-20,11.109999656677246,11.109999656677246,11.520000457763672,11.0,11.40999984741211,65116900.0,-0.02799655642647969,11.79850001335144,11.52339997291565,0.3240478346213916,True
2018-03-21,11.260000228881836,11.260000228881836,11.34000015258789,11.109999656677246,11.15999984741211,44691700.0,0.013501402055799083,11.775500011444091,11.512699975967408,0.31935601449754886,True
2018-03-22,10.90999984741211,10.90999984741211,11.260000228881836,10.850000381469728,11.100000381469728,59944200.0,-0.031083514596383144,11.728999996185303,11.50169997215271,0.3321118236697164,True
2018-03-23,10.630000114440918,10.630000114440918,10.970000267028809,10.56999969482422,10.90999984741211,54844500.0,-0.025664503839347708,11.657000017166137,11.48959997177124,0.32870544923998773,True
2018-03-26,10.4399995803833,10.4399995803833,10.800000190734863,10.18000030517578,10.710000038146973,75878500.0,-0.017873991722681226,11.557999992370606,11.485099964141845,0.30340613156477614,True
2018-03-27,10.0,10.0,10.59000015258789,9.899999618530272,10.510000228881836,68551300.0,-0.04214555537052489,11.431500005722047,11.475199966430663,0.31841237385151155,True
2018-03-28,9.8100004196167,9.8100004196167,10.170000076293944,9.789999961853027,9.989999771118164,64832100.0,-0.0189999580383301,11.316500043869018,11.465299968719483,0.30883316564846447,True
2018-03-29,10.050000190734863,10.050000190734863,10.079999923706056,9.8100004196167,9.9399995803833,48681400.0,0.024464807426332502,11.224000072479248,11.457299966812133,0.3310394090424122,True
2018-04-02,9.529999732971191,9.529999732971191,10.140000343322754,9.510000228881836,9.989999771118164,64824600.0,-0.05174133809898451,11.110000038146973,11.441399965286255,0.36527415420245624,True
2018-04-03,9.550000190734863,9.550000190734863,9.770000457763672,9.300000190734863,9.630000114440918,54891600.0,0.0020986839794419065,10.99200005531311,11.417599964141846,0.3615886186476587,True
2018-04-04,9.770000457763672,9.770000457763672,9.8100004196167,9.039999961853027,9.079999923706056,67356900.0,0.023036676715697535,10.892500066757203,11.394799966812133,0.38076770166956647,True
2018-04-05,10.020000457763672,10.020000457763672,10.199999809265137,9.90999984741211,10.050000190734863,65758800.0,0.025588535136796153,10.781500101089478,11.3778999710083,0.35749492950276024,True
2018-04-06,9.609999656677246,9.609999656677246,10.100000381469728,9.5,9.829999923706056,51087100.0,-0.040918241752050055,10.6635000705719,11.362799968719482,0.3721025360547487,True
2018-04-09,9.529999732971191,9.529999732971191,9.84000015258789,9.520000457763672,9.75,38382600.0,-0.008324654169000856,10.555000066757202,11.345499963760377,0.3694858946591238,True
2018-04-10,9.979999542236328,9.979999542236328,10.039999961853027,9.710000038146973,9.75,42849200.0,0.04721928875908166,10.478000020980835,11.33439995765686,0.42055736052180215,True
2018-04-11,9.81999969482422,9.81999969482422,10.029999732971191,9.789999961853027,9.869999885559082,29169300.0,-0.016032049574248197,10.386999988555909,11.321399955749511,0.41664553324771364,True
2018-04-12,10.079999923706056,10.079999923706056,10.100000381469728,9.81999969482422,9.979999542236328,47784400.0,0.026476602541940286,10.32300000190735,11.31149995803833,0.42945309103937074,True
2018-04-13,9.93000030517578,9.93000030517578,10.220000267028809,9.880000114440918,10.199999809265137,38935700.0,-0.01488091464936514,10.246500015258789,11.298299961090088,0.42713298777918773,True
2018-04-16,10.09000015258789,10.09000015258789,10.170000076293944,9.899999618530272,10.0,28875100.0,0.016112773665144298,10.177500009536743,11.285399961471558,0.4341297542765381,True
2018-04-17,10.520000457763672,10.520000457763672,10.529999732971191,10.199999809265137,10.279999732971191,45360300.0,0.042616481533500616,10.132000017166138,11.277199964523316,0.4672936564892426,True
2018-04-18,10.359999656677246,10.359999656677246,10.649999618530272,10.329999923706056,10.510000228881836,42449600.0,-0.01520920096237699,10.094500017166137,11.266799964904784,0.46064248910834626,True
2018-04-19,10.109999656677246,10.109999656677246,10.329999923706056,9.989999771118164,10.18000030517578,57841600.0,-0.024131274930966784,10.036999988555909,11.254199962615967,0.46203403119320735,True
2018-04-20,9.989999771118164,9.989999771118164,10.140000343322754,9.949999809265137,10.050000190734863,39011900.0,-0.01186942528527457,9.990999984741212,11.240299959182739,0.45256756284788896,True
2018-04-23,10.039999961853027,10.039999961853027,10.1899995803833,9.970000267028809,10.09000015258789,42971300.0,0.005005024212254572,9.961499977111817,11.22519995689392,0.4461516251500372,True
2018-04-24,10.09000015258789,10.09000015258789,10.350000381469728,9.949999809265137,10.1899995803833,44992200.0,0.004980098697693114,9.944000005722046,11.21439995765686,0.44305439963908927,True
2018-04-25,9.710000038146973,9.710000038146973,10.09000015258789,9.5600004196167,10.0600004196167,90578000.0,-0.03766106131757141,9.929500007629395,11.20319995880127,0.4378305772969705,True
2018-04-26,11.039999961853027,11.039999961853027,11.1899995803833,10.609999656677246,10.869999885559082,145284100.0,0.13697218521946253,9.990999984741212,11.204699954986573,0.6513033249629449,True
2018-04-27,11.109999656677246,11.109999656677246,11.359999656677246,11.020000457763672,11.199999809265137,74347800.0,0.006340552089319829,10.04399995803833,11.208499956130982,0.6479116148929671,True
2018-04-30,10.880000114440918,10.880000114440918,11.140000343322754,10.869999885559082,11.0600004196167,50608800.0,-0.020702029643906883,10.111499977111816,11.216999959945678,0.6201329404024084,True
2018-05-01,11.130000114440918,11.130000114440918,11.149999618530272,10.770000457763672,10.829999923706056,43441600.0,0.022977940934777896,10.190499973297118,11.229199962615967,0.6222195094986495,True
2018-05-02,10.970000267028809,10.970000267028809,11.15999984741211,10.970000267028809,11.100000381469728,29267300.0,-0.014375547687956791,10.250499963760376,11.238899965286254,0.6246979056130506,True
2018-05-03,10.93000030517578,10.93000030517578,11.0600004196167,10.829999923706056,10.899999618530272,33310600.0,-0.0036463045468879685,10.29599995613098,11.247799968719482,0.6214664496002075,True
2018-05-04,11.279999732971191,11.279999732971191,11.289999961853027,10.869999885559082,10.880000114440918,47884900.0,0.03202190466817045,10.37949995994568,11.261199970245361,0.603589108996345,True
2018-05-07,11.59000015258789,11.59000015258789,11.68000030517578,11.300000190734863,11.31999969482422,54001700.0,0.027482307354190327,10.482499980926514,11.27549997329712,0.6035805586700715,True
2018-05-08,11.609999656677246,11.609999656677246,11.65999984741211,11.399999618530272,11.489999771118164,35218400.0,0.0017255827287361303,10.56399998664856,11.29259997367859,0.5882661342109868,True
2018-05-09,11.949999809265137,11.949999809265137,11.979999542236328,11.56999969482422,11.649999618530272,49605700.0,0.029285113061338075,10.670499992370605,11.310999975204467,0.585483946412061,True
2018-05-10,12.130000114440918,12.130000114440918,12.18000030517578,11.949999809265137,11.979999542236328,49744500.0,0.015062787284416679,10.773000001907349,11.330999975204469,0.5827422115048767,True
2018-05-11,11.949999809265137,11.949999809265137,12.029999732971191,11.6899995803833,11.890000343322754,43863700.0,-0.014839266568636655,10.873999977111817,11.347599973678589,0.5827187347257679,True
2018-05-14,12.229999542236328,12.229999542236328,12.359999656677246,12.109999656677246,12.140000343322754,50263800.0,0.02343094037157223,10.980999946594238,11.360099973678588,0.5843291278493021,True
2018-05-15,12.449999809265137,12.449999809265137,12.460000038146973,12.15999984741211,12.18000030517578,44183200.0,0.017988575246387972,11.077499914169312,11.375099973678589,0.5726722286177969,True
2018-05-16,12.81999969482422,12.81999969482422,12.979999542236328,12.619999885559082,12.640000343322754,73364000.0,0.029718866765261698,11.20049991607666,11.393499975204469,0.569635882751876,True
2018-05-17,12.81999969482422,12.81999969482422,12.899999618530272,12.65999984741211,12.789999961853027,38692500.0,0.0,11.335999917984008,11.412799968719483,0.5560122847089465,True
2018-05-18,13.0,13.0,13.260000228881836,12.90999984741211,13.0600004196167,54063400.0,0.014040585761359248,11.486499929428101,11.437399969100952,0.5485096741911399,True
2018-05-21,12.989999771118164,12.989999771118164,13.3100004196167,12.880000114440918,13.25,49714200.0,-0.0007692483755258328,11.633999919891357,11.462699966430664,0.5501169277771457,True
2018-05-22,12.979999542236328,12.979999542236328,13.140000343322754,12.710000038146973,13.0,43267000.0,-0.0007698405741368708,11.77849988937378,11.487199964523315,0.5516746935599055,True
2018-05-23,13.100000381469728,13.100000381469728,13.18000030517578,12.899999618530272,12.93000030517578,44517800.0,0.009245057277769808,11.947999906539916,11.512699966430665,0.5184263845632374,True
2018-05-24,13.40999984741211,13.40999984741211,13.43000030517578,13.029999732971191,13.0600004196167,47785700.0,0.02366408068055348,12.06649990081787,11.543999967575074,0.256145027416448,True
2018-05-25,13.539999961853027,13.539999961853027,13.720000267028809,13.359999656677246,13.399999618530272,43850100.0,0.009694266660711826,12.18799991607666,11.56959997177124,0.2558043440627799,True
2018-05-29,13.359999656677246,13.359999656677246,13.630000114440918,13.260000228881836,13.449999809265137,39578500.0,-0.01329396644630032,12.311999893188476,11.587699966430664,0.2451162730351066,True
2018-05-30,13.81999969482422,13.81999969482422,13.949999809265137,13.479999542236328,13.479999542236328,58186400.0,0.0344311414646683,12.446499872207642,11.604699964523315,0.25602019786296587,True
2018-05-31,13.729999542236328,13.729999542236328,13.93000030517578,13.6899995803833,13.739999771118164,46797700.0,-0.006512312197922698,12.584499835968018,11.623199958801269,0.24704553070517177,True
2018-06-01,14.399999618530272,14.399999618530272,14.399999618530272,13.920000076293944,13.979999542236328,71677900.0,0.048798259186599635,12.757999801635743,11.64439995765686,0.27341885690906687,True
2018-06-04,14.850000381469728,14.850000381469728,14.979999542236328,14.520000457763672,14.760000228881836,74546000.0,0.03125005380975043,12.936499834060669,11.674699964523315,0.27275777768892195,True
2018-06-05,14.850000381469728,14.850000381469728,14.920000076293944,14.630000114440918,14.850000381469728,56122700.0,0.0,13.099499845504761,11.703599967956542,0.2721603562375166,True
2018-06-06,15.670000076293944,15.670000076293944,15.739999771118164,15.039999961853027,15.06999969482422,97089000.0,0.05521883324982513,13.302499866485595,11.738899965286254,0.3077096877623557,True
2018-06-07,14.890000343322754,14.890000343322754,15.970000267028809,14.850000381469728,15.829999923706056,99860300.0,-0.04977662598427146,13.449499893188477,11.767599964141846,0.37957563127235877,True
2018-06-08,15.25,15.25,15.329999923706056,14.3100004196167,14.520000457763672,81930500.0,0.024177276586745178,13.605499887466431,11.800999965667724,0.3821349195806269,True
2018-06-11,15.729999542236328,15.729999542236328,15.890000343322754,15.010000228881836,15.210000038146973,80737600.0,0.031475379818775684,13.79449987411499,11.83649995803833,0.37462709333763916,True
2018-06-12,15.850000381469728,15.850000381469728,15.949999809265137,15.43000030517578,15.84000015258789,67002600.0,0.007628788475879444,13.97549991607666,11.87029995918274,0.3736050590837219,True
2018-06-13,16.31999969482422,16.31999969482422,16.520000457763672,15.779999732971191,15.8100004196167,90227300.0,0.029652952810270472,14.168999910354614,11.907599954605102,0.3778128335347809,True
2018-06-14,16.25,16.25,16.790000915527344,15.579999923706056,16.6200008392334,113048600.0,-0.004289197066983941,14.340499925613404,11.9435999584198,0.37820498023233906,True
2018-06-15,16.34000015258789,16.34000015258789,16.520000457763672,15.81999969482422,16.059999465942383,77612200.0,0.005538470928485584,14.516499948501586,11.977599964141845,0.37634310158900214,True
2018-06-18,17.110000610351562,17.110000610351562,17.34000015258789,16.1299991607666,16.18000030517578,104317400.0,0.04712365058587342,14.721999979019165,12.021599969863892,0.39598336074228185,True
2018-06-19,16.690000534057617,16.690000534057617,17.290000915527344,16.309999465942383,16.850000381469727,92542900.0,-0.024547052093022437,14.907000017166137,12.064399976730346,0.4163179216223094,True
2018-06-20,16.520000457763672,16.520000457763672,17.1299991607666,16.3700008392334,16.829999923706055,76280600.0,-0.01018574420935714,15.084000062942504,12.100099983215332,0.4217355580627664,True
2018-06-21,15.649999618530272,15.649999618530272,16.8700008392334,15.460000038146973,16.649999618530273,95638400.0,-0.05266348759842421,15.211500024795532,12.123399982452392,0.4810818597865798,True
2018-06-22,15.800000190734863,15.800000190734863,15.90999984741211,15.5600004196167,15.779999732971191,59257100.0,0.00958470133296263,15.33100004196167,12.15269998550415,0.47811995088412085,True
2018-06-25,15.109999656677246,15.109999656677246,15.739999771118164,14.539999961853027,15.640000343322754,94418400.0,-0.04367091934987666,15.409500026702881,12.16639998435974,0.5128595134522255,True
2018-06-26,15.5,15.5,15.600000381469728,15.100000381469728,15.31999969482422,54213500.0,0.02581074468459099,15.51650004386902,12.188899984359741,0.5121346729142439,True
2018-06-27,14.970000267028809,14.970000267028809,15.760000228881836,14.960000038146973,15.649999618530272,56014300.0,-0.03419353115943169,15.574000072479247,12.214099988937377,0.5228944092642233,True
2018-06-28,15.3100004196167,15.3100004196167,15.359999656677246,14.75,14.850000381469728,48716800.0,0.022712100636145927,15.653000116348267,12.251499996185302,0.5250015134528058,True
2018-06-29,14.989999771118164,14.989999771118164,15.489999771118164,14.979999542236328,15.40999984741211,41527800.0,-0.020901413437488747,15.682500123977661,12.284899997711182,0.5076184045733926,True
2018-07-02,15.15999984741211,15.15999984741211,15.18000030517578,14.739999771118164,14.800000190734863,43398800.0,0.011340899192106235,15.69800009727478,12.320499992370605,0.49747957881774385,True
2018-07-03,15.0,15.0,15.34000015258789,14.960000038146973,15.210000038146973,32094000.0,-0.010554079750826784,15.705500078201293,12.358299989700317,0.4993093935476996,True
2018-07-05,15.5,15.5,15.5,15.020000457763672,15.130000114440918,40703300.0,0.03333333333333344,15.697000074386597,12.40019998550415,0.47313171614561544,True
