Date,AdjClose,Close,High,Low,Open,Volume,Return,FastSMA,SlowSMA,Volatility,Valid
2016-08-16,25.08172416687012,27.34499931335449,27.5575008392334,27.302499771118164,27.40749931335449,135177600.0,-0.0009134645638400052,26.167250061035155,25.13512502670288,0.2698562927287663,True
2016-08-17,25.04503059387207,27.30500030517578,27.342500686645508,27.084999084472656,27.27499961853028,101424000.0,-0.0014627540385115934,26.28300008773804,25.145200023651125,0.27042654402076227,True
2016-08-18,25.0129337310791,27.270000457763672,27.39999961853028,27.2549991607666,27.3075008392334,87938800.0,-0.0012818109145186218,26.403625106811525,25.14870002746582,0.26885125013431493,True
2016-08-19,25.07713508605957,27.34000015258789,27.42250061035156,27.09000015258789,27.1924991607666,101472400.0,0.002566912125015808,26.537375068664552,25.148200035095215,0.26494636739529104,True
2016-08-22,24.882225036621097,27.127500534057617,27.27499961853028,26.96249961853028,27.21500015258789,103280800.0,-0.007772480517347691,26.6770001411438,25.147000045776366,0.26041502399021565,True
2016-08-23,24.960193634033203,27.21249961853028,27.32999992370605,27.13249969482422,27.147499084472656,85030800.0,0.003133317954079562,26.829250144958497,25.144150047302247,0.25645906510871036,True
2016-08-24,24.77214431762696,27.00749969482422,27.1875,26.920000076293945,27.14249992370605,94700400.0,-0.0075333000121189375,26.89275016784668,25.136425037384033,0.1368956670572882,True
2016-08-25,24.666671752929688,26.89249992370605,26.96999931335449,26.670000076293945,26.84749984741211,100344800.0,-0.00425806803360651,26.93312520980835,25.13082504272461,0.1323118379065938,True
2016-08-26,24.52221298217773,26.73500061035156,26.987499237060547,26.57749938964844,26.852500915527344,111065200.0,-0.005856625966396467,26.967250251770018,25.120775051116944,0.13460039863057396,True
2016-08-29,24.49469375610352,26.70499992370605,26.86000061035156,26.57250022888184,26.655000686645508,99881200.0,-0.0011221502136001815,26.976875209808348,25.116475048065187,0.12011106059778862,True
2016-08-30,24.306659698486328,26.5,26.625,26.375,26.450000762939453,99455600.0,-0.007676462246460125,26.99587516784668,25.10982503890991,0.11042709228604891,True
2016-08-31,24.32958984375,26.52499961853028,26.64249992370605,26.40999984741211,26.415000915527344,118649600.0,0.000943381831331358,26.9997501373291,25.10252504348755,0.1012963917545064,True
2016-09-01,24.474050521850582,26.6825008392334,26.700000762939453,26.405000686645508,26.53499984741211,106806000.0,0.005937840639706815,27.010500144958495,25.09325004577637,0.10334621460386902,True
2016-09-02,24.7033634185791,26.9325008392334,27.0,26.70499992370605,26.924999237060547,107210000.0,0.009369436602149506,27.013625144958496,25.082475051879882,0.09391830901274384,True
2016-09-06,24.69648170471192,26.924999237060547,27.075000762939453,26.877500534057617,26.975000381469727,107521600.0,-0.00027853344246164813,27.00525007247925,25.071475048065185,0.08884710512676337,True
2016-09-07,24.84782791137696,27.09000015258789,27.190000534057617,26.76749992370605,26.957500457763672,169457200.0,0.006128167881253921,26.99962511062622,25.06775005340576,0.09047993215991884,True
2016-09-08,24.196592330932617,26.3799991607666,26.8174991607666,26.309999465942383,26.8125,212008000.0,-0.02620896965013353,26.96862506866455,25.062850036621093,0.12740982602425202,True
2016-09-09,23.64854431152344,25.78249931335449,26.43000030517578,25.78249931335449,26.15999984741211,186228000.0,-0.022649729583795408,26.908625030517577,25.053400020599366,0.14849683923259904,True
2016-09-12,24.17824935913086,26.36000061035156,26.43000030517578,25.63249969482422,25.662500381469727,181171200.0,0.022398964893909357,26.87437505722046,25.049175033569338,0.17191571045293147,True
2016-09-13,24.75381088256836,26.987499237060547,27.19750022888184,26.809999465942383,26.877500534057617,248704800.0,0.023804954938527967,26.855249977111818,25.054125022888183,0.18827320376294882,True
2016-09-14,25.62976455688477,27.9424991607666,28.25749969482422,27.14999961853028,27.1825008392334,443554800.0,0.03538675129982405,26.885124969482423,25.06935001373291,0.22755936493143245,True
2016-09-15,26.501134872436523,28.89249992370605,28.9325008392334,28.372499465942383,28.46500015258789,359934400.0,0.033998417874995246,26.964499950408936,25.095575008392334,0.2552317486657711,True
2016-09-16,26.35208320617676,28.729999542236328,29.03249931335449,28.51000022888184,28.780000686645508,319547600.0,-0.005624310180802117,27.03749990463257,25.122000007629396,0.25664856287226717,True
2016-09-19,26.044818878173828,28.395000457763672,29.045000076293945,28.3125,28.79750061035156,188092000.0,-0.011660253735130466,27.090249919891356,25.16140001296997,0.2616908080034762,True
2016-09-20,26.042518615722656,28.39249992370605,28.530000686645508,28.127500534057617,28.262500762939453,138057200.0,-8.806247639758791e-05,27.15349988937378,25.208250007629395,0.2592863379949091,True
2016-09-21,26.03793716430664,28.387500762939453,28.497499465942383,28.11000061035156,28.46249961853028,144012800.0,-0.00017607328625623975,27.212249946594238,25.257775020599365,0.2594294924843156,True
2016-09-22,26.283296585083008,28.655000686645508,28.73500061035156,28.5,28.58749961853028,124296000.0,0.009423158661972852,27.294624996185302,25.3102250289917,0.25793348151794665,True
2016-09-23,25.84531211853028,28.177499771118164,28.69750022888184,27.887500762939453,28.604999542236328,209924800.0,-0.016663790057066086,27.358874988555907,25.35405002593994,0.26624574973635856,True
2016-09-26,25.8843002319336,28.21999931335449,28.34749984741211,27.887500762939453,27.90999984741211,119477600.0,0.0015082793924776627,27.433124923706053,25.40077501296997,0.2644686382760586,True
2016-09-27,25.932449340820312,28.272499084472656,28.295000076293945,28.084999084472656,28.25,98429600.0,0.0018603746419414424,27.511499881744385,25.450400009155274,0.2640879967579614,True
2016-09-28,26.1296615600586,28.487499237060547,28.65999984741211,28.357500076293945,28.42250061035156,118564400.0,0.007604568380938481,27.61087484359741,25.503474998474122,0.26146203756617203,True
2016-09-29,25.723783493041992,28.045000076293945,28.450000762939453,27.950000762939453,28.290000915527344,143548000.0,-0.015533099521453875,27.686874866485596,25.55194999694824,0.270203543677191,True
2016-09-30,25.923282623291016,28.262500762939453,28.342500686645508,27.950000762939453,28.114999771118164,145516400.0,0.007755417580810109,27.7658748626709,25.601025009155272,0.27054897582737203,True
2016-10-03,25.80174446105957,28.1299991607666,28.262500762939453,28.06999969482422,28.177499771118164,86807200.0,-0.004688247628341524,27.825749778747557,25.651049995422362,0.2707733718103776,True
2016-10-04,25.91181945800781,28.25,28.57749938964844,28.15749931335449,28.26499938964844,118947200.0,0.0042659382443481775,27.891999816894533,25.707700004577635,0.27067656626303754,True
2016-10-05,25.923282623291016,28.262500762939453,28.415000915527344,28.17250061035156,28.350000381469727,85812400.0,0.0004425048828125,27.950624847412108,25.764025020599366,0.27042979596249367,True
2016-10-06,26.115896224975582,28.47249984741211,28.584999084472656,28.28249931335449,28.424999237060547,115117200.0,0.007430307962982052,28.055249881744384,25.81405002593994,0.2489754407585891,True
2016-10-07,26.15488052368164,28.51499938964844,28.63999938964844,28.377500534057617,28.57749938964844,97433600.0,0.0014926522948139898,28.19187488555908,25.865475025177002,0.22870193805617528,True
2016-10-10,26.61120986938477,29.012500762939453,29.1875,28.68000030517578,28.7549991607666,144944000.0,0.01744700627528739,28.324499893188477,25.919200038909914,0.22438220087414423,True
2016-10-11,26.668535232543945,29.075000762939453,29.67250061035156,29.049999237060547,29.424999237060547,256164000.0,0.0021542438037549516,28.428874969482422,25.974450054168702,0.21306314328476575,True
2016-10-12,26.90701484680176,29.334999084472656,29.4950008392334,29.1875,29.33749961853028,150347200.0,0.008942332406216558,28.498499965667726,26.02975004196167,0.17905780819402028,True
2016-10-13,26.824462890625,29.2450008392334,29.36000061035156,28.93000030517578,29.19750022888184,140769600.0,-0.003067947777332436,28.516125011444093,26.081125049591066,0.13563691847422746,True
2016-10-14,26.97351837158203,29.40749931335449,29.542499542236328,29.28249931335449,29.46999931335449,142608800.0,0.005556453050365118,28.55,26.130450038909913,0.13458909752639103,True
2016-10-17,26.955171585083008,29.387500762939453,29.459999084472656,29.19499969482422,29.332500457763672,94499600.0,-0.0006800493371414973,28.599625015258788,26.17527503967285,0.12604572641402795,True
2016-10-18,26.936824798583984,29.36750030517578,29.552499771118164,29.362499237060547,29.545000076293945,98214000.0,-0.0006805770223541341,28.648375034332275,26.217925033569337,0.12617775910402296,True
2016-10-19,26.856569290161133,29.280000686645508,29.440000534057617,28.450000762939453,29.3125,80138400.0,-0.0029794711031245757,28.693000030517577,26.259850044250488,0.12712523624091032,True
2016-10-20,26.84281349182129,29.26499938964844,29.34499931335449,29.082500457763672,29.21500015258789,96503200.0,-0.0005123393663002407,28.723499965667724,26.302850036621095,0.12384430214006995,True
2016-10-21,26.73732566833496,29.14999961853028,29.227500915527344,29.06999969482422,29.20249938964844,92770800.0,-0.003929601008597294,28.77212495803833,26.348200035095214,0.10670522762068255,True
2016-10-24,26.97809791564941,29.412500381469727,29.434999465942383,29.25,29.27499961853028,94154800.0,0.009005172088323965,28.831750011444093,26.398025035858154,0.10978240540259221,True
2016-10-25,27.11569023132324,29.5625,29.59000015258789,29.32749938964844,29.487499237060547,192516000.0,0.0050998594673976605,28.89625005722046,26.44885004043579,0.11029190454590375,True
2016-10-26,26.50571823120117,28.897499084472656,28.924999237060547,28.32749938964844,28.57749938964844,264536800.0,-0.022494745556950302,28.916750049591066,26.491250038146973,0.13895786953029898,True
2016-10-27,26.251192092895508,28.6200008392334,28.96500015258789,28.52499961853028,28.84749984741211,138248000.0,-0.00960284640646858,28.945500087738036,26.529875049591066,0.13111347773267978,True
2016-10-28,26.07692146301269,28.43000030517578,28.802499771118164,28.362499237060547,28.467500686645508,151446800.0,-0.006638732651508383,28.953875064849854,26.566825046539307,0.13130206033171535,True
2016-10-31,26.03564071655273,28.38500022888184,28.5575008392334,28.299999237060547,28.412500381469727,105677600.0,-0.0015828376999964533,28.966625118255614,26.60155004501343,0.13018647525871646,True
2016-11-01,25.565561294555664,27.872499465942383,28.4424991607666,27.63249969482422,28.364999771118164,175303200.0,-0.018055337636319058,28.947750091552734,26.633200035095214,0.14486776280325617,True
2016-11-02,25.588491439819336,27.897499084472656,28.08749961853028,27.8075008392334,27.850000381469727,113326800.0,0.0008969277606702963,28.929500007629393,26.668825035095214,0.1449214658710606,True
2016-11-03,25.3142147064209,27.457500457763672,27.864999771118164,27.387500762939453,27.7450008392334,107730400.0,-0.015771973873954903,28.878750038146972,26.69975004196167,0.15111858593055577,True
2016-11-04,25.08603477478028,27.209999084472656,27.5625,27.02750015258789,27.13249969482422,123348000.0,-0.009013980484921857,28.813500022888185,26.729000034332277,0.15270363054651223,True
2016-11-07,25.447900772094727,27.602500915527344,27.627500534057617,27.364999771118164,27.520000457763672,130240000.0,0.014424911586221612,28.743000030517578,26.761150035858154,0.14782023798186017,True
2016-11-08,25.597705841064453,27.76499938964844,27.93000030517578,27.424999237060547,27.57749938964844,97016800.0,0.0058870924275447045,28.677499961853027,26.800475025177,0.1499398399349332,True
2016-11-09,25.55622100830078,27.71999931335449,27.82999992370605,27.012500762939453,27.46999931335449,236705600.0,-0.0016207483264245592,28.59674997329712,26.839925022125243,0.14404509716231972,True
2016-11-10,24.844024658203125,26.94750022888184,27.772499084472656,26.457500457763672,27.772499084472656,228538000.0,-0.027867933030593095,28.48187494277954,26.86962501525879,0.1693594511211209,True
2016-11-11,24.99153518676757,27.107500076293945,27.217500686645508,26.637500762939453,26.780000686645508,136575600.0,0.005937465295598132,28.366874980926514,26.901825008392333,0.16965058754107518,True
2016-11-14,24.36461639404297,26.427499771118164,26.95249938964844,26.020000457763672,26.927499771118164,204702000.0,-0.02508531968133998,28.21887493133545,26.925850009918214,0.18474578387145532,True
2016-11-15,24.687294006347656,26.77750015258789,26.920000076293945,26.540000915527344,26.64249992370605,129058000.0,0.013243794702525458,28.089374923706053,26.960125007629394,0.19558656288301884,True
2016-11-16,25.351093292236328,27.497499465942383,27.5575008392334,26.64999961853028,26.674999237060547,235362000.0,0.02688821993284196,28.0002498626709,27.005,0.22522245366943855,True
2016-11-17,25.341873168945312,27.487499237060547,27.58749961853028,27.207500457763672,27.45249938964844,110528000.0,-0.0003636777552890047,27.911374855041505,27.04590000152588,0.22524519617751065,True
2016-11-18,25.36721992492676,27.51499938964844,27.63500022888184,27.415000915527344,27.43000030517578,113715600.0,0.0010004603311026816,27.82962484359741,27.085049991607665,0.22566411062151218,True
2016-11-21,25.75213432312012,27.9325008392334,27.997499465942383,27.502500534057617,27.530000686645508,117058400.0,0.015173594724557038,27.755624866485597,27.125375003814696,0.23093939307395453,True
2016-11-22,25.768272399902344,27.950000762939453,28.104999542236328,27.850000381469727,27.987499237060547,103862000.0,0.0006265075872287085,27.674999904632568,27.16515001296997,0.2295343634922198,True
2016-11-23,25.636892318725582,27.8075008392334,27.877500534057617,27.582500457763672,27.84000015258789,109705600.0,-0.005098387113284253,27.620499992370604,27.20575002670288,0.21763532921109746,True
2016-11-25,25.765968322753903,27.94750022888184,27.967500686645508,27.737499237060547,27.78249931335449,45903600.0,0.005034590863013388,27.586874961853027,27.246400032043457,0.21690358931105025,True
2016-11-28,25.71525764465332,27.89249992370605,28.11750030517578,27.84749984741211,27.857500076293945,108776000.0,-0.001967986572156799,27.55999994277954,27.285475025177004,0.21595305085688515,True
2016-11-29,25.68990135192871,27.864999771118164,28.00749969482422,27.51749992370605,27.69499969482422,114115200.0,-0.0009859335901445387,27.533999919891357,27.322425022125245,0.215937155335224,True
2016-11-30,25.47324752807617,27.6299991607666,28.049999237060547,27.5674991607666,27.89999961853028,144649200.0,-0.00843354072427227,27.52187490463257,27.356275005340578,0.20832766316445067,True
2016-12-01,25.23585319519043,27.372499465942383,27.73500061035156,27.25749969482422,27.592500686645508,148347600.0,-0.009319569404470207,27.495624923706053,27.386450004577636,0.2106569212438616,True
2016-12-02,25.33035087585449,27.475000381469727,27.522499084472656,27.21249961853028,27.292499542236328,106112000.0,0.003744667733207141,27.496499919891356,27.419025001525878,0.20361380610409704,True
2016-12-05,25.14826393127441,27.27750015258789,27.50749969482422,27.0625,27.5,137298000.0,-0.007188361278969713,27.499874973297118,27.44482500076294,0.20262951313563532,True
2016-12-06,25.341873168945312,27.487499237060547,27.59000015258789,27.29750061035156,27.375,104782000.0,0.0076986191292436335,27.49412488937378,27.472749996185303,0.1977144041784605,True
2016-12-07,25.590795516967773,27.75749969482422,27.79750061035156,27.290000915527344,27.315000534057617,119994800.0,0.00982266358372974,27.49374990463257,27.50074998855591,0.19978690778771463,True
2016-12-08,25.84202766418457,28.030000686645508,28.107500076293945,27.64999961853028,27.71500015258789,108273200.0,0.009817202371152245,27.50924997329712,27.531374988555907,0.2026146127410386,True
2016-12-09,26.263816833496097,28.487499237060547,28.674999237060547,28.07749938964844,28.07749938964844,137610400.0,0.016321745958179923,27.586249923706056,27.566349983215332,0.17957605296699927,True
2016-12-12,26.11400413513184,28.325000762939453,28.75,28.122499465942383,28.32250022888184,105497600.0,-0.0057042028424064695,27.64712495803833,27.601024990081786,0.18165824464118174,True
2016-12-13,26.54961585998535,28.79750061035156,28.979999542236328,28.4375,28.459999084472656,174935200.0,0.016681371039196202,27.765625,27.64234998703003,0.15710553938141922,True
2016-12-14,26.54961585998535,28.79750061035156,29.049999237060547,28.7450008392334,28.76000022888184,136127200.0,0.0,27.866625022888183,27.68697500228882,0.15416728346182018,True
2016-12-15,26.69482612609864,28.95499992370605,29.1825008392334,28.8075008392334,28.84499931335449,186098000.0,0.005469200799248508,27.939500045776366,27.734850006103514,0.1279302635552253,True
2016-12-16,26.729393005371097,28.99250030517578,29.125,28.912500381469727,29.11750030517578,177404400.0,0.0012951262845291023,28.01475009918213,27.767400016784666,0.12755270086366896,True
2016-12-19,26.88382148742676,29.15999984741211,29.34499931335449,28.9375,28.950000762939453,111117600.0,0.005777340362963734,28.097000122070312,27.798150024414063,0.1278355557561798,True
2016-12-20,26.95526885986328,29.237499237060547,29.375,29.170000076293945,29.184999465942383,85700000.0,0.0026577294257192907,28.16225004196167,27.830000019073488,0.11938819993675404,True
2016-12-21,26.98062324523925,29.26499938964844,29.350000381469727,29.19499969482422,29.200000762939453,95132800.0,0.0009405781378537537,28.22799997329712,27.857525005340577,0.11933456929579628,True
2016-12-22,26.80314445495605,29.07250022888184,29.127500534057617,28.90999984741211,29.08749961853028,104343600.0,-0.006577794798611647,28.29124994277954,27.88704999923706,0.12066381993276495,True
2016-12-23,26.85615921020508,29.1299991607666,29.1299991607666,28.897499084472656,28.897499084472656,56998000.0,0.0019777773301947743,28.35037488937378,27.913874988555907,0.12021663858706083,True
2016-12-27,27.026716232299805,29.315000534057617,29.450000762939453,29.122499465942383,29.1299991607666,73187600.0,0.006350888383827469,28.421499919891357,27.942349987030028,0.12010842502565863,True
2016-12-28,26.911476135253903,29.190000534057617,29.5049991607666,29.049999237060547,29.3799991607666,83623600.0,-0.004264028576590917,28.48774995803833,27.96554998397827,0.12192643875173503,True
2016-12-29,26.90456199645996,29.1825008392334,29.27750015258789,29.100000381469727,29.112499237060547,60158000.0,-0.00025692684779055064,28.56537504196167,27.98644998550415,0.11562362622840211,True
2016-12-30,26.69482612609864,28.95499992370605,29.299999237060547,28.857500076293945,29.162500381469727,122345200.0,-0.007795799159936667,28.644500064849854,28.003974990844725,0.11362100718637386,True
2017-01-03,26.77088165283203,29.037500381469727,29.082500457763672,28.690000534057617,28.950000762939453,115127600.0,0.002849264651392014,28.722625064849854,28.024349994659424,0.11357072510618586,True
2017-01-04,26.740917205810547,29.0049991607666,29.127500534057617,28.9375,28.96249961853028,84472400.0,-0.0011192843831648869,28.80900001525879,28.044574985504152,0.10842238022829438,True
2017-01-05,26.87690734863281,29.15250015258789,29.21500015258789,28.95249938964844,28.979999542236328,88774400.0,0.005085364457476205,28.892250061035156,28.06564998626709,0.10734281516785811,True
