Date,AdjClose,Close,High,Low,Open,Volume,Return,FastSMA,SlowSMA,Volatility,Valid
2016-07-15,80.42284393310547,81.4000015258789,81.91000366210938,81.04000091552734,81.86000061035156,2253800.0,-0.0019616973700851137,80.06350059509278,76.76860004425049,0.27900308389817724,True
2016-07-18,80.65007781982422,81.62999725341797,82.06999969482422,81.1500015258789,81.51000213623047,2177300.0,0.0028255002853525557,80.12000045776367,76.95970001220704,0.2741806681621881,True
2016-07-19,80.3932113647461,81.37000274658203,81.79000091552734,81.1500015258789,81.69999694824219,2164300.0,-0.003185036329583446,80.12750053405762,77.0792000579834,0.27280298231113764,True
2016-07-20,81.15396118164062,82.13999938964844,82.7300033569336,81.41999816894531,82.05000305175781,4267800.0,0.009462905457487514,80.15300064086914,77.20340003967286,0.2742823699810053,True
2016-07-21,80.71923828125,81.69999694824219,83.08999633789062,81.43000030517578,82.44999694824219,3195800.0,-0.005356737821715862,80.20700035095214,77.34290000915527,0.2710418364577192,True
2016-07-22,81.55904388427734,82.55000305175781,82.66999816894531,81.2300033569336,81.98999786376953,2578700.0,0.010403991863721984,80.22050056457519,77.46820007324219,0.26348647289730504,True
2016-07-25,81.20336151123047,82.19000244140625,82.68000030517578,81.91999816894531,82.58000183105469,2633100.0,-0.0043610005698708765,80.40700073242188,77.5858000946045,0.19896000828104862,True
2016-07-26,80.77852630615234,81.76000213623047,82.19000244140625,81.43000030517578,82.0,3010000.0,-0.00523178357954579,80.69150085449219,77.69540008544922,0.1600412431715088,True
2016-07-27,80.52163696289062,81.5,82.12000274658203,81.05000305175781,81.91999816894531,3570100.0,-0.0031800651839177796,80.8890007019043,77.79980010986328,0.15028432379338807,True
2016-07-28,81.34168243408203,82.33000183105469,82.72000122070312,81.69999694824219,81.91999816894531,2448200.0,0.010184071546683215,81.05550079345703,77.91820014953613,0.14088053050842922,True
2016-07-29,80.81803894042969,81.80000305175781,82.41000366210938,80.87999725341797,82.25,2996300.0,-0.006437492621273799,81.17500076293945,78.03800018310547,0.14352319211980338,True
2016-08-01,80.04740905761719,81.0199966430664,81.80000305175781,80.55000305175781,81.77999877929688,4171900.0,-0.009535530312851814,81.23450050354003,78.13780014038086,0.14794173074965686,True
2016-08-02,79.53363800048828,80.5,80.8499984741211,79.5999984741211,80.80999755859375,4267700.0,-0.006418127186023637,81.32600059509278,78.23580017089844,0.13935878730552986,True
2016-08-03,79.44473266601562,80.41000366210938,80.73999786376953,79.83999633789062,80.52999877929688,2657500.0,-0.0011179669303182926,81.42150077819824,78.32360023498535,0.13907538932321845,True
2016-08-04,79.59292602539062,80.55999755859375,81.12000274658203,80.31999969482422,80.54000091552734,2467400.0,0.0018653636320509204,81.51150054931641,78.40700019836426,0.13888402077316037,True
2016-08-05,80.35367584228516,81.33000183105469,81.33000183105469,80.66000366210938,80.87000274658203,3033500.0,0.009558146670757939,81.53350067138672,78.50330024719239,0.10553813364871746,True
2016-08-08,80.19561004638672,81.16999816894531,81.5199966430664,81.04000091552734,81.37999725341797,2682600.0,-0.0019673387250346286,81.50900039672851,78.5877001953125,0.09994671311978996,True
2016-08-09,80.20549011230469,81.18000030517578,81.62999725341797,81.0,81.11000061035156,2785300.0,0.0001232245467057691,81.47150039672852,78.67230018615723,0.09906571785021491,True
2016-08-10,79.27677154541016,80.23999786376953,81.45999908447266,79.94000244140625,81.30000305175781,3376200.0,-0.011579236731615539,81.41700019836426,78.74820014953613,0.10401530562150522,True
2016-08-11,80.50188446044922,81.4800033569336,81.63999938964844,80.19999694824219,80.41999816894531,3448600.0,0.015453707953349216,81.41300048828126,78.84050018310546,0.11829589850573642,True
2016-08-12,80.65007781982422,81.62999725341797,81.79000091552734,80.58999633789062,81.30999755859375,3275100.0,0.001840867578604577,81.4245002746582,78.92830017089844,0.11823929972241119,True
2016-08-15,77.97261810302734,78.91999816894531,79.75,78.20999908447266,79.3499984741211,10886100.0,-0.03319856885526462,81.28900032043457,78.99970016479492,0.16670904658415261,True
2016-08-16,77.02413940429688,77.95999908447266,79.0,77.91999816894531,79.0,4797700.0,-0.012164205610060597,81.11850013732911,79.05490013122558,0.17081352454958396,True
2016-08-17,75.4038314819336,76.31999969482422,77.44999694824219,75.87000274658203,77.41999816894531,8141600.0,-0.021036421355924317,80.82750015258789,79.09860015869141,0.17764296963239204,True
2016-08-18,75.98675537109375,76.91000366210938,77.16000366210938,76.16999816894531,76.37000274658203,6200200.0,0.007730659979616972,80.58800048828125,79.14470016479493,0.18195596938366337,True
2016-08-19,76.54989624023438,77.4800033569336,77.56999969482422,76.51000213623047,76.72000122070312,3289300.0,0.007411255593334998,80.33450050354004,79.17650016784668,0.17933330425358576,True
2016-08-22,76.3226547241211,77.25,77.6500015258789,76.95999908447266,77.4800033569336,4059000.0,-0.00296855119990147,80.08750038146972,79.21070014953614,0.17927185768110737,True
2016-08-23,77.08341217041016,78.0199966430664,78.27999877929688,77.68000030517578,77.81999969482422,4328600.0,0.009967594085001918,79.90050010681152,79.23360008239746,0.18483211958022852,True
2016-08-24,76.88581848144531,77.81999969482422,78.69000244140625,77.58000183105469,78.0,3661700.0,-0.002563406265667423,79.71650009155273,79.25490005493164,0.18480496032923374,True
2016-08-25,79.19771575927734,80.16000366210938,80.23999786376953,78.11000061035156,78.13999938964844,7495900.0,0.030069442000277835,79.60800018310547,79.31070007324219,0.21375255536476875,True
2016-08-26,79.06929779052734,80.02999877929688,80.69999694824219,79.45999908447266,80.38999938964844,4271500.0,-0.0016218173262627644,79.51949996948242,79.3552000427246,0.21288373199441946,True
2016-08-29,78.96060180664062,79.91999816894531,80.23999786376953,79.72000122070312,80.20999908447266,4582800.0,-0.0013744922157866712,79.46450004577636,79.40120002746582,0.21050538669617086,True
2016-08-30,78.8717041015625,79.83000183105469,80.22000122070312,79.3499984741211,80.0,3352700.0,-0.0011260803297364896,79.43100013732911,79.45100006103516,0.20940052364181871,True
2016-08-31,78.46660614013672,79.41999816894531,80.0999984741211,78.94000244140625,80.01000213623047,10307100.0,-0.005135959572906801,79.38149986267089,79.50360000610351,0.2100844098052028,True
2016-09-01,74.99874877929688,75.91000366210938,76.55000305175781,74.05999755859375,75.44999694824219,27418500.0,-0.04419534862452834,79.14900016784668,79.52000007629394,0.2606409453996538,True
2016-09-02,74.19847106933594,75.0999984741211,76.47000122070312,74.6500015258789,76.0,8153000.0,-0.010670598721003621,78.8375,79.51150009155273,0.25775474178201097,True
2016-09-06,74.5146255493164,75.41999816894531,75.62000274658203,74.55000305175781,74.93000030517578,5146000.0,0.004260981375844963,78.55,79.5042000579834,0.25930170080594994,True
2016-09-07,74.10955047607422,75.01000213623047,75.61000061035156,74.58000183105469,75.06999969482422,5566800.0,-0.005436171342731,78.24150009155274,79.49120010375977,0.2590111038253272,True
2016-09-08,73.98110961914062,74.87999725341797,75.0199966430664,74.37000274658203,75.0,5122200.0,-0.0017331672991608427,77.97350006103515,79.46730010986329,0.2574507170405422,True
2016-09-09,73.30927276611328,74.19999694824219,75.69000244140625,74.19999694824219,74.5199966430664,6915100.0,-0.009081200989824345,77.60949974060058,79.44740005493163,0.24828276920006292,True
2016-09-12,73.46735382080078,74.36000061035156,74.70999908447266,73.5,73.77999877929688,5197800.0,0.0021563836750693177,77.24599990844726,79.42960006713867,0.24839300834295167,True
2016-09-13,72.18295288085938,73.05999755859375,74.0,72.6500015258789,73.6500015258789,6780300.0,-0.017482558379334434,76.95299987792968,79.38870002746582,0.2299171721439449,True
2016-09-14,72.933837890625,73.81999969482422,74.51000213623047,73.0,73.05999755859375,5828700.0,0.010402438565932703,76.74599990844726,79.36209999084473,0.232898008887944,True
2016-09-15,73.10179138183594,73.98999786376953,74.30000305175781,73.36000061035156,73.5199966430664,4288800.0,0.0023028741485788817,76.62949981689454,79.33689994812012,0.22294420139628512,True
2016-09-16,72.41019439697266,73.29000091552734,73.9800033569336,73.2300033569336,73.76000213623047,7317400.0,-0.009460696965163051,76.44849967956543,79.30769996643066,0.22189943670124201,True
2016-09-19,72.12367248535156,73.0,73.77999877929688,72.5999984741211,73.72000122070312,3881800.0,-0.003956896055460457,76.22449951171875,79.2807999420166,0.21894070444416913,True
2016-09-20,72.03475952148438,72.91000366210938,73.79000091552734,72.66000366210938,73.54000091552734,4833500.0,-0.0012328265464469634,76.00749969482422,79.25610000610351,0.2190183193520403,True
2016-09-21,73.28952026367188,74.18000030517578,74.26000213623047,72.11000061035156,73.22000122070312,6315800.0,0.01741868851018058,75.81549987792968,79.2398999786377,0.226254729672607,True
2016-09-22,73.69458770751953,74.58999633789062,75.22000122070312,74.30999755859375,75.0,5155700.0,0.005527042747750288,75.65399971008301,79.2132999420166,0.22800397401072664,True
2016-09-23,69.54500579833984,70.38999938964844,73.19999694824219,70.0999984741211,73.08999633789062,23179200.0,-0.056307777911884016,75.16549949645996,79.1681999206543,0.2692073555098756,True
2016-09-26,69.34742736816406,70.19000244140625,71.20999908447266,69.87999725341797,70.5,11726700.0,-0.002841269356106846,74.67349967956542,79.13019996643067,0.2689587346410036,True
2016-09-27,69.2090835571289,70.05000305175781,70.6500015258789,69.80999755859375,69.97000122070312,8179500.0,-0.0019945773582970006,74.17999992370605,79.0926000213623,0.26881408205659363,True
2016-09-28,70.76023864746094,71.62000274658203,71.7300033569336,70.1500015258789,70.38999938964844,7467300.0,0.022412557122434285,73.76949996948242,79.06630004882813,0.2873213846964604,True
2016-09-29,70.34528350830078,71.19999694824219,72.12000274658203,71.1500015258789,71.5999984741211,5323400.0,-0.0058643644545223195,73.35849990844727,79.03209999084473,0.2873291029498129,True
2016-09-30,70.47371673583984,71.33000183105469,71.79000091552734,71.25,71.30000305175781,5817000.0,0.0018259113537182348,73.12949981689454,78.98620002746583,0.24849179455787826,True
2016-10-03,69.6734390258789,70.5199966430664,71.5,70.02999877929688,71.1500015258789,4679900.0,-0.011355743266441842,72.9004997253418,78.93349998474122,0.24878447971851314,True
2016-10-04,71.75811004638672,72.62999725341797,72.94999694824219,70.22000122070312,70.58999633789062,11238200.0,0.029920599982884655,72.76099967956543,78.9008999633789,0.2741294780165657,True
2016-10-05,67.5986557006836,68.41999816894531,69.5999984741211,66.7699966430664,68.20999908447266,48274000.0,-0.05796501781190044,72.43149948120117,78.82139991760253,0.3392130144435038,True
2016-10-06,70.40457153320312,71.26000213623047,72.0,70.51000213623047,71.13999938964844,18527100.0,0.0415083899925357,72.2504997253418,78.7608999633789,0.37635717309441363,True
2016-10-07,70.05878448486328,70.91000366210938,71.43000030517578,70.20999908447266,71.25,6707400.0,-0.00491156979552132,72.08600006103515,78.70230003356933,0.3756368785182142,True
2016-10-10,74.19847106933594,75.0999984741211,75.7300033569336,73.58000183105469,73.58000183105469,22522700.0,0.059088909824025704,72.12299995422363,78.67459999084473,0.43383515802254163,True
2016-10-11,71.55062866210938,72.41999816894531,73.91999816894531,71.55000305175781,73.9000015258789,16425400.0,-0.035685757118880446,72.09099998474122,78.58790000915528,0.448598916553714,True
2016-10-12,71.36293029785156,72.2300033569336,72.66999816894531,71.83999633789062,72.26000213623047,6301800.0,-0.0026235130739508117,72.01150016784668,78.50000007629394,0.4469500426133171,True
2016-10-13,69.78213500976562,70.62999725341797,71.37999725341797,70.5,71.37999725341797,6686800.0,-0.022151544083543695,71.8435001373291,78.38900001525879,0.45315022614336997,True
2016-10-14,73.37842559814453,74.2699966430664,76.16000366210938,69.62000274658203,70.9800033569336,25005600.0,0.05153616779267667,71.89249992370605,78.30419998168945,0.4899429302424865,True
2016-10-17,71.95571899414062,72.83000183105469,74.73999786376953,72.73999786376953,74.0999984741211,8777200.0,-0.019388647867215836,71.88400001525879,78.19680000305176,0.4950977320590106,True
2016-10-18,71.89643859863281,72.7699966430664,74.16999816894531,72.5999984741211,74.0,5248400.0,-0.0008239075446884181,71.87699966430664,78.09099998474122,0.49508256668754214,True
2016-10-19,71.94583892822266,72.81999969482422,75.5,72.44000244140625,72.61000061035156,3668800.0,0.0006871382996356257,71.80899963378906,77.98150001525879,0.49098444014812714,True
2016-10-20,71.71861267089844,72.58999633789062,72.97000122070312,72.25,72.97000122070312,5054500.0,-0.003158519059289988,71.70899963378906,77.87029998779298,0.49054508146529896,True
2016-10-21,73.1116714477539,74.0,74.2699966430664,72.2300033569336,72.33999633789062,6789700.0,0.019424214537029583,71.88949966430664,77.77580001831055,0.44899979524169936,True
2016-10-24,74.15895080566406,75.05999755859375,75.33999633789062,74.27999877929688,74.43000030517578,6329300.0,0.014324291332348027,72.13299942016602,77.6940000152588,0.4502304652175682,True
2016-10-25,74.15895080566406,75.05999755859375,75.26000213623047,74.56999969482422,75.05999755859375,4447200.0,0.0,72.38349914550781,77.61909996032715,0.44994908163005026,True
2016-10-26,74.0502700805664,74.94999694824219,76.16000366210938,74.33000183105469,74.6500015258789,5748200.0,-0.00146550245043231,72.54999885559081,77.54029991149902,0.4448307543828734,True
2016-10-27,73.84278869628906,74.73999786376953,76.16000366210938,74.62000274658203,75.48999786376953,4019400.0,-0.002801855810850462,72.72699890136718,77.45629989624024,0.4441860101404793,True
2016-10-28,74.22810363769531,75.12999725341797,75.5,74.81999969482422,74.98999786376953,4827800.0,0.00521808135931856,72.91699867248535,77.3740998840332,0.44425062640559804,True
2016-10-31,74.25775909423828,75.16000366210938,76.0,74.87000274658203,75.31999969482422,4113500.0,0.0003993931823289554,73.1489990234375,77.29839988708495,0.4411723458553497,True
2016-11-01,74.54425811767578,75.44999694824219,77.08999633789062,75.23999786376953,75.98999786376953,7141700.0,0.00385834582228739,73.28999900817871,77.23459983825684,0.4300756709809234,True
2016-11-02,74.09967041015625,75.0,75.6500015258789,74.91999816894531,75.1500015258789,4084800.0,-0.005964174505545428,73.61899909973144,77.16969985961914,0.36874351679907297,True
2016-11-03,73.24999237060547,74.13999938964844,75.4000015258789,73.7300033569336,75.04000091552734,3883200.0,-0.011466674804687549,73.76299896240235,77.10019989013672,0.34615489229186175,True
2016-11-04,73.47723388671875,74.37000274658203,75.18000030517578,73.86000061035156,74.13999938964844,4280800.0,0.003102284311128578,73.93599891662598,77.02399993896485,0.34513712199076,True
2016-11-07,75.38407135009766,76.30000305175781,77.0,75.41000366210938,75.63999938964844,5977500.0,0.025951327603850105,73.99599914550781,76.97059997558594,0.2886272627002213,True
2016-11-08,75.63106536865234,76.55000305175781,77.04000091552734,76.0,76.36000061035156,4031100.0,0.00327653984273657,74.20249938964844,76.93110000610352,0.2541077262143793,True
2016-11-09,74.9888687133789,75.9000015258789,76.55000305175781,74.91000366210938,75.2300033569336,6880900.0,-0.008491201828423445,74.3859992980957,76.87790000915527,0.2566393546494606,True
2016-11-10,72.7461166381836,73.62999725341797,76.7300033569336,72.2699966430664,76.22000122070312,10200200.0,-0.02990782907543099,74.5359992980957,76.79790000915527,0.2677965144692422,True
2016-11-11,73.69458770751953,74.58999633789062,75.06999969482422,73.80000305175781,73.80000305175781,8881800.0,0.013038151844126267,74.55199928283692,76.73759994506835,0.2000564571992025,True
2016-11-14,71.88656616210938,72.76000213623047,75.04000091552734,72.54000091552734,74.91000366210938,7241700.0,-0.024534043323588994,74.5484992980957,76.6423999786377,0.2074660388901957,True
2016-11-15,73.13142395019531,74.0199966430664,74.7300033569336,73.30999755859375,74.48999786376953,6216400.0,0.0173171312512721,74.6109992980957,76.59799995422364,0.21627824816326352,True
2016-11-16,72.42996215820312,73.30999755859375,74.61000061035156,73.13999938964844,74.20999908447266,10638700.0,-0.009591990227942881,74.63549919128418,76.57039993286133,0.21949179173628516,True
2016-11-17,74.28739166259766,75.19000244140625,75.41000366210938,73.31999969482422,73.70999908447266,12539100.0,0.02564459071642844,74.76549949645997,76.54679992675781,0.2364124064380335,True
2016-11-18,76.83641815185547,77.7699966430664,80.37000274658203,77.26000213623047,79.56999969482422,19903000.0,0.03431299531703935,74.95399932861328,76.53449989318848,0.25616057930445324,True
2016-11-21,75.23587036132812,76.1500015258789,78.30999755859375,75.80000305175781,78.05999755859375,8549800.0,-0.020830592607874676,75.00849952697754,76.50189987182617,0.2650795266619197,True
2016-11-22,74.662841796875,75.56999969482422,76.66000366210938,75.0999984741211,75.73999786376953,7873800.0,-0.007616570182964244,75.03399963378907,76.45929985046386,0.26677799467471053,True
2016-11-23,73.0622787475586,73.94999694824219,75.19999694824219,73.54000091552734,75.08999633789062,8233800.0,-0.021437114637079757,74.98399963378907,76.41209983825684,0.2778900157700226,True
2016-11-25,72.84492492675781,73.7300033569336,74.16999816894531,73.5,73.95999908447266,2346100.0,-0.0029748965569609265,74.93349990844726,76.36439987182617,0.2779094886719821,True
2016-11-28,72.05451965332031,72.93000030517578,73.93000030517578,72.79000091552734,73.55000305175781,6436900.0,-0.010850441005474054,74.82350006103516,76.30609985351562,0.2793472129011659,True
2016-11-29,72.05451965332031,72.93000030517578,73.31999969482422,72.41000366210938,72.76000213623047,7435000.0,0.0,74.71199989318848,76.22649986267089,0.279317858411349,True
2016-11-30,71.13568878173828,72.0,73.30000305175781,72.0,73.20999908447266,6261900.0,-0.012751958059566637,74.53950004577636,76.12989982604981,0.2814184908525784,True
2016-12-01,67.63817596435547,68.45999908447266,72.22000122070312,68.20999908447266,72.13999938964844,10907300.0,-0.04916667938232422,74.2125,75.99519981384277,0.327170288196168,True
2016-12-02,67.58878326416016,68.41000366210938,69.45999908447266,66.43000030517578,66.58999633789062,15967600.0,-0.0007302866349967463,73.92600021362304,75.86599983215332,0.32629076842767324,True
2016-12-05,69.95008850097656,70.80000305175781,71.47000122070312,69.02999877929688,69.08999633789062,10209600.0,0.03493640201297343,73.74750022888183,75.75839988708496,0.3536571510474745,True
2016-12-06,69.77225494384766,70.62000274658203,71.3499984741211,69.98999786376953,70.79000091552734,4234100.0,-0.002542377082161873,73.46350021362305,75.65059989929199,0.33765388502829213,True
2016-12-07,70.91834259033203,71.77999877929688,72.0,70.2699966430664,70.7300033569336,4919700.0,0.01642588484281804,73.225,75.55209991455078,0.3443878831177078,True
2016-12-08,70.99736785888672,71.86000061035156,72.2699966430664,71.0,71.44000244140625,5426600.0,0.0011145421066482974,73.02299995422364,75.45699989318848,0.3440396195275827,True
2016-12-09,70.3156509399414,71.16999816894531,72.22000122070312,70.61000061035156,72.0,5126800.0,-0.00960203778939095,72.9,75.34729988098144,0.3298477989642975,True
2016-12-12,69.53512573242188,70.37999725341797,70.8499984741211,69.58000183105469,70.81999969482422,6100900.0,-0.01110019581076871,72.68950004577637,75.2340998840332,0.32685995474739743,True
2016-12-13,70.75035858154297,71.61000061035156,72.12999725341797,70.3499984741211,70.44000244140625,5895400.0,0.01747660421901842,72.63199996948242,75.12469985961914,0.32363909739663077,True
2016-12-14,70.47371673583984,71.33000183105469,71.87000274658203,71.12999725341797,71.70999908447266,5071600.0,-0.003910051346325494,72.49750022888183,75.01609985351563,0.3167521280874305,True
2016-12-15,69.38693237304688,70.2300033569336,71.94999694824219,70.1500015258789,71.19999694824219,4740200.0,-0.015421259580596147,72.34350051879883,74.90079986572266,0.3193534476728545,True
2016-12-16,69.02137756347656,69.86000061035156,70.63999938964844,69.62000274658203,70.4800033569336,7224800.0,-0.005268442672593188,72.07700042724609,74.78439987182617,0.3023220316575162,True
2016-12-19,68.67557525634766,69.51000213623047,70.06999969482422,69.12999725341797,70.0,4526000.0,-0.005009998154354878,71.6640007019043,74.65619987487793,0.2672877896711887,True
2016-12-20,69.02137756347656,69.86000061035156,70.05999755859375,69.12999725341797,69.95999908447266,5262100.0,0.0050352246204099504,71.34950065612793,74.53679985046386,0.2633031857414232,True
2016-12-21,69.26837921142578,70.11000061035156,70.3499984741211,69.30999755859375,69.95999908447266,3515800.0,0.0035785857116490405,71.0765007019043,74.42769989013672,0.26435607701790037,True
2016-12-22,69.0608901977539,69.9000015258789,70.05999755859375,69.22000122070312,69.77999877929688,3468600.0,-0.0029952800263084445,70.87400093078614,74.3216999053955,0.25582896303589536,True
2016-12-23,69.03125762939453,69.87000274658203,70.01000213623047,69.30999755859375,69.69000244140625,2274000.0,-0.00042916707642370877,70.68100090026856,74.21629989624023,0.2559506408895468,True
2016-12-27,69.01148986816406,69.8499984741211,70.43000030517578,69.63999938964844,69.83999633789062,2939700.0,-0.00028630702267884445,70.52700080871583,74.10919990539551,0.2541531927879041,True
2016-12-28,68.2606201171875,69.08999633789062,70.05999755859375,68.8499984741211,69.8499984741211,4313700.0,-0.010880488945351097,70.33500061035156,73.98679985046387,0.2559275765265468,True
2016-12-29,68.31989288330078,69.1500015258789,69.81999969482422,68.7699966430664,68.8499984741211,3229100.0,0.0008685076157020077,70.1925006866455,73.8665998840332,0.2532982230562925,True
2016-12-30,67.63817596435547,68.45999908447266,69.37999725341797,68.2300033569336,69.36000061035156,4523300.0,-0.009978343111793353,70.1925006866455,73.73939987182617,0.18539290375516687,True
2017-01-03,69.6932144165039,70.54000091552734,70.86000061035156,69.0,69.29000091552734,8112200.0,0.030382732381988076,70.2990005493164,73.64239990234375,0.2142708144229242,True
2017-01-04,71.92609405517578,72.80000305175781,73.06999969482422,70.76000213623047,71.08000183105469,9289500.0,0.03203858955058503,70.39900054931641,73.55559989929199,0.20846292788628212,True
2017-01-05,71.91619873046875,72.79000091552734,73.66000366210938,72.52999877929688,72.80999755859375,4695600.0,-0.0001373919754282804,70.50750045776367,73.46719993591309,0.20802257188715137,True
2017-01-06,72.91407012939453,73.80000305175781,74.12999725341797,72.55000305175781,72.88999938964844,4466100.0,0.01387556152667968,70.60850067138672,73.4159999847412,0.20579608596589508,True
