Date,AdjClose,Close,High,Low,Open,Volume,Return,FastSMA,SlowSMA,Volatility,Valid
2016-06-15,9.428999900817873,9.428999900817873,9.54599952697754,9.350000381469728,9.461000442504885,76754000.0,0.0018062259776558953,9.740700006484985,9.606350002288819,0.29717454214459554,True
2016-06-16,9.543999671936035,9.543999671936035,9.555999755859377,9.324999809265137,9.41800022125244,75508000.0,0.012196391168504128,9.765399980545045,9.602670001983643,0.29171906336668385,True
2016-06-17,9.44499969482422,9.44499969482422,9.57699966430664,9.420000076293944,9.574999809265137,80468000.0,-0.01037300717883749,9.789899969100953,9.599289999008178,0.29164414628517565,True
2016-06-20,9.380000114440918,9.380000114440918,9.588000297546388,9.364999771118164,9.522000312805176,90264000.0,-0.006881903915668897,9.796449995040893,9.601940002441406,0.2707782176749181,True
2016-06-21,9.098999977111816,9.098999977111816,9.387999534606934,9.07699966430664,9.38700008392334,151997000.0,-0.02995737035189261,9.776949977874756,9.598520002365113,0.2747147993008891,True
2016-06-22,9.00100040435791,9.00100040435791,9.197999954223633,8.97700023651123,9.07800006866455,94547000.0,-0.01077036740305748,9.737550020217896,9.596690006256104,0.24568568937594693,True
2016-06-23,9.166000366210938,9.166000366210938,9.16800022125244,8.8149995803833,9.062000274658203,108190000.0,0.018331291461018084,9.69485001564026,9.594260005950927,0.23842212317933162,True
2016-06-24,8.843999862670898,8.843999862670898,9.048999786376951,8.720999717712402,8.753000259399414,112486000.0,-0.03512988115591231,9.623000001907348,9.59121000289917,0.23386941169178382,True
2016-06-27,8.532999992370605,8.532999992370605,8.800000190734863,8.480999946594238,8.788000106811523,137305000.0,-0.03516506955331078,9.533150005340577,9.58579999923706,0.24880470057280205,True
2016-06-28,8.79699993133545,8.79699993133545,8.887999534606934,8.640999794006348,8.741000175476074,115456000.0,0.030938701418128156,9.460150003433228,9.584060001373292,0.2871368573196452,True
2016-06-29,9.105999946594238,9.105999946594238,9.196999549865724,8.869999885559082,8.967000007629395,116871000.0,0.03512561301246708,9.40789999961853,9.592329998016357,0.324127962647054,True
2016-06-30,9.14799976348877,9.14799976348877,9.17199993133545,8.989999771118164,9.090999603271484,90990000.0,0.004612323428602627,9.359049987792968,9.60048999786377,0.3259033952331046,True
2016-07-01,9.666999816894531,9.666999816894531,9.699999809265137,9.479999542236328,9.5,161672000.0,0.056733719591596454,9.344449996948242,9.611029996871949,0.3888694357571247,True
2016-07-05,9.791000366210938,9.791000366210938,10.126999855041504,9.331000328063965,9.520000457763672,258794000.0,0.012827200958429374,9.330299997329712,9.62048999786377,0.38945210918948164,True
2016-07-06,9.460000038146973,9.460000038146973,9.600000381469728,9.354999542236328,9.503000259399414,163012000.0,-0.033806589284406274,9.303849983215333,9.62873999595642,0.40582420963700705,True
2016-07-07,9.510000228881836,9.510000228881836,9.538000106811523,9.317999839782717,9.470000267028809,99135000.0,0.005285432403090873,9.290049982070922,9.636440000534058,0.40098255945136063,True
2016-07-08,9.706000328063965,9.706000328063965,9.741000175476074,9.529999732971191,9.600000381469728,83354000.0,0.020609894265499307,9.289900016784667,9.644450006484986,0.40732499516243353,True
2016-07-11,9.467000007629396,9.467000007629396,9.687000274658203,9.43000030517578,9.619000434875488,132762000.0,-0.024623976133971714,9.294500017166138,9.644360008239746,0.3976422725187164,True
2016-07-12,9.597000122070312,9.597000122070312,9.67199993133545,9.409000396728516,9.506999969482422,116174000.0,0.013731922925546591,9.305100011825562,9.64984001159668,0.4002937915285903,True
2016-07-13,9.642999649047852,9.642999649047852,9.67199993133545,9.479999542236328,9.62600040435791,87689000.0,0.004793115181040086,9.316650009155273,9.657040004730225,0.40044415756998525,True
2016-07-14,9.802000045776367,9.802000045776367,9.82699966430664,9.68000030517578,9.699999809265137,98850000.0,0.016488686354376725,9.335300016403199,9.663130006790162,0.4039622583082674,True
2016-07-15,9.83899974822998,9.83899974822998,9.869999885559082,9.741000175476074,9.85200023651123,90419000.0,0.0037747094757010213,9.350050020217896,9.672400007247925,0.40231429680863023,True
2016-07-18,9.880999565124512,9.880999565124512,9.984000205993652,9.723999977111816,9.843000411987305,286697000.0,0.004268707995656484,9.37185001373291,9.67960000038147,0.39977433984032007,True
2016-07-19,8.583999633789062,8.583999633789062,8.675000190734863,8.449999809265137,8.543000221252441,556812000.0,-0.13126201684223082,9.332049989700318,9.670909996032714,0.6212057199654802,True
2016-07-20,8.791000366210938,8.791000366210938,8.848999977111816,8.581999778747559,8.666999816894531,235251000.0,0.02411471822611233,9.316650009155273,9.664029998779297,0.6204971252875388,True
2016-07-21,8.598999977111816,8.598999977111816,8.838000297546387,8.520999908447266,8.829999923706055,160840000.0,-0.021840562063572766,9.296549987792968,9.6566100025177,0.6240535062618714,True
2016-07-22,8.58899974822998,8.58899974822998,8.649999618530273,8.51099967956543,8.64799976348877,113639000.0,-0.001162952541976292,9.267699956893921,9.64420000076294,0.6196540698903821,True
2016-07-25,8.765999794006348,8.765999794006348,8.786999702453613,8.50100040435791,8.572999954223633,141350000.0,0.020607760037813838,9.263799953460694,9.634250001907349,0.6122486893200526,True
2016-07-26,9.140999794006348,9.140999794006348,9.3100004196167,9.09000015258789,9.102999687194824,195776000.0,0.04277891955420787,9.29419994354248,9.627729997634887,0.6148699797139219,True
2016-07-27,9.20400047302246,9.20400047302246,9.206000328063965,9.010000228881836,9.149999618530272,87275000.0,0.006892099380356731,9.314549970626832,9.618190002441406,0.6068731330864201,True
2016-07-28,9.164999961853027,9.164999961853027,9.220999717712402,9.067999839782717,9.19200038909912,62277000.0,-0.004237343455570697,9.31749997138977,9.614350004196167,0.5952068565415279,True
2016-07-29,9.125,9.125,9.175000190734863,9.059000015258787,9.119000434875488,69602000.0,-0.004364425752265921,9.316349983215332,9.609370002746582,0.5953430465008018,True
2016-08-01,9.437000274658203,9.437000274658203,9.467000007629396,9.050000190734863,9.123000144958496,106669000.0,0.03419181092144696,9.304850006103516,9.605740003585815,0.5720653963618273,True
2016-08-02,9.355999946594238,9.355999946594238,9.407999992370604,9.218000411987305,9.399999618530272,98362000.0,-0.008583270711719715,9.28309998512268,9.601940002441406,0.5704727934269743,True
2016-08-03,9.3100004196167,9.3100004196167,9.467000007629396,9.255000114440918,9.32800006866455,70309000.0,-0.004916580508776525,9.275600004196168,9.59738000869751,0.5579313227212188,True
2016-08-04,9.343999862670898,9.343999862670898,9.373000144958496,9.182000160217283,9.31999969482422,60434000.0,0.003651927123715426,9.26729998588562,9.5926900100708,0.5577494757446243,True
2016-08-05,9.70300006866455,9.70300006866455,9.77400016784668,9.355999946594238,9.376999855041504,183648000.0,0.03842039932254826,9.26714997291565,9.591860008239745,0.5700338789539707,True
2016-08-08,9.51099967956543,9.51099967956543,9.593000411987305,9.399999618530272,9.590999603271484,101354000.0,-0.019787734488344366,9.269349956512452,9.587620000839234,0.567444059383891,True
2016-08-09,9.39900016784668,9.39900016784668,9.581000328063965,9.347999572753906,9.51200008392334,91754000.0,-0.011775787560941997,9.25944995880127,9.581890001296998,0.5670040292819757,True
2016-08-10,9.392999649047852,9.392999649047852,9.475000381469728,9.295000076293944,9.4399995803833,65111000.0,-0.0006384209694298981,9.24694995880127,9.574699993133544,0.5666722581016764,True
2016-08-11,9.58899974822998,9.58899974822998,9.633000373840332,9.437000274658203,9.460000038146973,85477000.0,0.020866614128107308,9.23629994392395,9.569529991149903,0.5686400146904286,True
2016-08-12,9.659000396728516,9.659000396728516,9.68299961090088,9.508000373840332,9.553000450134276,65929000.0,0.007300099106943403,9.227299976348878,9.56627999305725,0.5691248955291863,True
2016-08-15,9.531000137329102,9.531000137329102,9.690999984741213,9.52400016784668,9.68299961090088,73046000.0,-0.013251915740967068,9.209800004959106,9.561999998092652,0.5706661292948907,True
2016-08-16,9.51200008392334,9.51200008392334,9.560999870300291,9.4399995803833,9.519000053405762,63113000.0,-0.001993500485992672,9.25620002746582,9.558759994506836,0.30008878594886884,True
2016-08-17,9.63700008392334,9.63700008392334,9.692999839782717,9.484999656677246,9.494000434875488,83156000.0,0.013141295090111305,9.29850001335144,9.5539199924469,0.2934242751581774,True
2016-08-18,9.616000175476074,9.616000175476074,9.722000122070312,9.517000198364258,9.597999572753906,72526000.0,-0.0021790918609929655,9.349350023269654,9.545949993133545,0.27765560845601656,True
2016-08-19,9.586999893188477,9.586999893188477,9.678000450134276,9.550999641418455,9.604999542236328,69429000.0,-0.0030158362893500934,9.399250030517578,9.539629993438721,0.27834433578779816,True
2016-08-22,9.526000022888184,9.526000022888184,9.61299991607666,9.494999885559082,9.56700038909912,58305000.0,-0.006362769477407992,9.43725004196167,9.532659997940064,0.27557856334941067,True
2016-08-23,9.593999862670898,9.593999862670898,9.659000396728516,9.54800033569336,9.567999839782717,52391000.0,0.007138341341521137,9.459900045394898,9.52289999961853,0.23574706143417434,True
2016-08-24,9.517999649047852,9.517999649047852,9.63599967956543,9.491000175476074,9.61299991607666,62765000.0,-0.00792164005742324,9.475600004196167,9.513729991912841,0.23796125392980946,True
2016-08-25,9.732000350952148,9.732000350952148,9.824999809265137,9.604000091552734,9.637999534606934,108231000.0,0.022483789640158847,9.503950023651123,9.506109991073608,0.24769762309044493,True
2016-08-26,9.758000373840332,9.758000373840332,9.795000076293944,9.656999588012695,9.732999801635742,66176000.0,0.002671601104662802,9.53560004234314,9.498859996795654,0.246131998941638,True
2016-08-29,9.729999542236328,9.729999542236328,9.845000267028809,9.656999588012695,9.696999549865724,80084000.0,-0.002869525571967513,9.550250005722045,9.491709995269776,0.21837329829131213,True
2016-08-30,9.744999885559082,9.744999885559082,9.885000228881836,9.71399974822998,9.784000396728516,60935000.0,0.0015416592012815755,9.569700002670288,9.48534999847412,0.21503140977058352,True
2016-08-31,9.744999885559082,9.744999885559082,9.788000106811523,9.675999641418455,9.748000144958496,46906000.0,0.0,9.591449975967407,9.480120000839234,0.21359941643901714,True
2016-09-01,9.73799991607666,9.73799991607666,9.79800033569336,9.69200038909912,9.781000137329102,41486000.0,-0.0007183139625065449,9.611149978637695,9.470520000457764,0.2138150183026854,True
2016-09-02,9.73799991607666,9.73799991607666,9.817999839782717,9.701000213623049,9.789999961853027,42472000.0,0.0,9.6128999710083,9.45824999809265,0.1653890457880166,True
2016-09-06,10.008999824523926,10.008999824523926,10.031999588012695,9.765000343322754,9.776000022888184,90361000.0,0.027829113861447707,9.637799978256226,9.447919998168945,0.17503174447973602,True
2016-09-07,9.914999961853027,9.914999961853027,10.019000053405762,9.842000007629396,10.01099967956543,64685000.0,-0.009391534051242711,9.663599967956543,9.435559997558594,0.172620271191471,True
2016-09-08,9.965999603271484,9.965999603271484,10.005000114440918,9.881999969482422,9.92300033569336,52012000.0,0.00514368548811639,9.692249965667724,9.426819992065429,0.17234308611451624,True
2016-09-09,9.649999618530272,9.649999618530272,9.939000129699709,9.649999618530272,9.906000137329102,73733000.0,-0.03170780627338987,9.695299959182739,9.428979988098144,0.19910115433273629,True
2016-09-12,9.904999732971191,9.904999732971191,9.928999900817873,9.571000099182127,9.590999603271484,77184000.0,0.02642488337007376,9.707599925994874,9.431259984970092,0.21852784801711703,True
2016-09-13,9.609000205993652,9.609000205993652,9.800000190734863,9.532999992370604,9.717000007629396,117881000.0,-0.02988385007141725,9.7114999294281,9.432369985580443,0.24016900316632317,True
2016-09-14,9.701000213623049,9.701000213623049,9.835000038146973,9.696000099182127,9.734999656677246,84810000.0,0.009574357962029323,9.720949935913087,9.433479986190797,0.24206820413335478,True
2016-09-15,9.734000205993652,9.734000205993652,9.79699993133545,9.652999877929688,9.722999572753906,52935000.0,0.003401710302434857,9.725799942016602,9.43725998878479,0.23807561804257657,True
2016-09-16,9.947999954223633,9.947999954223633,9.949000358581545,9.70400047302246,9.710000038146973,94451000.0,0.021984769231688572,9.74239993095398,9.44430998802185,0.24950073252326466,True
2016-09-19,9.805999755859377,9.805999755859377,10.03499984741211,9.781999588012695,9.989999771118164,86162000.0,-0.01427424598086846,9.753349924087525,9.451329984664916,0.2555205020628935,True
2016-09-20,9.824999809265137,9.824999809265137,9.916000366210938,9.765999794006348,9.878000259399414,47368000.0,0.0019375947255564352,9.768299913406372,9.459299983978271,0.25393295397007937,True
2016-09-21,9.48799991607666,9.48799991607666,9.710000038146973,9.326000213623049,9.6899995803833,200422000.0,-0.03430024424740241,9.76299991607666,9.464149980545043,0.2830287924786413,True
2016-09-22,9.583000183105469,9.583000183105469,9.588000297546388,9.42300033569336,9.553999900817873,112150000.0,0.010012675787216097,9.766249942779542,9.466869983673096,0.28386869799337894,True
2016-09-23,9.593999862670898,9.593999862670898,9.696999549865724,9.54300022125244,9.574999809265137,61795000.0,0.0011478325529850064,9.759349918365478,9.47126997947693,0.27179266867309565,True
2016-09-26,9.456000328063965,9.456000328063965,9.538000106811523,9.404000282287598,9.538000106811523,67392000.0,-0.014383941690876312,9.74424991607666,9.475039978027343,0.27580465856239716,True
2016-09-27,9.70699977874756,9.70699977874756,9.763999938964844,9.5,9.503999710083008,96801000.0,0.026543934219065868,9.743099927902222,9.482739973068238,0.29299022710861394,True
2016-09-28,9.748000144958496,9.748000144958496,9.758999824523926,9.60200023651123,9.710000038146973,72351000.0,0.004223793875085979,9.743249940872193,9.489379978179931,0.29332654451903806,True
2016-09-29,9.666999816894531,9.666999816894531,9.831000328063965,9.65999984741211,9.730999946594238,62176000.0,-0.008309430330266987,9.739349937438964,9.495509977340697,0.29487240028927586,True
2016-09-30,9.854999542236328,9.854999542236328,9.95300006866455,9.678999900817873,9.6899995803833,98079000.0,0.019447577211415545,9.745199918746948,9.50116997718811,0.30301213631981183,True
2016-10-03,10.262999534606934,10.262999534606934,10.33899974822998,9.800000190734863,9.800000190734863,153445000.0,0.04140030556287777,9.771449899673462,9.513779973983764,0.3355082876987446,True
2016-10-04,10.234000205993652,10.234000205993652,10.444000244140623,10.185999870300291,10.319000244140623,121431000.0,-0.0028256192076687725,9.782699918746948,9.528379974365235,0.3226251318707962,True
2016-10-05,10.628000259399414,10.628000259399414,10.696999549865724,10.343000411987305,10.350000381469728,129429000.0,0.0384991250220037,9.818349933624267,9.546779975891113,0.3455322973586071,True
2016-10-06,10.506999969482422,10.506999969482422,10.54699993133545,10.387999534606934,10.496999740600586,65877000.0,-0.011385047700763762,9.845399951934814,9.562729978561402,0.34957567050635546,True
2016-10-07,10.482000350952148,10.482000350952148,10.649999618530272,10.354999542236328,10.39799976348877,86595000.0,-0.0023793298375258676,9.886999988555909,9.578919982910156,0.3257843576376144,True
2016-10-10,10.333000183105469,10.333000183105469,10.45300006866455,10.276000022888184,10.317999839782717,66997000.0,-0.014214860032240373,9.908400011062621,9.591749982833862,0.32115498641687795,True
2016-10-11,10.059000015258787,10.059000015258787,10.289999961853027,9.986000061035156,10.230999946594238,90329000.0,-0.026517000192710083,9.93090000152588,9.602789983749389,0.3168722798521168,True
2016-10-12,9.949999809265137,9.949999809265137,10.246999740600586,9.92199993133545,10.088000297546388,74265000.0,-0.0108360876656034,9.943349981307984,9.609799985885621,0.3190855849381041,True
2016-10-13,10.02299976348877,10.02299976348877,10.050000190734863,9.762999534606934,9.800999641418455,83193000.0,0.007336678957084786,9.95779995918274,9.615139980316162,0.31970849697193426,True
2016-10-14,10.147000312805176,10.147000312805176,10.210000038146973,10.03499984741211,10.159000396728516,95311000.0,0.01237160054299391,9.967749977111817,9.618719987869262,0.31335906616899106,True
2016-10-17,9.979999542236328,9.979999542236328,10.072999954223633,9.838000297546388,10.050000190734863,265895000.0,-0.01645814185677108,9.976449966430664,9.61831997871399,0.31487929598401865,True
2016-10-18,11.878999710083008,11.878999710083008,11.982000350952148,11.649999618530272,11.663000106811523,421682000.0,0.1902805866683588,10.079149961471558,9.634299974441529,0.7419342851079923,True
2016-10-19,12.187000274658203,12.187000274658203,12.244999885559082,11.800000190734863,11.824999809265137,219817000.0,0.02592815658659897,10.214099979400634,9.652869977951049,0.7243103861928636,True
2016-10-20,12.335000038146973,12.335000038146973,12.375,12.105999946594238,12.196999549865724,144928000.0,0.012144068282046616,10.35169997215271,9.673649978637695,0.7242140154958957,True
2016-10-21,12.75,12.75,12.78499984741211,12.230999946594238,12.25,188324000.0,0.03364409895173148,10.509499979019164,9.699639978408813,0.7259870347901204,True
2016-10-24,12.732999801635742,12.732999801635742,12.928999900817873,12.614999771118164,12.741999626159668,159807000.0,-0.0013333488913143121,10.673349952697754,9.725719976425172,0.7203838239199594,True
2016-10-25,12.651000022888184,12.651000022888184,12.805999755859377,12.574999809265137,12.652000427246094,82539000.0,-0.006439941885259759,10.820549964904785,9.752639980316163,0.7234147045041864,True
2016-10-26,12.696999549865724,12.696999549865724,12.871999740600586,12.574999809265137,12.628999710083008,86024000.0,0.0036360388028076063,10.967999935150146,9.778869972229003,0.7235255186783288,True
2016-10-27,12.647000312805176,12.647000312805176,12.817999839782717,12.593000411987305,12.743000030517578,69142000.0,-0.003937878147052265,11.116999959945678,9.80544997215271,0.721886285652118,True
2016-10-28,12.656999588012695,12.656999588012695,12.892999649047852,12.60099983215332,12.607999801635742,70773000.0,0.0007906440231044698,11.257099962234497,9.834159965515136,0.7231988108376609,True
2016-10-31,12.487000465393066,12.487000465393066,12.6899995803833,12.4399995803833,12.6850004196167,65175000.0,-0.013431233953790533,11.368300008773804,9.861939973831177,0.7213157890106736,True
2016-11-01,12.329999923706056,12.329999923706056,12.583000183105469,12.18000030517578,12.498000144958496,69786000.0,-0.012573118910512382,11.473099994659425,9.891489973068238,0.7245703388448561,True
2016-11-02,12.234000205993652,12.234000205993652,12.406999588012695,12.18299961090088,12.282999992370604,48165000.0,-0.007785865231664135,11.553399991989135,9.919979972839355,0.7192491906912919,True
2016-11-03,12.21399974822998,12.21399974822998,12.371999740600586,12.184000015258787,12.230999946594238,50413000.0,-0.0016348256847236176,11.638749980926514,9.947999973297119,0.7166020802616208,True
2016-11-04,12.20300006866455,12.20300006866455,12.343000411987305,12.161999702453612,12.199999809265137,50777000.0,-0.0009005796456663662,11.724799966812133,9.975739974975586,0.7163254207912112,True
2016-11-07,12.458000183105469,12.458000183105469,12.574999809265137,12.336999893188477,12.425999641418455,58271000.0,0.0208965101209595,11.831049966812134,10.00487998008728,0.7123876901026472,True
2016-11-08,12.434000015258787,12.434000015258787,12.581000328063965,12.321999549865724,12.411999702453612,46908000.0,-0.0019264863937976662,11.949799966812133,10.034769983291627,0.7008041935035089,True
2016-11-09,12.218999862670898,12.218999862670898,12.364999771118164,12.086000442504885,12.184000015258787,77057000.0,-0.0172913103043304,12.063249969482422,10.063159980773925,0.703899338040171,True
2016-11-10,11.541999816894531,11.541999816894531,12.29699993133545,11.369999885559082,12.276000022888184,197187000.0,-0.055405520368701056,12.13919997215271,10.087589979171753,0.7425955040302059,True
2016-11-11,11.477999687194824,11.477999687194824,11.663000106811523,11.310999870300291,11.489999771118164,110803000.0,-0.005544977535524409,12.205749940872192,10.112359972000123,0.7439278907810913,True
2016-11-14,11.338000297546388,11.338000297546388,11.59000015258789,11.067999839782717,11.475000381469728,99324000.0,-0.012197194063755079,12.273649978637696,10.134079971313476,0.7422877097543541,True
2016-11-15,11.359000205993652,11.359000205993652,11.640999794006348,11.309000015258787,11.454999923706056,74451000.0,0.0018521703912646181,12.247650003433227,10.159229974746705,0.2898151088289917,True
2016-11-16,11.519000053405762,11.519000053405762,11.612000465393066,11.180999755859377,11.29599952697754,59337000.0,0.01408573329611218,12.214249992370606,10.189089975357057,0.277421875312067,True
2016-11-17,11.503000259399414,11.503000259399414,11.680999755859377,11.355999946594238,11.512999534606934,62327000.0,-0.0013889915732413494,12.172650003433228,10.216149978637695,0.2719436776743323,True
2016-11-18,11.520999908447266,11.520999908447266,11.642000198364258,11.35099983215332,11.572999954223633,67468000.0,0.0015647786353081283,12.111199998855591,10.240299978256225,0.23546691253611104,True
2016-11-21,11.79599952697754,11.79599952697754,11.871999740600586,11.619000434875488,11.619999885559082,70645000.0,0.023869422855271827,12.06434998512268,10.266779975891113,0.2566410692788197,True
2016-11-22,11.803999900817873,11.803999900817873,11.946000099182127,11.697999954223633,11.83199977874756,70072000.0,0.000678227717967772,12.021999979019165,10.288149976730347,0.2568724700869236,True
2016-11-23,11.769000053405762,11.769000053405762,11.888999938964844,11.730999946594238,11.776000022888184,45213000.0,-0.002965083675550151,11.975600004196167,10.307929973602295,0.2555627944018065,True
2016-11-25,11.741000175476074,11.741000175476074,11.83899974822998,11.718000411987305,11.763999938964844,16163000.0,-0.0023791212339729917,11.930299997329712,10.330739974975586,0.2556003929876253,True
2016-11-28,11.692999839782717,11.692999839782717,11.76200008392334,11.571000099182127,11.704999923706056,52789000.0,-0.004088266329611123,11.882100009918213,10.352569971084595,0.255078967954283,True
2016-11-29,11.75100040435791,11.75100040435791,11.91800022125244,11.713000297546388,11.729999542236328,70823000.0,0.004960280968948627,11.845300006866456,10.373019971847533,0.254248533661766,True
2016-11-30,11.699999809265137,11.699999809265137,12.036999702453612,11.638999938964844,11.899999618530272,77151000.0,-0.004340106657971021,11.81380000114441,10.395349969863892,0.25176527132322396,True
2016-12-01,11.722000122070312,11.722000122070312,11.868000030517578,11.395000457763672,11.751999855041504,86369000.0,0.001880368646481001,11.788199996948242,10.416599969863892,0.25140991665460644,True
2016-12-02,12.081000328063965,12.081000328063965,12.097999572753906,11.675000190734863,11.675000190734863,89536000.0,0.03062619026233615,11.781550025939941,10.440979976654052,0.27684825652327844,True
2016-12-05,11.916000366210938,11.916000366210938,12.074999809265137,11.84000015258789,12.072999954223633,76263000.0,-0.013657806255474969,11.767200040817261,10.462119979858398,0.2808286458922797,True
2016-12-06,12.45699977874756,12.45699977874756,12.479000091552734,11.94200038909912,12.010000228881836,115132000.0,0.04540109062690889,11.767150020599365,10.488299980163575,0.31731507660769925,True
2016-12-07,12.538999557495115,12.538999557495115,12.574999809265137,12.324999809265137,12.447999954223633,82047000.0,0.006582626652001045,11.772399997711181,10.51487998008728,0.3180002970629793,True
2016-12-08,12.324000358581545,12.324000358581545,12.635000228881836,12.215999603271484,12.539999961853027,89877000.0,-0.01714643962843565,11.777650022506714,10.552279987335204,0.3178925172510089,True
2016-12-09,12.288000106811523,12.288000106811523,12.43000030517578,12.17300033569336,12.378000259399414,47008000.0,-0.0029211498476591213,11.814950037002564,10.587249984741211,0.24034334808382815,True
2016-12-12,12.282999992370604,12.282999992370604,12.402999877929688,12.229999542236328,12.284000396728516,39176000.0,-0.0004069103513555383,11.855200052261353,10.624089984893798,0.2385366491353371,True
2016-12-13,12.378000259399414,12.378000259399414,12.508999824523926,12.277999877929688,12.35099983215332,55645000.0,0.007734288617423868,11.907200050354003,10.661979990005493,0.23152916684730857,True
2016-12-14,12.343999862670898,12.343999862670898,12.4399995803833,12.25,12.343000411987305,61103000.0,-0.0027468408479549566,11.956450033187867,10.69775999069214,0.23279802397931276,True
2016-12-15,12.5,12.5,12.743000030517578,12.295000076293944,12.343999862670898,73762000.0,0.01263772999551449,12.005500030517577,10.731349992752076,0.23204353798796484,True
2016-12-16,12.42199993133545,12.42199993133545,12.66800022125244,12.401000022888184,12.638999938964844,78680000.0,-0.006240005493164058,12.05145001411438,10.763529987335206,0.2342204508668066,True
2016-12-19,12.545000076293944,12.545000076293944,12.644000053405762,12.286999702453612,12.43000030517578,48673000.0,0.009901798876058354,12.102650022506714,10.797329988479614,0.23496174748509238,True
2016-12-20,12.51200008392334,12.51200008392334,12.630000114440918,12.46399974822998,12.54599952697754,39378000.0,-0.0026305294675097457,12.138450050354004,10.831199989318847,0.22438272001267034,True
2016-12-21,12.649999618530272,12.649999618530272,12.77400016784668,12.5,12.553000450134276,65148000.0,0.011029374494989641,12.180750036239624,10.863329982757568,0.22593816507066866,True
2016-12-22,12.55799961090088,12.55799961090088,12.75,12.517999649047852,12.684000015258787,41607000.0,-0.007272728095155445,12.22020001411438,10.895349979400635,0.22809566463217165,True
2016-12-23,12.559000015258787,12.559000015258787,12.628000259399414,12.508000373840332,12.560999870300291,20104000.0,7.966271610948539e-05,12.261100006103515,10.927839975357056,0.22744315306475213,True
2016-12-27,12.835000038146973,12.835000038146973,12.904999732971191,12.56999969482422,12.62399959564209,52882000.0,0.021976273791930456,12.318200016021729,10.962749977111816,0.23465969142110235,True
2016-12-28,12.58899974822998,12.58899974822998,12.906999588012695,12.576000213623049,12.906999588012695,43892000.0,-0.019166364564538685,12.360099983215331,10.99160997390747,0.249558208370116,True
2016-12-29,12.532999992370604,12.532999992370604,12.61400032043457,12.420000076293944,12.595000267028809,34451000.0,-0.004448308601106343,12.401749992370606,11.021829977035523,0.24960396442220362,True
2016-12-30,12.380000114440918,12.380000114440918,12.656999588012695,12.359999656677246,12.62399959564209,44554000.0,-0.012207761750803736,12.434649991989136,11.051639976501464,0.2557945429407268,True
2017-01-03,12.74899959564209,12.74899959564209,12.819000244140623,12.430999755859377,12.496000289916992,94379000.0,0.029806096752030165,12.468049955368041,11.085199975967408,0.2546275958335672,True
2017-01-04,12.940999984741213,12.940999984741213,13.017000198364258,12.654999732971191,12.74899959564209,78436000.0,0.015060035703880148,12.519299936294555,11.11871997833252,0.25035540365823555,True
