Date,AdjClose,Close,High,Low,Open,Volume,Return,FastSMA,SlowSMA,Volatility,Valid
2016-06-27,62.66106796264648,72.0199966430664,72.36000061035156,71.38999938964844,72.3499984741211,2168500.0,-0.025967077832616425,78.67499961853028,78.23699974060058,0.3789229689132868,True
2016-06-28,64.25325775146484,73.8499984741211,74.0,73.05999755859375,73.68000030517578,1078100.0,0.025409635050724022,78.31399955749512,78.19319969177246,0.39416676723066385,True
2016-06-29,65.3408203125,75.0999984741211,75.4000015258789,74.55000305175781,75.26000213623047,949600.0,0.016926202110052024,78.00849952697754,78.19019966125488,0.4009090853927669,True
2016-06-30,65.27122497558594,75.0199966430664,75.02999877929688,73.80000305175781,74.38999938964844,1007700.0,-0.0010652707414136042,77.7134994506836,78.19729965209962,0.40100925887031097,True
2016-07-01,65.22771453857422,74.97000122070312,75.58000183105469,74.8499984741211,75.43000030517578,440900.0,-0.0006664279472198276,77.40349960327148,78.19819969177246,0.4004163351980665,True
2016-07-05,64.5229721069336,74.16000366210938,74.9800033569336,73.94000244140625,74.94000244140625,927100.0,-0.010804288987660726,77.04499969482421,78.19029975891114,0.4006047241170573,True
2016-07-06,65.00150299072266,74.70999908447266,74.76000213623047,73.33000183105469,73.7300033569336,1131600.0,0.007416334886783282,76.68549957275391,78.19449974060059,0.4007598841608524,True
2016-07-07,64.89710235595703,74.58999633789062,74.8499984741211,74.37999725341797,74.62000274658203,1220200.0,-0.0016062474642296598,76.33899955749511,78.20359970092774,0.4008674300580958,True
2016-07-08,66.6458969116211,76.5999984741211,76.77999877929688,75.91999816894531,76.26000213623047,1438000.0,0.02694734193477122,76.13199958801269,78.21219970703125,0.41499000029562166,True
2016-07-11,67.88137817382812,78.0199966430664,78.13999938964844,77.7300033569336,77.87000274658203,1417600.0,0.01853783547300014,76.1109992980957,78.22469970703125,0.40915203947965717,True
2016-07-12,68.13368225097656,78.30999755859375,78.69999694824219,78.05000305175781,78.43000030517578,1122100.0,0.00371700753659443,76.18699913024902,78.24029968261719,0.40159095281285667,True
2016-07-13,67.94227600097656,78.08999633789062,78.66999816894531,78.0199966430664,78.22000122070312,544900.0,-0.0028093631408749875,76.28599891662597,78.24489967346192,0.4001347560997171,True
2016-07-14,68.91674041748047,79.20999908447266,79.52999877929688,78.94999694824219,79.26000213623047,997400.0,0.014342461251193317,76.45499877929687,78.26099967956543,0.4020910214638997,True
2016-07-15,68.70791625976562,78.97000122070312,78.98999786376953,78.55999755859375,78.69000244140625,702400.0,-0.00302989353040628,76.59349899291992,78.2828997039795,0.40245010029752326,True
2016-07-18,69.24734497070312,79.58999633789062,79.6500015258789,78.80000305175781,79.0999984741211,1182300.0,0.007851020737035919,76.72799873352051,78.31849967956543,0.4021662221397056,True
2016-07-19,69.01244354248047,79.31999969482422,79.44999694824219,78.70999908447266,79.0999984741211,1406600.0,-0.0033923439563957603,76.78949890136718,78.33089965820312,0.3993717100898226,True
2016-07-20,72.83195495605469,83.70999908447266,83.80999755859375,82.81999969482422,82.9800033569336,2905100.0,0.055345428725901646,77.00399894714356,78.4037996673584,0.4406720462098835,True
2016-07-21,73.25829315185547,84.19999694824219,84.86000061035156,83.88999938964844,84.41999816894531,2115200.0,0.005853516534805703,77.27249870300292,78.49239967346192,0.4390182182518935,True
2016-07-22,73.47579956054688,84.44999694824219,84.80999755859375,83.83999633789062,83.94000244140625,1513400.0,0.002969121247755835,77.44149856567383,78.55779960632324,0.42917941089592393,True
2016-07-25,73.68461608886719,84.69000244140625,84.79000091552734,84.36000061035156,84.5999984741211,787800.0,0.002841983443897078,77.97899856567383,78.62759963989258,0.2654476628279584,True
2016-07-26,74.241455078125,85.33000183105469,85.55000305175781,85.06999969482422,85.3499984741211,916800.0,0.007556965063157506,78.64449882507324,78.71419967651367,0.23528515795341337,True
2016-07-27,74.95488739013672,86.1500015258789,86.41000366210938,85.62999725341797,86.31999969482422,1154900.0,0.009609746598244984,79.25949897766114,78.8062996673584,0.22686237605433904,True
2016-07-28,75.2942123413086,86.54000091552734,87.06999969482422,86.47000122070312,86.81999969482422,1969400.0,0.0045269806470205065,79.83149909973145,78.90709968566894,0.22452374009525874,True
2016-07-29,76.03376007080078,87.38999938964844,87.77999877929688,87.13999938964844,87.55999755859375,1801600.0,0.009822029872067928,80.44999923706055,79.01759971618652,0.22252049455831638,True
2016-08-01,75.93804931640625,87.27999877929688,87.62000274658203,87.0199966430664,87.16999816894531,692300.0,-0.0012587322476236285,81.06549911499023,79.12019973754883,0.22282739914473665,True
2016-08-02,75.28550720214844,86.52999877929688,86.68000030517578,86.13999938964844,86.66000366210938,1455600.0,-0.008593034034023228,81.6839988708496,79.21689971923828,0.22051526515608932,True
2016-08-03,74.95488739013672,86.1500015258789,86.18000030517578,85.87000274658203,85.97000122070312,734700.0,-0.004391508826750212,82.25599899291993,79.29189971923829,0.22475333407193518,True
2016-08-04,74.79827117919922,85.97000122070312,86.12999725341797,85.27999877929688,85.29000091552734,1326200.0,-0.002089382495503611,82.82499923706055,79.36399971008301,0.22501199916162534,True
2016-08-05,75.007080078125,86.20999908447266,86.2699966430664,85.48999786376953,85.54000091552734,1115300.0,0.0027916466251223238,83.30549926757813,79.43289970397949,0.2129332634037462,True
2016-08-08,74.71126556396484,85.87000274658203,85.9000015258789,85.27999877929688,85.27999877929688,547400.0,-0.003943815584053989,83.6979995727539,79.49089973449708,0.2103281420157522,True
2016-08-09,75.93804931640625,87.27999877929688,87.87000274658203,86.27999877929688,86.30999755859375,1287100.0,0.016420123298190648,84.14649963378906,79.56489974975585,0.21418979827111306,True
2016-08-10,76.27737426757812,87.66999816894531,87.91999816894531,87.48999786376953,87.86000061035156,831400.0,0.004468370704663105,84.6254997253418,79.64249969482422,0.2119821137566001,True
2016-08-11,76.32086944580078,87.72000122070312,88.13999938964844,87.68000030517578,88.04000091552734,1161100.0,0.0005703553416467333,85.05099983215332,79.72349967956544,0.21032492799811744,True
2016-08-12,76.15555572509766,87.52999877929688,88.1500015258789,87.37999725341797,88.12999725341797,811300.0,-0.002166010473805269,85.478999710083,79.80319969177246,0.20989870709592467,True
2016-08-15,76.56448364257812,88.0,88.16999816894531,87.69000244140625,87.76000213623047,437300.0,0.005369601590972328,85.89949989318848,79.88829971313477,0.2096739402220034,True
2016-08-16,76.33827209472656,87.73999786376953,88.25,87.7300033569336,87.9800033569336,711700.0,-0.0029545697298917206,86.32049980163575,79.9712996673584,0.2094439726759139,True
2016-08-17,76.44268035888672,87.86000061035156,88.0199966430664,87.25,87.5999984741211,428000.0,0.0013677085651215837,86.52799987792969,80.04759963989258,0.09321351656114814,True
2016-08-18,76.60799407958984,88.05000305175781,88.12999725341797,87.68000030517578,87.81999969482422,299500.0,0.002162559072232284,86.72050018310547,80.12609970092774,0.09233667309053024,True
2016-08-19,76.72109985351562,88.18000030517578,88.4000015258789,87.91999816894531,88.37000274658203,530200.0,0.0014764025997995311,86.90700035095215,80.20099967956543,0.09233537096193567,True
2016-08-22,76.18167114257812,87.55999755859375,87.6500015258789,87.12999725341797,87.2699966430664,351700.0,-0.007031103928740179,87.05050010681153,80.27239967346192,0.0978800578591119,True
2016-08-23,76.3730697631836,87.77999877929688,88.11000061035156,87.61000061035156,87.91999816894531,339500.0,0.0025125768254607994,87.17299995422363,80.35289962768555,0.0954751139388163,True
2016-08-24,76.00763702392578,87.36000061035156,87.70999908447266,87.23999786376953,87.6500015258789,386600.0,-0.004784668202164166,87.23349990844727,80.43109962463379,0.09275916794174069,True
2016-08-25,76.03376007080078,87.38999938964844,87.54000091552734,87.12999725341797,87.26000213623047,424700.0,0.0003433926177573987,87.27599983215332,80.52649963378906,0.09166036537179695,True
2016-08-26,75.9293441772461,87.2699966430664,88.55000305175781,86.87999725341797,87.58000183105469,868900.0,-0.0013731862618167057,87.26999969482422,80.60729957580567,0.08493432046772781,True
2016-08-29,75.86843872070312,87.19999694824219,87.44000244140625,86.66000366210938,86.66999816894531,725000.0,-0.0008021049331595753,87.26599960327148,80.70659957885742,0.08486393584941936,True
2016-08-30,77.20831298828125,88.73999786376953,88.98999786376953,88.52999877929688,88.69999694824219,720000.0,0.017660561575953082,87.37649955749512,80.8268995666504,0.09962271587400798,True
2016-08-31,76.53836822509766,87.97000122070312,88.19999694824219,87.5999984741211,87.87999725341797,490100.0,-0.008676996412017912,87.46749954223633,80.93759956359864,0.10392716679578869,True
2016-09-01,76.97340393066406,88.47000122070312,88.52999877929688,87.91999816894531,88.27999877929688,612100.0,0.00568375574697999,87.59249954223633,81.03649955749512,0.1044583035666541,True
2016-09-02,77.99136352539062,89.63999938964844,89.80999755859375,89.08999633789062,89.31999969482422,536000.0,0.013224801094176009,87.76399955749511,81.14959953308106,0.11248578602737941,True
2016-09-06,78.65260314941406,90.4000015258789,90.5,89.9000015258789,90.22000122070312,537100.0,0.008478381764895904,87.99049949645996,81.26329956054687,0.11245698710775648,True
2016-09-07,79.01802825927734,90.81999969482422,91.0,90.36000061035156,90.7699966430664,621300.0,0.0046459973656647335,88.16749954223633,81.38639953613281,0.10038013837942875,True
2016-09-08,77.90435791015625,89.54000091552734,90.5199966430664,89.5,90.37999725341795,1057500.0,-0.014093798542148872,88.26099967956543,81.48839958190918,0.11491950131484568,True
2016-09-09,76.25125885009766,87.63999938964844,88.72000122070312,87.5999984741211,88.63999938964844,1210500.0,-0.02121958349845654,88.25699958801269,81.55849960327149,0.13958496548793722,True
2016-09-12,77.2257308959961,88.76000213623047,88.80999755859375,87.27999877929688,87.37999725341797,889200.0,0.012779584144021694,88.31849975585938,81.64059959411621,0.14643500538183457,True
2016-09-13,76.69498443603516,88.1500015258789,88.51000213623047,87.69000244140625,88.2300033569336,934800.0,-0.0068724717853805295,88.32599983215331,81.72089958190918,0.14774183714830014,True
2016-09-14,76.8428955078125,88.31999969482422,88.76000213623047,88.06999969482422,88.12999725341797,561300.0,0.0019285101078008182,88.35499992370606,81.802099609375,0.14740765689790603,True
2016-09-15,77.14742279052734,88.66999816894531,88.80999755859375,87.52999877929688,87.7699966430664,752100.0,0.003962845055824893,88.39549980163574,81.88929962158203,0.1479274183784739,True
2016-09-16,75.57262420654297,86.86000061035156,87.18000030517578,86.69999694824219,86.93000030517578,1034900.0,-0.020412739325257556,88.33599967956543,81.96289962768554,0.1652531210633613,True
2016-09-19,76.64277648925781,88.08999633789062,88.4800033569336,87.8499984741211,88.20999908447266,476300.0,0.014160669110016899,88.33149948120118,82.0335996246338,0.17333217570845247,True
2016-09-20,77.4693374633789,89.04000091552734,89.38999938964844,88.8499984741211,89.37000274658203,699100.0,0.010784477433654738,88.40549964904785,82.13029960632325,0.1752647835764055,True
2016-09-21,78.58299255371094,90.31999969482422,90.41999816894533,89.16000366210938,89.44999694824219,714800.0,0.014375547687956791,88.53249969482422,82.24729957580567,0.18165762248801506,True
2016-09-22,80.35791015625,92.36000061035156,92.76000213623048,92.19000244140624,92.58000183105467,1825600.0,0.02258636982307527,88.78249969482422,82.37339958190918,0.19463708624571363,True
2016-09-23,79.64446258544922,91.54000091552734,91.88999938964844,91.51000213623048,91.76000213623048,726300.0,-0.008878298932496032,88.98999977111816,82.5035996246338,0.19892274956953723,True
2016-09-26,78.94842529296875,90.73999786376952,91.02999877929688,90.5,90.97000122070312,628800.0,-0.00873938216907022,89.16349983215332,82.63629959106446,0.20246149408439443,True
2016-09-27,79.22684478759766,91.05999755859376,91.16000366210938,89.6500015258789,89.76000213623047,731200.0,0.0035265561203194906,89.3564998626709,82.77619956970214,0.20224166661441567,True
2016-09-28,80.11428833007812,92.08000183105467,92.18000030517578,90.9000015258789,91.4499969482422,926200.0,0.011201452886099306,89.52350006103515,82.92369956970215,0.19694202099070182,True
2016-09-29,77.90435791015625,89.54000091552734,91.3499984741211,89.19999694824219,90.95999908447266,952800.0,-0.02758471834294307,89.60200004577636,83.03599960327148,0.2204694458761225,True
2016-09-30,79.53135681152344,91.41000366210938,91.66000366210938,89.83999633789062,90.01000213623047,1029200.0,0.020884551345339064,89.74900016784667,83.17419967651367,0.23111921119451528,True
2016-10-03,79.07892608642578,90.88999938964844,91.30999755859376,90.58999633789062,90.91999816894533,545000.0,-0.005688702019782221,89.81150016784667,83.31449966430664,0.2283852980871098,True
2016-10-04,78.80050659179688,90.56999969482422,91.12000274658205,90.33999633789062,90.45999908447266,584000.0,-0.003520736021268678,89.82000007629395,83.44769966125489,0.22699609256103606,True
2016-10-05,79.13983154296875,90.95999908447266,91.4499969482422,90.8499984741211,91.37999725341795,422500.0,0.004306054885310218,89.82700004577637,83.58699966430665,0.22691080247495668,True
2016-10-06,79.11373138427734,90.93000030517578,91.0199966430664,90.63999938964844,90.81999969482422,940200.0,-0.0003298018865305341,89.8965000152588,83.71799964904785,0.2206040570740522,True
2016-10-07,77.93046569824219,89.56999969482422,90.54000091552734,89.05999755859375,90.4800033569336,984500.0,-0.014956566653328673,89.99300003051758,83.84409965515137,0.2132880365881402,True
2016-10-10,78.38289642333984,90.08999633789062,90.2300033569336,89.91000366210938,89.97000122070312,750100.0,0.005805477780932211,90.05949974060059,83.96979965209961,0.20966147043670283,True
2016-10-11,77.09521484375,88.61000061035156,89.69999694824219,88.54000091552734,89.63999938964844,897500.0,-0.016427969671440557,90.08249969482422,84.08789962768554,0.21693316348827288,True
2016-10-12,75.88584899902344,87.22000122070312,87.72000122070312,87.11000061035156,87.61000061035156,921600.0,-0.015686710078704813,90.02749977111816,84.18289962768554,0.22412442539542526,True
2016-10-13,75.90324401855469,87.23999786376953,87.5199966430664,86.16000366210938,86.48999786376953,651500.0,0.00022926671390210984,89.95599975585938,84.27579963684082,0.2235224323785927,True
2016-10-14,74.9374771118164,86.12999725341797,87.27999877929688,86.06999969482422,86.94999694824219,1358300.0,-0.012723528628289182,89.9194995880127,84.34159957885743,0.21607921473271802,True
2016-10-17,75.12889862060547,86.3499984741211,86.66000366210938,86.19000244140625,86.44000244140625,600700.0,0.0025542926705990343,89.83249969482422,84.39999954223633,0.20958308992077107,True
2016-10-18,76.26866149902344,87.66000366210938,88.19999694824219,87.4800033569336,88.16999816894531,1086800.0,0.015170876793713983,89.76349983215331,84.4644995880127,0.21337453492878675,True
2016-10-19,75.65963745117188,86.95999908447266,87.5,86.9000015258789,87.19000244140625,578100.0,-0.007985450015892348,89.59549980163574,84.52409957885742,0.20709858013295163,True
2016-10-20,75.93804931640625,87.27999877929688,87.44000244140625,86.19999694824219,86.38999938964844,1157200.0,0.003679849335248564,89.34149971008301,84.58619956970215,0.18750218672113053,True
2016-10-21,77.2779312133789,88.81999969482422,89.37999725341797,88.36000061035156,89.22000122070312,3089200.0,0.017644373706071192,89.20549964904785,84.66229957580566,0.19928562669327907,True
2016-10-24,76.85160827636719,88.33000183105469,89.19999694824219,88.19999694824219,89.05999755859375,938400.0,-0.005516751468735759,89.0849998474121,84.73639961242675,0.19804280300182106,True
2016-10-25,76.83419036865234,88.30999755859375,88.62999725341797,88.0199966430664,88.1500015258789,697300.0,-0.0002264720032407741,88.9474998474121,84.80779960632324,0.19728359965985096,True
2016-10-26,76.35567474365234,87.76000213623047,88.37000274658203,87.6500015258789,87.77999877929688,528800.0,-0.006228008578511801,88.7314998626709,84.872099609375,0.19208149546571304,True
2016-10-27,76.26866149902344,87.66000366210938,88.38999938964844,87.62999725341797,88.30999755859375,799700.0,-0.0011394538706352986,88.6375,84.9296996307373,0.16730537998210496,True
2016-10-28,76.4687728881836,87.88999938964844,88.43000030517578,87.66000366210938,87.7699966430664,461200.0,0.002623724822389928,88.46149978637695,84.99339965820313,0.1469291764327505,True
2016-10-31,76.42528533935547,87.83999633789062,88.30000305175781,87.69000244140625,87.87999725341797,637700.0,-0.0005689276607697691,88.30899963378906,85.06439964294434,0.1463104327661337,True
2016-11-01,75.08539581298828,86.30000305175781,87.76000213623047,85.86000061035156,87.70999908447266,751100.0,-0.017531800436431988,88.09549980163574,85.14299964904785,0.15674826953737528,True
2016-11-02,74.86787414550781,86.05000305175781,86.80000305175781,85.83000183105469,86.47000122070312,765200.0,-0.0028968712764710913,87.85,85.23559967041015,0.15475478694107747,True
2016-11-03,73.70201110839844,84.70999908447266,85.5999984741211,84.6500015258789,85.44000244140625,923200.0,-0.015572387213968697,87.53899993896485,85.32159965515137,0.16095906924859157,True
2016-11-04,74.25885009765625,85.3499984741211,85.87999725341797,85.19999694824219,85.55000305175781,616500.0,0.007555181165923797,87.32799987792968,85.41679962158203,0.15951341453151852,True
2016-11-07,75.4421157836914,86.70999908447266,86.73999786376953,86.12000274658203,86.16999816894531,627600.0,0.015934395250914113,87.15900001525878,85.52189964294433,0.17009322339651037,True
2016-11-08,75.224609375,86.45999908447266,86.83000183105469,86.25,86.2699966430664,717500.0,-0.002883173828158503,87.05149993896484,85.61749961853027,0.16126862051760796,True
2016-11-09,74.79827117919922,85.97000122070312,86.2300033569336,84.55000305175781,84.55000305175781,762300.0,-0.005667335981472732,86.98899993896484,85.6962996673584,0.1530244196362947,True
2016-11-10,73.38878631591797,84.3499984741211,85.52999877929688,83.6500015258789,84.83000183105469,1319800.0,-0.018843814395478997,86.84449996948243,85.74559967041016,0.16595604478208956,True
2016-11-11,72.31864166259766,83.12000274658203,83.26000213623047,82.26000213623047,82.5999984741211,1386000.0,-0.014582048011730908,86.69400024414062,85.78849967956543,0.1677253268068954,True
2016-11-14,71.00485229492188,81.61000061035156,81.86000061035156,81.06999969482422,81.44000244140625,1289400.0,-0.01816653135628732,86.45700035095214,85.7938996887207,0.17660713909478692,True
2016-11-15,71.20496368408203,81.83999633789062,81.88999938964844,80.93000030517578,80.94999694824219,1905500.0,0.0028182297000238776,86.1659999847412,85.87289962768554,0.1650371608287804,True
2016-11-16,71.55298614501953,82.23999786376953,82.5199966430664,81.62000274658203,81.62999725341797,883600.0,0.004887604396112577,85.92999992370605,85.97509963989258,0.1665888280139996,True
2016-11-17,71.7444076538086,82.45999908447266,82.69000244140625,82.04000091552734,82.1500015258789,1081900.0,0.002675112188932127,85.68899993896484,86.0611996459961,0.1661132602677008,True
2016-11-18,72.4056396484375,83.22000122070312,83.27999877929688,82.7300033569336,82.91999816894531,870400.0,0.009216615870343503,85.40900001525878,86.14239967346191,0.1546660529230072,True
2016-11-21,73.30178833007812,84.25,84.25,83.6500015258789,83.83999633789062,683400.0,0.012376817642254956,85.20499992370605,86.23469970703125,0.16388679445695495,True
2016-11-22,74.30235290527344,85.4000015258789,85.5199966430664,84.36000061035156,84.79000091552734,1735200.0,0.013649869743369791,85.05950012207032,86.338999710083,0.17335605521950936,True
2016-11-23,73.20609283447266,84.13999938964844,84.19000244140625,83.56999969482422,83.73999786376953,843300.0,-0.01475412311144575,84.87849998474121,86.4387996673584,0.17891645470401377,True
2016-11-25,74.48506164550781,85.61000061035156,85.8499984741211,85.3499984741211,85.80000305175781,658100.0,0.017470896498294586,84.77599983215332,86.54779968261718,0.19188880855136872,True
2016-11-28,73.5715103149414,84.55999755859375,85.2300033569336,84.52999877929688,85.01000213623047,710700.0,-0.012264957881928273,84.60949974060058,86.64749969482422,0.19529114716898904,True
2016-11-29,73.53669738769531,84.5199966430664,84.79000091552734,83.81999969482422,83.91999816894531,597800.0,-0.00047304773749112794,84.44349975585938,86.72669967651368,0.19529983339218915,True
2016-11-30,72.4056396484375,83.22000122070312,84.29000091552734,83.16000366210938,84.29000091552734,596400.0,-0.015380921367676437,84.28949966430665,86.77869972229004,0.1931469365216954,True
2016-12-01,71.2658920288086,81.91000366210938,82.97000122070312,81.75,82.88999938964844,868200.0,-0.01574137874763515,84.08249969482422,86.8146997833252,0.1994416172509771,True
2016-12-02,71.27456665039062,81.91999816894531,82.41999816894531,81.30000305175781,81.47000122070312,1253500.0,0.00012201814661327859,83.94299964904785,86.85299980163575,0.19336843699351627,True
2016-12-05,72.32733917236328,83.12999725341797,83.29000091552734,82.58999633789062,82.8499984741211,438800.0,0.01477049696677546,83.83199958801269,86.8921997833252,0.19949953673327953,True
2016-12-06,72.20552062988281,82.98999786376953,83.1500015258789,82.44999694824219,82.48999786376953,680400.0,-0.001684101940021221,83.64599952697753,86.93239974975586,0.188901841686082,True
2016-12-07,73.72811889648438,84.73999786376953,84.94999694824219,83.44999694824219,83.5,583900.0,0.021086878479894322,83.55999946594238,86.98389976501466,0.2060093686862831,True
2016-12-08,73.29309844970703,84.23999786376953,84.63999938964844,84.05000305175781,84.16999816894531,877400.0,-0.005900401376028097,83.4734992980957,87.0330997467041,0.20608218822124902,True
2016-12-09,73.4583969116211,84.43000030517578,84.62000274658203,84.20999908447266,84.37000274658203,552500.0,0.002255489627546181,83.47749938964844,87.04029975891113,0.19508020645314197,True
2016-12-12,73.48451232910156,84.45999908447266,84.7300033569336,84.02999877929688,84.69999694824219,767000.0,0.0003553094775370358,83.54449920654297,87.04289978027344,0.18719659820133724,True
2016-12-13,74.33715057373047,85.44000244140625,86.05000305175781,85.16999816894531,85.16999816894531,486500.0,0.011603165611610233,83.7359992980957,87.05279983520508,0.17657721785258337,True
2016-12-14,73.87603759765625,84.91000366210938,85.9800033569336,84.70999908447266,85.5999984741211,686900.0,-0.006203169056091085,83.88949966430664,87.0549998474121,0.17914797001935182,True
2016-12-15,73.67591094970703,84.68000030517578,84.94000244140625,84.13999938964844,84.27999877929688,770800.0,-0.0027087898600131055,84.01149978637696,87.04849983215333,0.17949861371442954,True
2016-12-16,73.96305084228516,85.01000213623047,85.20999908447266,84.76000213623047,84.80999755859375,569100.0,0.0038970456998748126,84.13899993896484,87.03709983825684,0.17965492042451942,True
2016-12-19,74.18924713134766,85.2699966430664,85.87999725341797,85.11000061035156,85.47000122070312,424300.0,0.0030583990154393614,84.241499710083,87.02439979553223,0.17750215704658692,True
2016-12-20,74.86787414550781,86.05000305175781,86.08999633789062,85.58000183105469,85.7699966430664,426400.0,0.009147489614154125,84.3314998626709,87.01099983215332,0.17517865678270156,True
2016-12-21,74.7808837890625,85.94999694824219,86.66999816894531,85.8499984741211,86.61000061035156,478200.0,-0.0011621859380466226,84.35899963378907,86.99769981384277,0.16889943340122898,True
2016-12-22,74.57205200195312,85.70999908447266,85.98999786376953,85.58000183105469,85.94999694824219,1020800.0,-0.002792296361732949,84.43749961853027,86.98949981689454,0.15977943454276652,True
2016-12-23,74.55467224121094,85.69000244140625,85.75,85.41999816894531,85.44000244140625,349400.0,-0.00023330583689185058,84.44149971008301,86.9848998260498,0.14741383589654436,True
2016-12-27,74.65036010742188,85.80000305175781,86.13999938964844,85.7300033569336,85.76000213623047,320300.0,0.0012837041337090405,84.50349998474121,86.98319984436036,0.14001541855620295,True
2016-12-28,74.54595947265625,85.68000030517578,86.02999877929688,85.54000091552734,85.91999816894531,363400.0,-0.0013986333602999945,84.56150016784667,86.97789985656738,0.14016243957326296,True
2016-12-29,75.26811218261719,86.51000213623047,86.69000244140625,86.2300033569336,86.37999725341797,529600.0,0.009687229552968857,84.72600021362305,86.98429985046387,0.12983751479226815,True
2016-12-30,75.19850158691406,86.43000030517578,87.2300033569336,86.06999969482422,86.91999816894531,834300.0,-0.0009247697269583188,84.95200004577637,86.97579986572265,0.11252525871112694,True
2017-01-03,75.08539581298828,86.30000305175781,86.44000244140625,85.91999816894531,86.25,803700.0,-0.0015040755867055111,85.17100028991699,86.96209991455078,0.11316805967810815,True
2017-01-04,75.39862060546875,86.66000366210938,86.69999694824219,85.48999786376953,85.66000366210938,1057700.0,0.004171501710557912,85.34750061035156,86.95149993896484,0.10396931954372073,True
2017-01-05,76.43397521972656,87.8499984741211,87.94999694824219,86.33000183105469,86.37000274658203,1257900.0,0.013731765078750291,85.59050064086914,86.95469993591308,0.11070624607614464,True
2017-01-06,76.97340393066406,88.47000122070312,88.7300033569336,87.72000122070312,87.81999969482422,911400.0,0.00705751573535518,85.77700080871583,86.95939994812012,0.08920435862997707,True
